,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
483701,483701,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,720,NOP,Jump ball: J. Valaninas vs. M. Plumlee (H. Jones gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,M. Plumlee - plumlma01,H. Jones - joneshe01,202122
483702,483702,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,700,NOP,J. Valaninas makes 2-pt jump shot from 8 ft (assist by C. McCollum),2,CHO,,0,J. Valančiūnas - valanjo01,2-pt jump shot,make,8.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,202122
483703,483703,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,681,NOP,,2,CHO,T. Rozier misses 3-pt jump shot from 23 ft,0,T. Rozier - roziete01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
483704,483704,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,678,NOP,Defensive rebound by J. Valaninas,2,CHO,,0,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
483705,483705,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,667,NOP,J. Valaninas misses 2-pt layup from 3 ft (block by L. Ball),2,CHO,,0,J. Valančiūnas - valanjo01,2-pt layup,miss,3.0,,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,202122
483706,483706,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,664,NOP,,2,CHO,Defensive rebound by T. Rozier,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
483707,483707,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,662,NOP,,2,CHO,Turnover by M. Bridges (bad pass; steal by H. Jones),0,,,,,,,,,,,,,,,,,,,,M. Bridges - bridgmi02,bad pass,steal,H. Jones - joneshe01,,,,202122
483708,483708,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,655,NOP,Turnover by J. Hayes (bad pass; steal by T. Rozier),2,CHO,,0,,,,,,,,,,,,,,,,,,,,J. Hayes - hayesja02,bad pass,steal,T. Rozier - roziete01,,,,202122
483709,483709,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,648,NOP,,2,CHO,T. Rozier makes 3-pt jump shot from 25 ft (assist by L. Ball),3,T. Rozier - roziete01,3-pt jump shot,make,25.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
483710,483710,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,621,NOP,D. Graham misses 2-pt layup from 3 ft,2,CHO,,3,D. Graham - grahade01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
483711,483711,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,620,NOP,Offensive rebound by J. Valaninas,2,CHO,,3,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,202122
483712,483712,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,620,NOP,J. Valaninas misses 2-pt layup at rim,2,CHO,,3,J. Valančiūnas - valanjo01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
483713,483713,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,620,NOP,Offensive rebound by Team,2,CHO,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
483714,483714,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,620,NOP,,2,CHO,Loose ball foul by P. Washington (drawn by J. Valaninas),3,,,,,,,loose ball,P. Washington - washipj01,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,202122
483715,483715,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,606,NOP,C. McCollum makes 3-pt jump shot from 28 ft (assist by H. Jones),5,CHO,,3,C. McCollum - mccolcj01,3-pt jump shot,make,28.0,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,,202122
483716,483716,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,591,NOP,,5,CHO,M. Bridges makes 2-pt layup from 2 ft (assist by P. Washington),5,M. Bridges - bridgmi02,2-pt layup,make,2.0,P. Washington - washipj01,,,,,,,,,,,,,,,,,,,,,,202122
483717,483717,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,577,NOP,Turnover by D. Graham (traveling),5,CHO,,5,,,,,,,,,,,,,,,,,,,,D. Graham - grahade01,traveling,,,,,,202122
483718,483718,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,565,NOP,,5,CHO,Turnover by M. Plumlee (bad pass; steal by J. Valaninas),5,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,bad pass,steal,J. Valančiūnas - valanjo01,,,,202122
483719,483719,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,558,NOP,J. Valaninas makes 2-pt layup from 5 ft,7,CHO,,5,J. Valančiūnas - valanjo01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
483720,483720,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,534,NOP,,7,CHO,M. Bridges misses 2-pt layup from 3 ft (block by H. Jones),5,M. Bridges - bridgmi02,2-pt layup,miss,3.0,,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,202122
483721,483721,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,531,NOP,Defensive rebound by H. Jones,7,CHO,,5,,,,,,,,,,H. Jones - joneshe01,defensive,,,,,,,,,,,,,,,,202122
483722,483722,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,524,NOP,C. McCollum misses 3-pt jump shot from 23 ft,7,CHO,,5,C. McCollum - mccolcj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
483723,483723,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,523,NOP,Offensive rebound by J. Hayes,7,CHO,,5,,,,,,,,,,J. Hayes - hayesja02,offensive,,,,,,,,,,,,,,,,202122
483724,483724,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,510,NOP,C. McCollum misses 2-pt jump shot from 9 ft,7,CHO,,5,C. McCollum - mccolcj01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
483725,483725,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,508,NOP,,7,CHO,Defensive rebound by M. Bridges,5,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
483726,483726,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,505,NOP,,7,CHO,L. Ball makes 3-pt jump shot from 25 ft (assist by M. Bridges),8,L. Ball - ballla01,3-pt jump shot,make,25.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,202122
483727,483727,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,490,NOP,J. Valaninas misses 2-pt jump shot from 14 ft,7,CHO,,8,J. Valančiūnas - valanjo01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
483728,483728,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,487,NOP,,7,CHO,Defensive rebound by L. Ball,8,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
483729,483729,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,482,NOP,,7,CHO,L. Ball misses 3-pt jump shot from 30 ft,8,L. Ball - ballla01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
483730,483730,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,480,NOP,Defensive rebound by J. Valaninas,7,CHO,,8,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
483731,483731,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,476,NOP,D. Graham misses 3-pt jump shot from 26 ft,7,CHO,,8,D. Graham - grahade01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
483732,483732,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,472,NOP,,7,CHO,Defensive rebound by P. Washington,8,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,202122
483733,483733,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,456,NOP,,7,CHO,P. Washington misses 3-pt jump shot from 23 ft,8,P. Washington - washipj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
483734,483734,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,454,NOP,Defensive rebound by J. Valaninas,7,CHO,,8,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
483735,483735,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,441,NOP,H. Jones misses 3-pt jump shot from 26 ft,7,CHO,,8,H. Jones - joneshe01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
483736,483736,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,437,NOP,,7,CHO,Defensive rebound by M. Plumlee,8,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
483737,483737,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,427,NOP,,7,CHO,L. Ball misses 2-pt jump shot from 17 ft,8,L. Ball - ballla01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
483738,483738,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,423,NOP,Defensive rebound by H. Jones,7,CHO,,8,,,,,,,,,,H. Jones - joneshe01,defensive,,,,,,,,,,,,,,,,202122
483739,483739,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,418,NOP,D. Graham makes 2-pt layup from 2 ft,9,CHO,,8,D. Graham - grahade01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
483740,483740,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,418,NOP,,9,CHO,Charlotte full timeout,8,,,,,,,,,,,,,,CHO,,,,,,,,,,,,,202122
483741,483741,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,418,NOP,,9,CHO,C. Martin enters the game for P. Washington,8,,,,,,,,,,,,,,,,,,C. Martin - martico01,P. Washington - washipj01,,,,,,,,202122
483742,483742,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,418,NOP,,9,CHO,Violation by Team (delay of game),8,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
483743,483743,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,407,NOP,,9,CHO,M. Plumlee misses 2-pt layup from 2 ft,8,M. Plumlee - plumlma01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
483744,483744,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,404,NOP,,9,CHO,Offensive rebound by M. Plumlee,8,,,,,,,,,,M. Plumlee - plumlma01,offensive,,,,,,,,,,,,,,,,202122
483745,483745,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,404,NOP,,9,CHO,M. Plumlee misses 2-pt layup at rim,8,M. Plumlee - plumlma01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
483746,483746,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,403,NOP,Defensive rebound by J. Valaninas,9,CHO,,8,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
483747,483747,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,384,NOP,J. Hayes misses 2-pt jump shot from 6 ft,9,CHO,,8,J. Hayes - hayesja02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
483748,483748,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,382,NOP,,9,CHO,Defensive rebound by M. Plumlee,8,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
483749,483749,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,377,NOP,,9,CHO,Offensive foul by M. Plumlee (drawn by D. Graham),8,,,,,,,offensive,M. Plumlee - plumlma01,D. Graham - grahade01,,,,,,,,,,,,,,,,,,202122
483750,483750,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,377,NOP,,9,CHO,Turnover by M. Plumlee (offensive foul),8,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,offensive foul,,,,,,202122
483751,483751,boxscore/202203210CHO.html,regular,Spectrum Center Charlotte North Carolina,March 21 2022,7:00 PM,CHO,1,377,NOP,,9,CHO,M. Harrell enters the game for L. Ball,8,,,,,,,,,,,,,,,,,,M. Harrell - harremo01,L. Ball - ballla01,,,,,,,,202122
