,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
170812,170812,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,720,LAC,Jump ball: I. Zubac vs. B. Adebayo (G. Vincent gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,B. Adebayo - adebaba01,G. Vincent - vincega01,202122
170813,170813,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,705,LAC,,0,MIA,Personal foul by A. Coffey (drawn by B. Adebayo),0,,,,,,,personal,A. Coffey - coffeam01,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,202122
170814,170814,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,700,LAC,,0,MIA,Turnover by D. Robinson (traveling),0,,,,,,,,,,,,,,,,,,,,D. Robinson - robindu01,traveling,,,,,,202122
170815,170815,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,689,LAC,I. Zubac misses 2-pt hook shot from 7 ft,0,MIA,,0,I. Zubac - zubaciv01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
170816,170816,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,686,LAC,,0,MIA,Defensive rebound by B. Adebayo,0,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
170817,170817,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,673,LAC,,0,MIA,B. Adebayo misses 2-pt jump shot from 15 ft,0,B. Adebayo - adebaba01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
170818,170818,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,672,LAC,,0,MIA,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
170819,170819,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,667,LAC,,0,MIA,B. Adebayo misses 2-pt jump shot from 10 ft,0,B. Adebayo - adebaba01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
170820,170820,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,663,LAC,Defensive rebound by T. Mann,0,MIA,,0,,,,,,,,,,T. Mann - mannte01,defensive,,,,,,,,,,,,,,,,202122
170821,170821,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,654,LAC,N. Batum makes 2-pt jump shot from 16 ft (assist by I. Zubac),2,MIA,,0,N. Batum - batumni01,2-pt jump shot,make,16.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
170822,170822,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,650,LAC,,2,MIA,Turnover by P. Tucker (bad pass),0,,,,,,,,,,,,,,,,,,,,P. Tucker - tuckepj01,bad pass,,,,,,202122
170823,170823,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,633,LAC,R. Jackson makes 2-pt jump shot from 19 ft (assist by I. Zubac),4,MIA,,0,R. Jackson - jacksre01,2-pt jump shot,make,19.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
170824,170824,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,617,LAC,,4,MIA,G. Vincent misses 2-pt layup from 2 ft,0,G. Vincent - vincega01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
170825,170825,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,614,LAC,Defensive rebound by I. Zubac,4,MIA,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
170826,170826,boxscore/202201280MIA.html,regular,FTX Arena Miami Florida,January 28 2022,8:00 PM,MIA,1,597,LAC,A. Coffey misses 2-pt jump shot from 6 ft,4,MIA,,0,A. Coffey - coffeam01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
