,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
267986,267986,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,720,DAL,Jump ball: D. Powell vs. A. engn (S. Dinwiddie gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,A. Şengün - sengual01,S. Dinwiddie - dinwisp01,202122
267987,267987,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,703,DAL,Shooting foul by A. engn (drawn by D. Powell),0,HOU,,0,,,,,,,shooting,A. Şengün - sengual01,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,202122
267988,267988,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,703,DAL,D. Powell makes free throw 1 of 2,1,HOU,,0,,,,,,,,,,,,,,,D. Powell - poweldw01,make,1 of 2,,,,,,,,,,202122
267989,267989,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,703,DAL,D. Powell makes free throw 2 of 2,2,HOU,,0,,,,,,,,,,,,,,,D. Powell - poweldw01,make,2 of 2,,,,,,,,,,202122
267990,267990,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,689,DAL,,2,HOU,Turnover by K. Porter (back court),0,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,back court,,,,,,202122
267991,267991,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,676,DAL,D. Powell makes 2-pt dunk from 4 ft (assist by L. Doni),4,HOU,,0,D. Powell - poweldw01,2-pt dunk,make,4.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
267992,267992,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,661,DAL,,4,HOU,K. Porter makes 2-pt jump shot from 16 ft,2,K. Porter - porteke02,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
267993,267993,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,645,DAL,D. Powell makes 2-pt dunk from 1 ft (assist by L. Doni),6,HOU,,2,D. Powell - poweldw01,2-pt dunk,make,1.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
267994,267994,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,627,DAL,,6,HOU,A. engn misses 2-pt layup from 3 ft,2,A. Şengün - sengual01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
267995,267995,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,626,DAL,,6,HOU,Offensive rebound by A. engn,2,,,,,,,,,,A. Şengün - sengual01,offensive,,,,,,,,,,,,,,,,202122
267996,267996,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,626,DAL,,6,HOU,A. engn misses 2-pt layup at rim,2,A. Şengün - sengual01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
267997,267997,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,625,DAL,Defensive rebound by L. Doni,6,HOU,,2,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
267998,267998,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,618,DAL,L. Doni misses 3-pt jump shot from 29 ft,6,HOU,,2,L. Dončić - doncilu01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
267999,267999,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,616,DAL,,6,HOU,Defensive rebound by A. engn,2,,,,,,,,,,A. Şengün - sengual01,defensive,,,,,,,,,,,,,,,,202122
268000,268000,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,598,DAL,,6,HOU,Turnover by K. Porter (lost ball; steal by J. Green),2,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,lost ball,steal,J. Green - greenjo02,,,,202122
268001,268001,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,592,DAL,J. Green misses 2-pt layup from 3 ft,6,HOU,,2,J. Green - greenjo02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
268002,268002,boxscore/202203110HOU.html,regular,Toyota Center Houston Texas,March 11 2022,8:00 PM,DAL,1,590,DAL,,6,HOU,Defensive rebound by A. engn,2,,,,,,,,,,A. Şengün - sengual01,defensive,,,,,,,,,,,,,,,,202122
