,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
161456,161456,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,720,LAL,Jump ball: D. Jordan vs. N. Noel (K. Walker gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,N. Noel - noelne01,K. Walker - walkeke02,202122
161457,161457,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,706,LAL,,0,NYK,K. Walker misses 3-pt jump shot from 25 ft,0,K. Walker - walkeke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
161458,161458,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,704,LAL,Defensive rebound by A. Bradley,0,NYK,,0,,,,,,,,,,A. Bradley - bradlav01,defensive,,,,,,,,,,,,,,,,202122
161459,161459,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,690,LAL,T. Horton-Tucker misses 2-pt layup from 3 ft,0,NYK,,0,T. Horton-Tucker - hortota01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
161460,161460,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,688,LAL,Offensive rebound by D. Jordan,0,NYK,,0,,,,,,,,,,D. Jordan - jordade01,offensive,,,,,,,,,,,,,,,,202122
161461,161461,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,688,LAL,D. Jordan misses 2-pt dunk at rim,0,NYK,,0,D. Jordan - jordade01,2-pt dunk,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
161462,161462,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,686,LAL,,0,NYK,Defensive rebound by J. Randle,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
161463,161463,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,677,LAL,,0,NYK,J. Randle makes 2-pt layup from 2 ft,2,J. Randle - randlju01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
161464,161464,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,671,LAL,Turnover by R. Westbrook (step out of bounds),0,NYK,,2,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,step out of bounds,,,,,,202122
161465,161465,boxscore/202111230NYK.html,regular,Madison Square Garden (IV) New York New York,November 23 2021,7:30 PM,NYK,1,660,LAL,,0,NYK,E. Fournier makes 3-pt jump shot from 25 ft (assist by K. Walker),5,E. Fournier - fournev01,3-pt jump shot,make,25.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,202122
