,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
89304,89304,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,720,ORL,Jump ball: W. Carter vs. O. Yurtseven (H. Gravett gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,O. Yurtseven - yurtsom01,H. Gravett - graveha01,202122
89305,89305,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,701,ORL,F. Wagner misses 2-pt layup from 3 ft,0,MIA,,0,F. Wagner - wagnefr01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
89306,89306,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,700,ORL,Offensive rebound by W. Carter,0,MIA,,0,,,,,,,,,,W. Carter - cartewe01,offensive,,,,,,,,,,,,,,,,202122
89307,89307,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,697,ORL,G. Harris misses 3-pt jump shot from 26 ft,0,MIA,,0,G. Harris - harriga01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
89308,89308,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,694,ORL,Offensive rebound by F. Wagner,0,MIA,,0,,,,,,,,,,F. Wagner - wagnefr01,offensive,,,,,,,,,,,,,,,,202122
89309,89309,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,688,ORL,F. Wagner makes 2-pt hook shot from 2 ft,2,MIA,,0,F. Wagner - wagnefr01,2-pt hook shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
89310,89310,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,670,ORL,,2,MIA,M. Strus makes 2-pt layup from 3 ft (assist by O. Yurtseven),2,M. Strus - strusma01,2-pt layup,make,3.0,O. Yurtseven - yurtsom01,,,,,,,,,,,,,,,,,,,,,,202122
89311,89311,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,652,ORL,W. Carter misses 2-pt jump shot from 11 ft,2,MIA,,2,W. Carter - cartewe01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
89312,89312,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,649,ORL,,2,MIA,Defensive rebound by O. Yurtseven,2,,,,,,,,,,O. Yurtseven - yurtsom01,defensive,,,,,,,,,,,,,,,,202122
89313,89313,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,640,ORL,,2,MIA,D. Robinson misses 3-pt jump shot from 25 ft,2,D. Robinson - robindu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
89314,89314,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,637,ORL,Defensive rebound by A. Schofield,2,MIA,,2,,,,,,,,,,A. Schofield - schofad01,defensive,,,,,,,,,,,,,,,,202122
89315,89315,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,624,ORL,H. Gravett makes 2-pt jump shot from 12 ft (assist by W. Carter),4,MIA,,2,H. Gravett - graveha01,2-pt jump shot,make,12.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,202122
89316,89316,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,603,ORL,,4,MIA,O. Yurtseven makes 2-pt hook shot from 7 ft (assist by G. Vincent),4,O. Yurtseven - yurtsom01,2-pt hook shot,make,7.0,G. Vincent - vincega01,,,,,,,,,,,,,,,,,,,,,,202122
89317,89317,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,603,ORL,,4,MIA,Shooting foul by A. Schofield (drawn by O. Yurtseven),4,,,,,,,shooting,A. Schofield - schofad01,O. Yurtseven - yurtsom01,,,,,,,,,,,,,,,,,,202122
89318,89318,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,603,ORL,,4,MIA,O. Yurtseven misses free throw 1 of 1,4,,,,,,,,,,,,,,,O. Yurtseven - yurtsom01,miss,1 of 1,,,,,,,,,,202122
89319,89319,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,601,ORL,Defensive rebound by A. Schofield,4,MIA,,4,,,,,,,,,,A. Schofield - schofad01,defensive,,,,,,,,,,,,,,,,202122
89320,89320,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,592,ORL,Shooting foul by D. Robinson (drawn by G. Harris),4,MIA,,4,,,,,,,shooting,D. Robinson - robindu01,G. Harris - harriga01,,,,,,,,,,,,,,,,,,202122
89321,89321,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,592,ORL,G. Harris makes free throw 1 of 2,5,MIA,,4,,,,,,,,,,,,,,,G. Harris - harriga01,make,1 of 2,,,,,,,,,,202122
89322,89322,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,592,ORL,G. Harris makes free throw 2 of 2,6,MIA,,4,,,,,,,,,,,,,,,G. Harris - harriga01,make,2 of 2,,,,,,,,,,202122
89323,89323,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,581,ORL,,6,MIA,D. Robinson misses 3-pt jump shot from 26 ft,4,D. Robinson - robindu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
89324,89324,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,577,ORL,Defensive rebound by W. Carter,6,MIA,,4,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
89325,89325,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,558,ORL,H. Gravett makes 3-pt jump shot from 28 ft (assist by F. Wagner),9,MIA,,4,H. Gravett - graveha01,3-pt jump shot,make,28.0,F. Wagner - wagnefr01,,,,,,,,,,,,,,,,,,,,,,202122
89326,89326,boxscore/202112260MIA.html,regular,FTX Arena Miami Florida,December 26 2021,3:30 PM,MIA,1,543,ORL,,9,MIA,Offensive foul by G. Vincent (drawn by G. Harris),4,,,,,,,offensive,G. Vincent - vincega01,G. Harris - harriga01,,,,,,,,,,,,,,,,,,202122
