,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
95046,95046,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,720,MEM,Jump ball: S. Adams vs. C. Wood (J. Morant gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,C. Wood - woodch01,J. Morant - moranja01,202122
95047,95047,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,704,MEM,S. Adams makes 2-pt dunk from 3 ft,2,HOU,,0,S. Adams - adamsst01,2-pt dunk,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
95048,95048,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,686,MEM,,2,HOU,J. Tate misses 2-pt hook shot from 5 ft,0,J. Tate - tateja01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
95049,95049,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,685,MEM,Defensive rebound by S. Adams,2,HOU,,0,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,202122
95050,95050,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,671,MEM,J. Morant makes 2-pt jump shot from 19 ft,4,HOU,,0,J. Morant - moranja01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
95051,95051,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,655,MEM,,4,HOU,Shooting foul by S. Adams (drawn by K. Porter),0,,,,,,,shooting,S. Adams - adamsst01,K. Porter - porteke02,,,,,,,,,,,,,,,,,,202122
95052,95052,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,655,MEM,,4,HOU,K. Porter makes free throw 1 of 2,1,,,,,,,,,,,,,,,K. Porter - porteke02,make,1 of 2,,,,,,,,,,202122
95053,95053,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,655,MEM,,4,HOU,K. Porter makes free throw 2 of 2,2,,,,,,,,,,,,,,,K. Porter - porteke02,make,2 of 2,,,,,,,,,,202122
95054,95054,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,645,MEM,J. Jackson makes 2-pt hook shot from 3 ft (assist by S. Adams),6,HOU,,2,J. Jackson - jacksja02,2-pt hook shot,make,3.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
95055,95055,boxscore/202203060HOU.html,regular,Toyota Center Houston Texas,March 6 2022,7:00 PM,HOU,1,635,MEM,,6,HOU,C. Wood misses 3-pt jump shot from 26 ft,2,C. Wood - woodch01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
