,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
502418,502418,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. D. Cousins (S. Mamukelashvili gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,D. Cousins - couside01,S. Mamukelashvili - mamuksa01,202122
502419,502419,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,706,CLE,,0,MIL,J. Nwora misses 2-pt jump shot from 20 ft,0,J. Nwora - nworajo01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
502420,502420,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,703,CLE,Defensive rebound by J. Allen,0,MIL,,0,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,202122
502421,502421,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,698,CLE,Turnover by D. Garland (lost ball; steal by D. Cousins),0,MIL,,0,,,,,,,,,,,,,,,,,,,,D. Garland - garlada01,lost ball,steal,D. Cousins - couside01,,,,202122
502422,502422,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,694,CLE,,0,MIL,G. Hill makes 2-pt dunk from 2 ft,2,G. Hill - hillge01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
502423,502423,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,675,CLE,D. Garland makes 3-pt jump shot from 29 ft (assist by L. Markkanen),3,MIL,,2,D. Garland - garlada01,3-pt jump shot,make,29.0,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,,,,,202122
502424,502424,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,662,CLE,,3,MIL,J. Smart misses 2-pt layup from 3 ft,2,J. Smart - smartja01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
502425,502425,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,661,CLE,,3,MIL,Offensive rebound by D. Cousins,2,,,,,,,,,,D. Cousins - couside01,offensive,,,,,,,,,,,,,,,,202122
502426,502426,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,659,CLE,,3,MIL,D. Cousins makes 2-pt layup from 1 ft,4,D. Cousins - couside01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
502427,502427,boxscore/202112180MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 18 2021,9:00 PM,CLE,1,648,CLE,D. Wade misses 3-pt jump shot from 27 ft,3,MIL,,4,D. Wade - wadede01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
