,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
437021,437021,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. J. Valaninas (C. McCollum gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,J. Valančiūnas - valanjo01,C. McCollum - mccolcj01,202122
437022,437022,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,705,MIA,,0,NOP,Turnover by H. Jones (traveling),0,,,,,,,,,,,,,,,,,,,,H. Jones - joneshe01,traveling,,,,,,202122
437023,437023,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,686,MIA,K. Lowry makes 3-pt jump shot from 25 ft (assist by P. Tucker),3,NOP,,0,K. Lowry - lowryky01,3-pt jump shot,make,25.0,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,,202122
437024,437024,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,669,MIA,,3,NOP,B. Ingram makes 2-pt jump shot from 15 ft (assist by C. McCollum),2,B. Ingram - ingrabr01,2-pt jump shot,make,15.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,202122
437025,437025,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,663,MIA,Personal foul by J. Valaninas (drawn by P. Tucker),3,NOP,,2,,,,,,,personal,J. Valančiūnas - valanjo01,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,202122
437026,437026,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,656,MIA,D. Robinson misses 3-pt jump shot from 27 ft,3,NOP,,2,D. Robinson - robindu01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
437027,437027,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,653,MIA,,3,NOP,Defensive rebound by J. Valaninas,2,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
437028,437028,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,641,MIA,,3,NOP,B. Ingram misses 2-pt jump shot from 23 ft,2,B. Ingram - ingrabr01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
437029,437029,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,637,MIA,Defensive rebound by P. Tucker,3,NOP,,2,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,202122
437030,437030,boxscore/202202100NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 10 2022,7:30 PM,MIA,1,632,MIA,B. Adebayo makes 2-pt layup from 4 ft (assist by K. Lowry),5,NOP,,2,B. Adebayo - adebaba01,2-pt layup,make,4.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
