,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
97426,97426,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,720,LAL,Jump ball: L. James vs. C. Metu (R. Westbrook gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,C. Metu - metuch01,R. Westbrook - westbru01,202122
97427,97427,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,694,LAL,L. James misses 2-pt jump shot from 17 ft,0,SAC,,0,L. James - jamesle01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
97428,97428,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,689,LAL,Offensive rebound by T. Ariza,0,SAC,,0,,,,,,,,,,T. Ariza - arizatr01,offensive,,,,,,,,,,,,,,,,202122
97429,97429,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,682,LAL,Shooting foul by M. Bagley (drawn by L. James),0,SAC,,0,,,,,,,shooting,M. Bagley - baglema01,L. James - jamesle01,,,,,,,,,,,,,,,,,,202122
97430,97430,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,682,LAL,L. James makes free throw 1 of 2,1,SAC,,0,,,,,,,,,,,,,,,L. James - jamesle01,make,1 of 2,,,,,,,,,,202122
97431,97431,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,682,LAL,L. James makes free throw 2 of 2,2,SAC,,0,,,,,,,,,,,,,,,L. James - jamesle01,make,2 of 2,,,,,,,,,,202122
97432,97432,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,665,LAL,,2,SAC,D. Fox makes 2-pt layup at rim (assist by C. Metu),2,D. Fox - foxde01,2-pt layup,make,0.0,C. Metu - metuch01,,,,,,,,,,,,,,,,,,,,,,202122
97433,97433,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,656,LAL,R. Westbrook misses 2-pt layup from 4 ft,2,SAC,,2,R. Westbrook - westbru01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
97434,97434,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,653,LAL,,2,SAC,Defensive rebound by M. Bagley,2,,,,,,,,,,M. Bagley - baglema01,defensive,,,,,,,,,,,,,,,,202122
97435,97435,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,635,LAL,,2,SAC,Personal foul by T. Ariza (drawn by M. Bagley),2,,,,,,,personal,T. Ariza - arizatr01,M. Bagley - baglema01,,,,,,,,,,,,,,,,,,202122
97436,97436,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,630,LAL,,2,SAC,Shooting foul by T. Ariza (drawn by C. Metu),2,,,,,,,shooting,T. Ariza - arizatr01,C. Metu - metuch01,,,,,,,,,,,,,,,,,,202122
97437,97437,boxscore/202201120SAC.html,regular,Golden 1 Center Sacramento California,January 12 2022,10:00 PM,SAC,1,630,LAL,,2,SAC,C. Metu makes free throw 1 of 2,3,,,,,,,,,,,,,,,C. Metu - metuch01,make,1 of 2,,,,,,,,,,202122
