,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
249296,249296,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,720,PHI,Jump ball: A. Drummond vs. J. Nurki (D. Lillard gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,J. Nurkić - nurkiju01,D. Lillard - lillada01,202122
249297,249297,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,698,PHI,,0,POR,J. Nurki makes 2-pt layup from 1 ft,2,J. Nurkić - nurkiju01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
249298,249298,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,681,PHI,T. Harris misses 3-pt jump shot from 25 ft,0,POR,,2,T. Harris - harrito02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
249299,249299,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,678,PHI,,0,POR,Defensive rebound by C. McCollum,2,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
249300,249300,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,667,PHI,,0,POR,N. Powell misses 2-pt layup from 3 ft (block by G. Niang),2,N. Powell - powelno01,2-pt layup,miss,3.0,,G. Niang - niangge01,,,,,,,,,,,,,,,,,,,,,202122
249301,249301,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,667,PHI,,0,POR,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
249302,249302,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,662,PHI,,0,POR,Shooting foul by G. Niang (drawn by N. Powell),2,,,,,,,shooting,G. Niang - niangge01,N. Powell - powelno01,,,,,,,,,,,,,,,,,,202122
249303,249303,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,662,PHI,,0,POR,N. Powell makes free throw 1 of 2,3,,,,,,,,,,,,,,,N. Powell - powelno01,make,1 of 2,,,,,,,,,,202122
249304,249304,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,662,PHI,,0,POR,N. Powell makes free throw 2 of 2,4,,,,,,,,,,,,,,,N. Powell - powelno01,make,2 of 2,,,,,,,,,,202122
249305,249305,boxscore/202111200POR.html,regular,Moda Center Portland Oregon,November 20 2021,10:00 PM,POR,1,648,PHI,S. Curry misses 2-pt hook shot from 7 ft,0,POR,,4,S. Curry - curryse01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
