,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
28676,28676,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,720,WAS,Jump ball: D. Gafford vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,R. Gobert - goberru01,R. O'Neale - onealro01,202122
28677,28677,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,708,WAS,,0,UTA,D. Mitchell makes 3-pt jump shot from 25 ft (assist by R. O'Neale),3,D. Mitchell - mitchdo01,3-pt jump shot,make,25.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,202122
28678,28678,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,689,WAS,Turnover by S. Dinwiddie (lost ball; steal by R. O'Neale),0,UTA,,3,,,,,,,,,,,,,,,,,,,,S. Dinwiddie - dinwisp01,lost ball,steal,R. O'Neale - onealro01,,,,202122
28679,28679,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,682,WAS,,0,UTA,D. Mitchell makes 3-pt jump shot from 31 ft (assist by R. O'Neale),6,D. Mitchell - mitchdo01,3-pt jump shot,make,31.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,202122
28680,28680,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,656,WAS,S. Dinwiddie misses 3-pt jump shot from 25 ft,0,UTA,,6,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
28681,28681,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,650,WAS,,0,UTA,Defensive rebound by D. Mitchell,6,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,202122
28682,28682,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,643,WAS,,0,UTA,Personal foul by K. Caldwell-Pope (drawn by D. Mitchell),6,,,,,,,personal,K. Caldwell-Pope - caldwke01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,202122
28683,28683,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,639,WAS,,0,UTA,D. Mitchell misses 3-pt jump shot from 26 ft,6,D. Mitchell - mitchdo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
28684,28684,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,635,WAS,Defensive rebound by D. Gafford,0,UTA,,6,,,,,,,,,,D. Gafford - gaffoda01,defensive,,,,,,,,,,,,,,,,202122
28685,28685,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,630,WAS,B. Beal misses 2-pt layup from 4 ft,0,UTA,,6,B. Beal - bealbr01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
28686,28686,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,628,WAS,,0,UTA,Defensive rebound by R. Gobert,6,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
28687,28687,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,617,WAS,,0,UTA,Turnover by D. Mitchell (bad pass; steal by K. Kuzma),6,,,,,,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,bad pass,steal,K. Kuzma - kuzmaky01,,,,202122
28688,28688,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,616,WAS,Personal take foul by D. Mitchell (drawn by K. Kuzma),0,UTA,,6,,,,,,,personal take,D. Mitchell - mitchdo01,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,202122
28689,28689,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,605,WAS,K. Kuzma misses 3-pt jump shot from 22 ft,0,UTA,,6,K. Kuzma - kuzmaky01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
28690,28690,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,602,WAS,Offensive rebound by K. Kuzma,0,UTA,,6,,,,,,,,,,K. Kuzma - kuzmaky01,offensive,,,,,,,,,,,,,,,,202122
28691,28691,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,599,WAS,D. Gafford misses 2-pt layup from 5 ft (block by R. Gobert),0,UTA,,6,D. Gafford - gaffoda01,2-pt layup,miss,5.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,202122
28692,28692,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,596,WAS,Offensive rebound by D. Gafford,0,UTA,,6,,,,,,,,,,D. Gafford - gaffoda01,offensive,,,,,,,,,,,,,,,,202122
28693,28693,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,595,WAS,D. Gafford misses 2-pt layup from 2 ft (block by R. Gobert),0,UTA,,6,D. Gafford - gaffoda01,2-pt layup,miss,2.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,202122
28694,28694,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,592,WAS,,0,UTA,Defensive rebound by J. Ingles,6,,,,,,,,,,J. Ingles - inglejo01,defensive,,,,,,,,,,,,,,,,202122
28695,28695,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,585,WAS,,0,UTA,J. Ingles makes 3-pt jump shot from 26 ft,9,J. Ingles - inglejo01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
28696,28696,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,562,WAS,K. Caldwell-Pope makes 2-pt jump shot from 9 ft (assist by B. Beal),2,UTA,,9,K. Caldwell-Pope - caldwke01,2-pt jump shot,make,9.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,202122
28697,28697,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,552,WAS,,2,UTA,B. Bogdanovi makes 2-pt jump shot from 7 ft (assist by D. Mitchell),11,B. Bogdanović - bogdabo02,2-pt jump shot,make,7.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
28698,28698,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,543,WAS,K. Kuzma misses 2-pt jump shot from 15 ft,2,UTA,,11,K. Kuzma - kuzmaky01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
28699,28699,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,541,WAS,,2,UTA,Defensive rebound by R. Gobert,11,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
28700,28700,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,535,WAS,,2,UTA,J. Ingles misses 3-pt jump shot from 28 ft,11,J. Ingles - inglejo01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
28701,28701,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,531,WAS,Defensive rebound by S. Dinwiddie,2,UTA,,11,,,,,,,,,,S. Dinwiddie - dinwisp01,defensive,,,,,,,,,,,,,,,,202122
28702,28702,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,531,WAS,Personal take foul by B. Bogdanovi (drawn by S. Dinwiddie),2,UTA,,11,,,,,,,personal take,B. Bogdanović - bogdabo02,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,202122
28703,28703,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,507,WAS,K. Caldwell-Pope makes 2-pt jump shot from 13 ft,4,UTA,,11,K. Caldwell-Pope - caldwke01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
28704,28704,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,492,WAS,,4,UTA,D. Mitchell makes 2-pt jump shot from 12 ft,13,D. Mitchell - mitchdo01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
28705,28705,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,475,WAS,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by K. Kuzma),7,UTA,,13,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,23.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,,202122
28706,28706,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,464,WAS,,7,UTA,D. Mitchell makes 2-pt jump shot from 19 ft,15,D. Mitchell - mitchdo01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
28707,28707,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,438,WAS,B. Beal misses 2-pt layup from 2 ft,7,UTA,,15,B. Beal - bealbr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
28708,28708,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,438,WAS,,7,UTA,Defensive rebound by Team,15,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
28709,28709,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,424,WAS,,7,UTA,B. Bogdanovi makes 2-pt jump shot from 14 ft,17,B. Bogdanović - bogdabo02,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
28710,28710,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,408,WAS,K. Caldwell-Pope misses 3-pt jump shot from 25 ft,7,UTA,,17,K. Caldwell-Pope - caldwke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
28711,28711,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,405,WAS,,7,UTA,Defensive rebound by R. O'Neale,17,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,202122
28712,28712,boxscore/202112180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 18 2021,9:00 PM,WAS,1,396,WAS,,7,UTA,Personal foul by S. Dinwiddie (drawn by R. Gobert),17,,,,,,,personal,S. Dinwiddie - dinwisp01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
