,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
392180,392180,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,720,LAC,Jump ball: I. Zubac vs. R. Gobert (B. Bogdanovi gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,R. Gobert - goberru01,B. Bogdanović - bogdabo02,202122
392181,392181,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,704,LAC,,0,UTA,D. Mitchell makes 2-pt jump shot from 7 ft (assist by R. Gobert),2,D. Mitchell - mitchdo01,2-pt jump shot,make,7.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,,202122
392182,392182,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,679,LAC,Shooting foul by R. O'Neale (drawn by M. Morris),0,UTA,,2,,,,,,,shooting,R. O'Neale - onealro01,M. Morris - morrima03,,,,,,,,,,,,,,,,,,202122
392183,392183,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,679,LAC,M. Morris misses free throw 1 of 2,0,UTA,,2,,,,,,,,,,,,,,,M. Morris - morrima03,miss,1 of 2,,,,,,,,,,202122
392184,392184,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,679,LAC,Offensive rebound by Team,0,UTA,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
392185,392185,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,679,LAC,M. Morris makes free throw 2 of 2,1,UTA,,2,,,,,,,,,,,,,,,M. Morris - morrima03,make,2 of 2,,,,,,,,,,202122
392186,392186,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,665,LAC,,1,UTA,B. Bogdanovi makes 3-pt jump shot from 25 ft (assist by M. Conley),5,B. Bogdanović - bogdabo02,3-pt jump shot,make,25.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
392187,392187,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,640,LAC,L. Kennard makes 3-pt jump shot from 26 ft,4,UTA,,5,L. Kennard - kennalu01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
392188,392188,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,630,LAC,,4,UTA,M. Conley misses 2-pt jump shot from 11 ft,5,M. Conley - conlemi01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
392189,392189,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,625,LAC,,4,UTA,Offensive rebound by M. Conley,5,,,,,,,,,,M. Conley - conlemi01,offensive,,,,,,,,,,,,,,,,202122
392190,392190,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,625,LAC,,4,UTA,M. Conley misses 2-pt layup at rim,5,M. Conley - conlemi01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
392191,392191,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,624,LAC,Defensive rebound by I. Zubac,4,UTA,,5,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
392192,392192,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,617,LAC,M. Morris makes 2-pt jump shot from 9 ft,6,UTA,,5,M. Morris - morrima03,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
392193,392193,boxscore/202112150UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 15 2021,10:00 PM,UTA,1,601,LAC,,6,UTA,M. Conley misses 3-pt jump shot from 25 ft,5,M. Conley - conlemi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
