,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
409634,409634,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,720,OKC,Jump ball: I. Roby vs. K. Towns (M. Beasley gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Roby - robyis01,K. Towns - townska01,M. Beasley - beaslma01,202122
409635,409635,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,696,OKC,,0,MIN,K. Towns misses 2-pt layup from 1 ft,0,K. Towns - townska01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
409636,409636,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,694,OKC,Defensive rebound by D. Bazley,0,MIN,,0,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
409637,409637,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,683,OKC,A. Wiggins makes 2-pt layup from 1 ft (assist by S. Gilgeous-Alexander),2,MIN,,0,A. Wiggins - wiggiaa01,2-pt layup,make,1.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,202122
409638,409638,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,672,OKC,,2,MIN,M. Beasley makes 3-pt jump shot from 24 ft (assist by D. Russell),3,M. Beasley - beaslma01,3-pt jump shot,make,24.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
409639,409639,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,652,OKC,Personal foul by A. Edwards (drawn by D. Bazley),2,MIN,,3,,,,,,,personal,A. Edwards - edwaran01,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,202122
409640,409640,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,637,OKC,L. Waters misses 3-pt jump shot from 24 ft,2,MIN,,3,L. Waters - waterli01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
409641,409641,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,634,OKC,,2,MIN,Defensive rebound by J. McDaniels,3,,,,,,,,,,J. McDaniels - mcdanja02,defensive,,,,,,,,,,,,,,,,202122
409642,409642,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,630,OKC,,2,MIN,D. Russell misses 3-pt jump shot from 25 ft,3,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
409643,409643,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,627,OKC,Defensive rebound by I. Roby,2,MIN,,3,,,,,,,,,,I. Roby - robyis01,defensive,,,,,,,,,,,,,,,,202122
409644,409644,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,614,OKC,A. Wiggins makes 2-pt layup at rim (assist by D. Bazley),4,MIN,,3,A. Wiggins - wiggiaa01,2-pt layup,make,0.0,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,,202122
409645,409645,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,595,OKC,,4,MIN,Turnover by K. Towns (bad pass; steal by I. Roby),3,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,bad pass,steal,I. Roby - robyis01,,,,202122
409646,409646,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,588,OKC,S. Gilgeous-Alexander misses 2-pt layup at rim,4,MIN,,3,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
409647,409647,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,584,OKC,Offensive rebound by I. Roby,4,MIN,,3,,,,,,,,,,I. Roby - robyis01,offensive,,,,,,,,,,,,,,,,202122
409648,409648,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,584,OKC,I. Roby makes 2-pt layup at rim,6,MIN,,3,I. Roby - robyis01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
409649,409649,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,572,OKC,,6,MIN,Turnover by K. Towns (lost ball; steal by I. Roby),3,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,lost ball,steal,I. Roby - robyis01,,,,202122
409650,409650,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,568,OKC,I. Roby makes 2-pt dunk from 1 ft (assist by A. Wiggins),8,MIN,,3,I. Roby - robyis01,2-pt dunk,make,1.0,A. Wiggins - wiggiaa01,,,,,,,,,,,,,,,,,,,,,,202122
409651,409651,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,551,OKC,,8,MIN,A. Edwards makes 2-pt layup from 2 ft,5,A. Edwards - edwaran01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
409652,409652,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,534,OKC,A. Wiggins makes 3-pt jump shot from 25 ft (assist by I. Roby),11,MIN,,5,A. Wiggins - wiggiaa01,3-pt jump shot,make,25.0,I. Roby - robyis01,,,,,,,,,,,,,,,,,,,,,,202122
409653,409653,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,521,OKC,,11,MIN,A. Edwards misses 2-pt jump shot from 15 ft,5,A. Edwards - edwaran01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
409654,409654,boxscore/202203090MIN.html,regular,Target Center Minneapolis Minnesota,March 9 2022,8:00 PM,MIN,1,519,OKC,Defensive rebound by A. Wiggins,11,MIN,,5,,,,,,,,,,A. Wiggins - wiggiaa01,defensive,,,,,,,,,,,,,,,,202122
