,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
342047,342047,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,720,LAL,Jump ball: A. Davis vs. K. Looney (L. James gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,K. Looney - looneke01,L. James - jamesle01,202122
342048,342048,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,703,LAL,A. Davis misses 2-pt jump shot from 8 ft,0,GSW,,0,A. Davis - davisan02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
342049,342049,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,701,LAL,Offensive rebound by S. Johnson,0,GSW,,0,,,,,,,,,,S. Johnson - johnsst04,offensive,,,,,,,,,,,,,,,,202122
342050,342050,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,699,LAL,S. Johnson misses 2-pt layup at rim,0,GSW,,0,S. Johnson - johnsst04,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
342051,342051,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,697,LAL,,0,GSW,Defensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
342052,342052,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,681,LAL,,0,GSW,K. Thompson makes 2-pt layup from 6 ft,2,K. Thompson - thompkl01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
342053,342053,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,681,LAL,Violation by Team (def goaltending),0,GSW,,2,,,,,,,,,,,,Team,def goaltending,,,,,,,,,,,,,,202122
342054,342054,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,670,LAL,Shooting foul by J. Kuminga (drawn by L. James),0,GSW,,2,,,,,,,shooting,J. Kuminga - kuminjo01,L. James - jamesle01,,,,,,,,,,,,,,,,,,202122
342055,342055,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,670,LAL,L. James makes free throw 1 of 2,1,GSW,,2,,,,,,,,,,,,,,,L. James - jamesle01,make,1 of 2,,,,,,,,,,202122
342056,342056,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,670,LAL,L. James makes free throw 2 of 2,2,GSW,,2,,,,,,,,,,,,,,,L. James - jamesle01,make,2 of 2,,,,,,,,,,202122
342057,342057,boxscore/202202120GSW.html,regular,Chase Center San Francisco California,February 12 2022,8:30 PM,GSW,1,658,LAL,,2,GSW,A. Wiggins makes 3-pt jump shot from 28 ft (assist by S. Curry),5,A. Wiggins - wiggian01,3-pt jump shot,make,28.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
