,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
487280,487280,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,720,HOU,Jump ball: C. Wood vs. D. Cousins (M. Morris gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,D. Cousins - couside01,M. Morris - morrimo01,202122
487281,487281,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,707,HOU,,0,DEN,D. Cousins makes 3-pt jump shot from 26 ft (assist by J. Green),3,D. Cousins - couside01,3-pt jump shot,make,26.0,J. Green - greenje02,,,,,,,,,,,,,,,,,,,,,,202122
487282,487282,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,684,HOU,J. Tate misses 2-pt hook shot from 6 ft,0,DEN,,3,J. Tate - tateja01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
487283,487283,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,682,HOU,,0,DEN,Defensive rebound by D. Cousins,3,,,,,,,,,,D. Cousins - couside01,defensive,,,,,,,,,,,,,,,,202122
487284,487284,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,676,HOU,,0,DEN,J. Green misses 2-pt layup from 4 ft,3,J. Green - greenje02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
487285,487285,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,676,HOU,,0,DEN,Offensive rebound by A. Gordon,3,,,,,,,,,,A. Gordon - gordoaa01,offensive,,,,,,,,,,,,,,,,202122
487286,487286,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,676,HOU,,0,DEN,A. Gordon makes 2-pt layup from 4 ft,5,A. Gordon - gordoaa01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
487287,487287,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,676,HOU,,0,DEN,Shooting foul by C. Wood (drawn by A. Gordon),5,,,,,,,shooting,C. Wood - woodch01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,202122
487288,487288,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,676,HOU,,0,DEN,A. Gordon misses free throw 1 of 1,5,,,,,,,,,,,,,,,A. Gordon - gordoaa01,miss,1 of 1,,,,,,,,,,202122
487289,487289,boxscore/202203040DEN.html,regular,Ball Arena Denver Colorado,March 4 2022,9:00 PM,DEN,1,673,HOU,Defensive rebound by J. Tate,0,DEN,,5,,,,,,,,,,J. Tate - tateja01,defensive,,,,,,,,,,,,,,,,202122
