,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
533443,533443,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,720,OKC,Jump ball: J. Robinson-Earl vs. C. Boucher (F. VanVleet gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,C. Boucher - bouchch01,F. VanVleet - vanvlfr01,202122
533444,533444,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,700,OKC,,0,TOR,F. VanVleet misses 3-pt jump shot from 23 ft,0,F. VanVleet - vanvlfr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
533445,533445,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,697,OKC,,0,TOR,Offensive rebound by S. Barnes,0,,,,,,,,,,S. Barnes - barnesc01,offensive,,,,,,,,,,,,,,,,202122
533446,533446,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,696,OKC,,0,TOR,S. Barnes misses 2-pt layup from 1 ft (block by L. Dort),0,S. Barnes - barnesc01,2-pt layup,miss,1.0,,L. Dort - dortlu01,,,,,,,,,,,,,,,,,,,,,202122
533447,533447,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,693,OKC,Defensive rebound by L. Dort,0,TOR,,0,,,,,,,,,,L. Dort - dortlu01,defensive,,,,,,,,,,,,,,,,202122
533448,533448,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,689,OKC,D. Bazley misses 3-pt jump shot from 25 ft,0,TOR,,0,D. Bazley - bazleda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
533449,533449,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,686,OKC,,0,TOR,Defensive rebound by S. Barnes,0,,,,,,,,,,S. Barnes - barnesc01,defensive,,,,,,,,,,,,,,,,202122
533450,533450,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,679,OKC,,0,TOR,C. Boucher makes 2-pt dunk at rim (assist by S. Barnes),2,C. Boucher - bouchch01,2-pt dunk,make,0.0,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,,,,,202122
533451,533451,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,657,OKC,D. Bazley makes 2-pt layup from 3 ft (assist by J. Giddey),2,TOR,,2,D. Bazley - bazleda01,2-pt layup,make,3.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
533452,533452,boxscore/202112080TOR.html,regular,Scotiabank Arena Toronto Canada,December 8 2021,7:30 PM,OKC,1,644,OKC,,2,TOR,P. Siakam makes 2-pt jump shot from 10 ft,4,P. Siakam - siakapa01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
