,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
465619,465619,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,720,SAS,Jump ball: J. Poeltl vs. J. Embiid (S. Curry gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,J. Embiid - embiijo01,S. Curry - curryse01,202122
465620,465620,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,706,SAS,,0,PHI,T. Harris makes 2-pt layup from 2 ft (assist by J. Embiid),2,T. Harris - harrito02,2-pt layup,make,2.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
465621,465621,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,690,SAS,D. Murray misses 2-pt jump shot from 18 ft,0,PHI,,2,D. Murray - murrade01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
465622,465622,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,688,SAS,,0,PHI,Defensive rebound by J. Embiid,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
465623,465623,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,681,SAS,,0,PHI,S. Curry makes 2-pt jump shot from 6 ft (assist by J. Embiid),4,S. Curry - curryse01,2-pt jump shot,make,6.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
465624,465624,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,663,SAS,J. Poeltl misses 2-pt hook shot from 8 ft,0,PHI,,4,J. Poeltl - poeltja01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
465625,465625,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,660,SAS,,0,PHI,Defensive rebound by T. Harris,4,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
465626,465626,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,647,SAS,,0,PHI,Shooting foul by J. Poeltl (drawn by J. Embiid),4,,,,,,,shooting,J. Poeltl - poeltja01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
465627,465627,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,647,SAS,,0,PHI,J. Embiid misses free throw 1 of 2,4,,,,,,,,,,,,,,,J. Embiid - embiijo01,miss,1 of 2,,,,,,,,,,202122
465628,465628,boxscore/202201070PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 7 2022,7:00 PM,PHI,1,647,SAS,,0,PHI,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
