,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
157066,157066,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,720,CHO,Jump ball: M. Plumlee vs. K. Towns (L. Ball gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,K. Towns - townska01,L. Ball - ballla01,202122
157067,157067,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,707,CHO,P. Washington misses 3-pt jump shot from 23 ft,0,MIN,,0,P. Washington - washipj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
157068,157068,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,705,CHO,,0,MIN,Defensive rebound by P. Beverley,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,202122
157069,157069,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,698,CHO,,0,MIN,A. Edwards misses 3-pt jump shot from 25 ft,0,A. Edwards - edwaran01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
157070,157070,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,696,CHO,,0,MIN,Offensive rebound by K. Towns,0,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,,202122
157071,157071,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,694,CHO,,0,MIN,K. Towns misses 2-pt jump shot from 13 ft,0,K. Towns - townska01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
157072,157072,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,691,CHO,Defensive rebound by P. Washington,0,MIN,,0,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,202122
157073,157073,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,684,CHO,M. Bridges makes 3-pt jump shot from 23 ft (assist by L. Ball),3,MIN,,0,M. Bridges - bridgmi02,3-pt jump shot,make,23.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
157074,157074,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,673,CHO,,3,MIN,Personal foul by M. Plumlee (drawn by K. Towns),0,,,,,,,personal,M. Plumlee - plumlma01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
157075,157075,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,669,CHO,,3,MIN,D. Russell misses 3-pt jump shot from 24 ft,0,D. Russell - russeda01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
157076,157076,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,666,CHO,Defensive rebound by M. Bridges,3,MIN,,0,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
157077,157077,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,656,CHO,T. Rozier makes 2-pt jump shot from 11 ft,5,MIN,,0,T. Rozier - roziete01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
157078,157078,boxscore/202202150MIN.html,regular,Target Center Minneapolis Minnesota,February 15 2022,8:00 PM,MIN,1,643,CHO,,5,MIN,D. Russell makes 3-pt jump shot from 22 ft (assist by K. Towns),3,D. Russell - russeda01,3-pt jump shot,make,22.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,202122
