,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
53701,53701,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,720,TOR,Jump ball: S. Barnes vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,R. Gobert - goberru01,R. O'Neale - onealro01,202122
53702,53702,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,700,TOR,,0,UTA,B. Bogdanovi misses 3-pt jump shot from 23 ft,0,B. Bogdanović - bogdabo02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
53703,53703,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,694,TOR,Defensive rebound by G. Trent,0,UTA,,0,,,,,,,,,,G. Trent - trentga02,defensive,,,,,,,,,,,,,,,,202122
53704,53704,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,689,TOR,F. VanVleet misses 3-pt jump shot from 25 ft,0,UTA,,0,F. VanVleet - vanvlfr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
53705,53705,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,683,TOR,Offensive rebound by S. Barnes,0,UTA,,0,,,,,,,,,,S. Barnes - barnesc01,offensive,,,,,,,,,,,,,,,,202122
53706,53706,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,682,TOR,S. Barnes misses 3-pt jump shot from 26 ft,0,UTA,,0,S. Barnes - barnesc01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
53707,53707,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,679,TOR,Offensive rebound by S. Barnes,0,UTA,,0,,,,,,,,,,S. Barnes - barnesc01,offensive,,,,,,,,,,,,,,,,202122
53708,53708,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,673,TOR,P. Siakam misses 2-pt layup from 4 ft (block by R. Gobert),0,UTA,,0,P. Siakam - siakapa01,2-pt layup,miss,4.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,202122
53709,53709,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,669,TOR,,0,UTA,Defensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
53710,53710,boxscore/202111180UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 18 2021,9:00 PM,UTA,1,658,TOR,,0,UTA,R. Gobert makes 2-pt layup from 3 ft (assist by M. Conley),2,R. Gobert - goberru01,2-pt layup,make,3.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
