,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
450436,450436,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,720,LAC,Jump ball: I. Zubac vs. R. Holmes (M. Morris gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,R. Holmes - holmeri01,M. Morris - morrima03,202122
450437,450437,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,700,LAC,M. Morris misses 2-pt jump shot from 12 ft,0,SAC,,0,M. Morris - morrima03,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
450438,450438,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,698,LAC,,0,SAC,Defensive rebound by D. Fox,0,,,,,,,,,,D. Fox - foxde01,defensive,,,,,,,,,,,,,,,,202122
450439,450439,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,695,LAC,,0,SAC,T. Davis misses 3-pt jump shot from 25 ft,0,T. Davis - daviste02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
450440,450440,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,691,LAC,Defensive rebound by R. Jackson,0,SAC,,0,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
450441,450441,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,681,LAC,P. George makes 3-pt jump shot from 23 ft (assist by M. Morris),3,SAC,,0,P. George - georgpa01,3-pt jump shot,make,23.0,M. Morris - morrima03,,,,,,,,,,,,,,,,,,,,,,202122
450442,450442,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,667,LAC,,3,SAC,T. Haliburton makes 2-pt jump shot from 16 ft (assist by R. Holmes),2,T. Haliburton - halibty01,2-pt jump shot,make,16.0,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,,,,,202122
450443,450443,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,648,LAC,P. George makes 3-pt jump shot from 24 ft,6,SAC,,2,P. George - georgpa01,3-pt jump shot,make,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
450444,450444,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,631,LAC,,6,SAC,C. Metu misses 2-pt dunk from 2 ft,2,C. Metu - metuch01,2-pt dunk,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
450445,450445,boxscore/202112040SAC.html,regular,Golden 1 Center Sacramento California,December 4 2021,10:00 PM,SAC,1,628,LAC,Defensive rebound by M. Morris,6,SAC,,2,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,202122
