,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
577817,577817,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,720,SAS,Jump ball: J. Poeltl vs. M. Turner (D. Murray gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,M. Turner - turnemy01,D. Murray - murrade01,202122
577818,577818,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,706,SAS,D. White misses 2-pt layup from 4 ft,0,IND,,0,D. White - whitede01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
577819,577819,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,705,SAS,Offensive rebound by Team,0,IND,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
577820,577820,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,704,SAS,D. White misses 2-pt jump shot from 13 ft,0,IND,,0,D. White - whitede01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
577821,577821,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,700,SAS,,0,IND,Defensive rebound by M. Turner,0,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,202122
577822,577822,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,679,SAS,,0,IND,C. LeVert misses 2-pt layup from 3 ft,0,C. LeVert - leverca01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
577823,577823,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,677,SAS,Defensive rebound by D. White,0,IND,,0,,,,,,,,,,D. White - whitede01,defensive,,,,,,,,,,,,,,,,202122
577824,577824,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,673,SAS,L. Walker misses 3-pt jump shot from 26 ft,0,IND,,0,L. Walker - walkelo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
577825,577825,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,668,SAS,,0,IND,Defensive rebound by C. LeVert,0,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,,202122
577826,577826,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,647,SAS,,0,IND,T. McConnell makes 2-pt jump shot from 8 ft,2,T. McConnell - mccontj01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
577827,577827,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,629,SAS,Turnover by L. Walker (bad pass; steal by T. McConnell),0,IND,,2,,,,,,,,,,,,,,,,,,,,L. Walker - walkelo01,bad pass,steal,T. McConnell - mccontj01,,,,202122
577828,577828,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,627,SAS,,0,IND,T. McConnell misses 2-pt layup from 1 ft,2,T. McConnell - mccontj01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
577829,577829,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,625,SAS,Defensive rebound by D. Murray,0,IND,,2,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
577830,577830,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,616,SAS,K. Johnson misses 3-pt jump shot from 26 ft,0,IND,,2,K. Johnson - johnske04,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
577831,577831,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,613,SAS,,0,IND,Defensive rebound by M. Turner,2,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,202122
577832,577832,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,603,SAS,,0,IND,C. LeVert misses 2-pt jump shot from 14 ft,2,C. LeVert - leverca01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
577833,577833,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,600,SAS,Defensive rebound by J. Poeltl,0,IND,,2,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
577834,577834,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,600,SAS,Turnover by J. Poeltl (out of bounds lost ball),0,IND,,2,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,out of bounds lost ball,,,,,,202122
577835,577835,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,589,SAS,,0,IND,C. Duarte makes 3-pt jump shot from 26 ft (assist by C. LeVert),5,C. Duarte - duartch01,3-pt jump shot,make,26.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,,202122
577836,577836,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,579,SAS,Shooting foul by T. McConnell (drawn by D. Murray),0,IND,,5,,,,,,,shooting,T. McConnell - mccontj01,D. Murray - murrade01,,,,,,,,,,,,,,,,,,202122
577837,577837,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,579,SAS,D. Murray makes free throw 1 of 2,1,IND,,5,,,,,,,,,,,,,,,D. Murray - murrade01,make,1 of 2,,,,,,,,,,202122
577838,577838,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,579,SAS,D. Murray misses free throw 2 of 2,1,IND,,5,,,,,,,,,,,,,,,D. Murray - murrade01,miss,2 of 2,,,,,,,,,,202122
577839,577839,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,577,SAS,,1,IND,Defensive rebound by D. Sabonis,5,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,202122
577840,577840,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,566,SAS,,1,IND,C. LeVert misses 2-pt layup from 1 ft (block by J. Poeltl),5,C. LeVert - leverca01,2-pt layup,miss,1.0,,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,202122
577841,577841,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,564,SAS,Defensive rebound by D. White,1,IND,,5,,,,,,,,,,D. White - whitede01,defensive,,,,,,,,,,,,,,,,202122
577842,577842,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,559,SAS,D. Murray makes 3-pt jump shot from 23 ft (assist by K. Johnson),4,IND,,5,D. Murray - murrade01,3-pt jump shot,make,23.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,,202122
577843,577843,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,541,SAS,,4,IND,D. Sabonis misses 2-pt layup from 2 ft,5,D. Sabonis - sabondo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
577844,577844,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,538,SAS,,4,IND,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
577845,577845,boxscore/202111010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 1 2021,7:00 PM,IND,1,528,SAS,,4,IND,C. LeVert makes 3-pt jump shot from 24 ft (assist by D. Sabonis),8,C. LeVert - leverca01,3-pt jump shot,make,24.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,202122
