,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
107999,107999,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,720,NYK,Jump ball: M. Robinson vs. M. Turner (D. Sabonis gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,M. Turner - turnemy01,D. Sabonis - sabondo01,202122
108000,108000,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,700,NYK,,0,IND,C. LeVert misses 3-pt jump shot from 26 ft (block by M. Robinson),0,C. LeVert - leverca01,3-pt jump shot,miss,26.0,,M. Robinson - robinmi01,,,,,,,,,,,,,,,,,,,,,202122
108001,108001,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,700,NYK,,0,IND,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
108002,108002,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,695,NYK,,0,IND,M. Turner makes 3-pt jump shot from 25 ft (assist by M. Brogdon),3,M. Turner - turnemy01,3-pt jump shot,make,25.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,,202122
108003,108003,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,670,NYK,J. Randle misses 3-pt jump shot from 25 ft,0,IND,,3,J. Randle - randlju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
108004,108004,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,666,NYK,,0,IND,Defensive rebound by M. Brogdon,3,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,,202122
108005,108005,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,661,NYK,,0,IND,M. Turner makes 3-pt jump shot from 23 ft (assist by C. LeVert),6,M. Turner - turnemy01,3-pt jump shot,make,23.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,,202122
108006,108006,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,635,NYK,J. Randle misses 2-pt jump shot from 21 ft,0,IND,,6,J. Randle - randlju01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
108007,108007,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,633,NYK,,0,IND,Defensive rebound by M. Turner,6,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,202122
108008,108008,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,624,NYK,,0,IND,C. LeVert misses 2-pt jump shot from 13 ft,6,C. LeVert - leverca01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
108009,108009,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,620,NYK,,0,IND,Offensive rebound by M. Turner,6,,,,,,,,,,M. Turner - turnemy01,offensive,,,,,,,,,,,,,,,,202122
108010,108010,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,619,NYK,,0,IND,M. Turner makes 2-pt layup from 2 ft,8,M. Turner - turnemy01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
108011,108011,boxscore/202111030IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,November 3 2021,7:00 PM,IND,1,619,NYK,,0,IND,Violation by Team (delay of game),8,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
