,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
261602,261602,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,720,LAL,Jump ball: A. Davis vs. B. Portis (R. Westbrook gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,B. Portis - portibo01,R. Westbrook - westbru01,202122
261603,261603,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,703,LAL,Turnover by R. Westbrook (bad pass; steal by G. Antetokounmpo),0,MIL,,0,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,bad pass,steal,G. Antetokounmpo - antetgi01,,,,202122
261604,261604,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,693,LAL,,0,MIL,G. Allen misses 3-pt jump shot from 26 ft,0,G. Allen - allengr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
261605,261605,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,690,LAL,Defensive rebound by C. Anthony,0,MIL,,0,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,,202122
261606,261606,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,672,LAL,A. Davis makes 2-pt jump shot from 14 ft,2,MIL,,0,A. Davis - davisan02,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
261607,261607,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,659,LAL,,2,MIL,K. Middleton misses 2-pt layup from 2 ft,0,K. Middleton - middlkh01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
261608,261608,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,657,LAL,Defensive rebound by A. Davis,2,MIL,,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,202122
261609,261609,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,652,LAL,Personal foul by K. Middleton (drawn by A. Davis),2,MIL,,0,,,,,,,personal,K. Middleton - middlkh01,A. Davis - davisan02,,,,,,,,,,,,,,,,,,202122
261610,261610,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,645,LAL,A. Davis misses 2-pt jump shot from 17 ft,2,MIL,,0,A. Davis - davisan02,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
261611,261611,boxscore/202111170MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 17 2021,7:30 PM,MIL,1,642,LAL,,2,MIL,Defensive rebound by J. Holiday,0,,,,,,,,,,J. Holiday - holidjr01,defensive,,,,,,,,,,,,,,,,202122
