,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
414313,414313,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,720,TOR,Jump ball: P. Achiuwa vs. N. Vuevi (K. Birch gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Achiuwa - achiupr01,N. Vučević - vucevni01,K. Birch - birchkh01,202122
414314,414314,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,694,TOR,F. VanVleet makes 2-pt jump shot from 19 ft (assist by K. Birch),2,CHI,,0,F. VanVleet - vanvlfr01,2-pt jump shot,make,19.0,K. Birch - birchkh01,,,,,,,,,,,,,,,,,,,,,,202122
414315,414315,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,683,TOR,,2,CHI,A. Caruso misses 2-pt jump shot from 8 ft,0,A. Caruso - carusal01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
414316,414316,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,680,TOR,Defensive rebound by K. Birch,2,CHI,,0,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,202122
414317,414317,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,671,TOR,K. Birch misses 2-pt jump shot from 8 ft,2,CHI,,0,K. Birch - birchkh01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
414318,414318,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,671,TOR,Offensive rebound by Team,2,CHI,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
414319,414319,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,669,TOR,F. VanVleet makes 3-pt jump shot from 23 ft (assist by K. Birch),5,CHI,,0,F. VanVleet - vanvlfr01,3-pt jump shot,make,23.0,K. Birch - birchkh01,,,,,,,,,,,,,,,,,,,,,,202122
414320,414320,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,650,TOR,,5,CHI,D. DeRozan makes 2-pt jump shot from 10 ft,2,D. DeRozan - derozde01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
414321,414321,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,638,TOR,P. Achiuwa misses 3-pt jump shot from 25 ft,5,CHI,,2,P. Achiuwa - achiupr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
414322,414322,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,635,TOR,,5,CHI,Defensive rebound by Z. LaVine,2,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,202122
414323,414323,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,626,TOR,,5,CHI,N. Vuevi makes 2-pt dunk at rim (assist by A. Caruso),4,N. Vučević - vucevni01,2-pt dunk,make,0.0,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,,202122
414324,414324,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,608,TOR,F. VanVleet misses 2-pt layup from 1 ft (block by D. DeRozan),5,CHI,,4,F. VanVleet - vanvlfr01,2-pt layup,miss,1.0,,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,202122
414325,414325,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,606,TOR,Offensive rebound by P. Achiuwa,5,CHI,,4,,,,,,,,,,P. Achiuwa - achiupr01,offensive,,,,,,,,,,,,,,,,202122
414326,414326,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,604,TOR,K. Birch misses 3-pt jump shot from 23 ft,5,CHI,,4,K. Birch - birchkh01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
414327,414327,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,602,TOR,,5,CHI,Defensive rebound by D. DeRozan,4,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,202122
414328,414328,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,579,TOR,,5,CHI,A. Caruso misses 2-pt layup from 2 ft,4,A. Caruso - carusal01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
414329,414329,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,576,TOR,,5,CHI,Offensive rebound by N. Vuevi,4,,,,,,,,,,N. Vučević - vucevni01,offensive,,,,,,,,,,,,,,,,202122
414330,414330,boxscore/202203210CHI.html,regular,United Center Chicago Illinois,March 21 2022,8:00 PM,CHI,1,576,TOR,,5,CHI,N. Vuevi misses 2-pt layup at rim,4,N. Vučević - vucevni01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
