,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
71230,71230,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,720,MIL,Jump ball: B. Portis vs. N. Noel (G. Antetokounmpo gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,N. Noel - noelne01,G. Antetokounmpo - antetgi01,202122
71231,71231,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,700,MIL,J. Holiday misses 2-pt jump shot from 9 ft,0,NYK,,0,J. Holiday - holidjr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
71232,71232,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,698,MIL,,0,NYK,Defensive rebound by J. Randle,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
71233,71233,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,678,MIL,,0,NYK,E. Fournier misses 3-pt jump shot from 24 ft,0,E. Fournier - fournev01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
71234,71234,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,676,MIL,Defensive rebound by K. Middleton,0,NYK,,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,202122
71235,71235,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,667,MIL,K. Middleton misses 3-pt jump shot from 25 ft,0,NYK,,0,K. Middleton - middlkh01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
71236,71236,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,665,MIL,,0,NYK,Defensive rebound by J. Randle,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
71237,71237,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,656,MIL,,0,NYK,J. Randle misses 3-pt jump shot from 25 ft,0,J. Randle - randlju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
71238,71238,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,654,MIL,Defensive rebound by Team,0,NYK,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
71239,71239,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,646,MIL,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by J. Holiday),2,NYK,,0,G. Antetokounmpo - antetgi01,2-pt dunk,make,1.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
71240,71240,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,627,MIL,,2,NYK,J. Randle misses 3-pt jump shot from 26 ft,0,J. Randle - randlju01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
71241,71241,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,625,MIL,Defensive rebound by G. Allen,2,NYK,,0,,,,,,,,,,G. Allen - allengr01,defensive,,,,,,,,,,,,,,,,202122
71242,71242,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,615,MIL,B. Portis misses 2-pt jump shot from 19 ft,2,NYK,,0,B. Portis - portibo01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
71243,71243,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,613,MIL,,2,NYK,Defensive rebound by N. Noel,0,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,,202122
71244,71244,boxscore/202112120NYK.html,regular,Madison Square Garden (IV) New York New York,December 12 2021,12:00 PM,MIL,1,602,MIL,,2,NYK,D. Rose misses 2-pt jump shot from 18 ft,0,D. Rose - rosede01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
