,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
73522,73522,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. R. Gobert (M. Conley gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,R. Gobert - goberru01,M. Conley - conlemi01,202122
73523,73523,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,697,PHO,,0,UTA,M. Conley misses 3-pt jump shot from 25 ft,0,M. Conley - conlemi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
73524,73524,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,694,PHO,Defensive rebound by M. Bridges,0,UTA,,0,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,,202122
73525,73525,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,689,PHO,D. Booker misses 2-pt jump shot from 14 ft,0,UTA,,0,D. Booker - bookede01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
73526,73526,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,684,PHO,,0,UTA,Defensive rebound by R. Gobert,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
73527,73527,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,678,PHO,,0,UTA,B. Bogdanovi misses 3-pt jump shot from 23 ft,0,B. Bogdanović - bogdabo02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
73528,73528,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,675,PHO,Defensive rebound by D. Booker,0,UTA,,0,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,202122
73529,73529,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,667,PHO,D. Booker misses 2-pt jump shot from 16 ft,0,UTA,,0,D. Booker - bookede01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
73530,73530,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,664,PHO,,0,UTA,Defensive rebound by D. Mitchell,0,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,202122
73531,73531,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,659,PHO,,0,UTA,D. Mitchell misses 2-pt layup from 2 ft (block by D. Ayton),0,D. Mitchell - mitchdo01,2-pt layup,miss,2.0,,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,202122
73532,73532,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,656,PHO,Defensive rebound by C. Paul,0,UTA,,0,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,,202122
73533,73533,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,652,PHO,C. Paul makes 2-pt jump shot from 15 ft,2,UTA,,0,C. Paul - paulch01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
73534,73534,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,632,PHO,,2,UTA,R. Gobert misses 2-pt dunk from 2 ft,0,R. Gobert - goberru01,2-pt dunk,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
73535,73535,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,629,PHO,Defensive rebound by D. Ayton,2,UTA,,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
73536,73536,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,628,PHO,M. Bridges makes 2-pt layup from 3 ft (assist by C. Paul),4,UTA,,0,M. Bridges - bridgmi01,2-pt layup,make,3.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
73537,73537,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,628,PHO,Shooting foul by R. O'Neale (drawn by M. Bridges),4,UTA,,0,,,,,,,shooting,R. O'Neale - onealro01,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,202122
73538,73538,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,628,PHO,M. Bridges makes free throw 1 of 1,5,UTA,,0,,,,,,,,,,,,,,,M. Bridges - bridgmi01,make,1 of 1,,,,,,,,,,202122
73539,73539,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,610,PHO,,5,UTA,Turnover by R. Gobert (lost ball; steal by J. Crowder),0,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,lost ball,steal,J. Crowder - crowdja01,,,,202122
73540,73540,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,601,PHO,D. Ayton misses 2-pt jump shot from 14 ft,5,UTA,,0,D. Ayton - aytonde01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
73541,73541,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,599,PHO,,5,UTA,Defensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
73542,73542,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,595,PHO,,5,UTA,M. Conley misses 3-pt jump shot from 24 ft,0,M. Conley - conlemi01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
73543,73543,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,592,PHO,Defensive rebound by D. Ayton,5,UTA,,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
73544,73544,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,581,PHO,D. Ayton misses 3-pt jump shot from 26 ft,5,UTA,,0,D. Ayton - aytonde01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
73545,73545,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,578,PHO,Offensive rebound by D. Ayton,5,UTA,,0,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,202122
73546,73546,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,574,PHO,D. Booker misses 3-pt jump shot from 29 ft,5,UTA,,0,D. Booker - bookede01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
73547,73547,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,571,PHO,,5,UTA,Defensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
73548,73548,boxscore/202204080UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 8 2022,9:30 PM,PHO,1,562,PHO,,5,UTA,Turnover by R. Gobert (bad pass; steal by D. Ayton),0,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,bad pass,steal,D. Ayton - aytonde01,,,,202122
