,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
458687,458687,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. N. Vuevi (J. Crowder gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,N. Vučević - vucevni01,J. Crowder - crowdja01,202122
458688,458688,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,699,PHO,D. Booker misses 2-pt jump shot from 21 ft,0,CHI,,0,D. Booker - bookede01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
458689,458689,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,689,PHO,Offensive rebound by D. Ayton,0,CHI,,0,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,202122
458690,458690,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,689,PHO,D. Ayton misses 2-pt layup at rim,0,CHI,,0,D. Ayton - aytonde01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
458691,458691,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,689,PHO,Offensive rebound by D. Ayton,0,CHI,,0,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,202122
458692,458692,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,688,PHO,D. Ayton misses 2-pt layup at rim,0,CHI,,0,D. Ayton - aytonde01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
458693,458693,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,687,PHO,,0,CHI,Defensive rebound by A. Dosunmu,0,,,,,,,,,,A. Dosunmu - dosunay01,defensive,,,,,,,,,,,,,,,,202122
458694,458694,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,678,PHO,,0,CHI,D. DeRozan makes 2-pt layup from 2 ft (assist by J. Green),2,D. DeRozan - derozde01,2-pt layup,make,2.0,J. Green - greenja02,,,,,,,,,,,,,,,,,,,,,,202122
458695,458695,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,671,PHO,J. Crowder makes 2-pt layup from 1 ft (assist by C. Paul),2,CHI,,2,J. Crowder - crowdja01,2-pt layup,make,1.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
458696,458696,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,653,PHO,,2,CHI,J. Green makes 2-pt layup at rim (assist by Z. LaVine),4,J. Green - greenja02,2-pt layup,make,0.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,202122
458697,458697,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,643,PHO,Personal foul by A. Dosunmu (drawn by D. Booker),2,CHI,,4,,,,,,,personal,A. Dosunmu - dosunay01,D. Booker - bookede01,,,,,,,,,,,,,,,,,,202122
458698,458698,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,638,PHO,D. Booker makes 2-pt layup at rim (assist by J. Crowder),4,CHI,,4,D. Booker - bookede01,2-pt layup,make,0.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,202122
458699,458699,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,625,PHO,,4,CHI,Z. LaVine misses 3-pt jump shot from 26 ft,4,Z. LaVine - lavinza01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
458700,458700,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,623,PHO,Defensive rebound by J. Crowder,4,CHI,,4,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
458701,458701,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,616,PHO,J. Crowder makes 2-pt jump shot from 9 ft (assist by C. Paul),6,CHI,,4,J. Crowder - crowdja01,2-pt jump shot,make,9.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
458702,458702,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,604,PHO,,6,CHI,A. Dosunmu misses 3-pt jump shot from 25 ft,4,A. Dosunmu - dosunay01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
458703,458703,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,602,PHO,Defensive rebound by J. Crowder,6,CHI,,4,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
458704,458704,boxscore/202202070CHI.html,regular,United Center Chicago Illinois,February 7 2022,8:00 PM,PHO,1,593,PHO,D. Ayton makes 2-pt jump shot from 19 ft (assist by D. Booker),8,CHI,,4,D. Ayton - aytonde01,2-pt jump shot,make,19.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,202122
