,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
452773,452773,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,720,POR,Jump ball: J. Nurki vs. K. Looney (D. Green gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,K. Looney - looneke01,D. Green - greendr01,202122
452774,452774,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,708,POR,,0,GSW,S. Curry misses 3-pt jump shot from 26 ft,0,S. Curry - curryst01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
452775,452775,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,706,POR,Defensive rebound by N. Little,0,GSW,,0,,,,,,,,,,N. Little - littlna01,defensive,,,,,,,,,,,,,,,,202122
452776,452776,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,696,POR,Personal foul by K. Looney (drawn by J. Nurki),0,GSW,,0,,,,,,,personal,K. Looney - looneke01,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,202122
452777,452777,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,693,POR,N. Powell misses 2-pt jump shot from 20 ft,0,GSW,,0,N. Powell - powelno01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
452778,452778,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,691,POR,,0,GSW,Defensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
452779,452779,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,684,POR,,0,GSW,D. Green misses 3-pt jump shot from 27 ft,0,D. Green - greendr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
452780,452780,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,682,POR,Defensive rebound by J. Nurki,0,GSW,,0,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
452781,452781,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,672,POR,Offensive foul by J. Nurki (drawn by D. Green),0,GSW,,0,,,,,,,offensive,J. Nurkić - nurkiju01,D. Green - greendr01,,,,,,,,,,,,,,,,,,202122
452782,452782,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,672,POR,Turnover by J. Nurki (offensive foul),0,GSW,,0,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,offensive foul,,,,,,202122
452783,452783,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,654,POR,,0,GSW,A. Wiggins makes 2-pt jump shot from 10 ft,2,A. Wiggins - wiggian01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
452784,452784,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,631,POR,D. Smith misses 2-pt layup from 5 ft (block by D. Green),0,GSW,,2,D. Smith - smithde03,2-pt layup,miss,5.0,,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,202122
452785,452785,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,628,POR,,0,GSW,Defensive rebound by K. Looney,2,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
452786,452786,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,625,POR,,0,GSW,S. Curry misses 3-pt jump shot from 23 ft,2,S. Curry - curryst01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
452787,452787,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,622,POR,,0,GSW,Offensive rebound by K. Looney,2,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,202122
452788,452788,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,619,POR,,0,GSW,D. Green misses 2-pt jump shot from 16 ft (block by D. Smith),2,D. Green - greendr01,2-pt jump shot,miss,16.0,,D. Smith - smithde03,,,,,,,,,,,,,,,,,,,,,202122
452789,452789,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,617,POR,,0,GSW,Offensive rebound by D. Green,2,,,,,,,,,,D. Green - greendr01,offensive,,,,,,,,,,,,,,,,202122
452790,452790,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,612,POR,,0,GSW,K. Looney makes 2-pt dunk from 2 ft (assist by A. Wiggins),4,K. Looney - looneke01,2-pt dunk,make,2.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,,202122
452791,452791,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,597,POR,J. Nurki makes 2-pt hook shot from 7 ft,2,GSW,,4,J. Nurkić - nurkiju01,2-pt hook shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
452792,452792,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,583,POR,,2,GSW,S. Curry misses 3-pt jump shot from 26 ft,4,S. Curry - curryst01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
452793,452793,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,581,POR,Defensive rebound by Team,2,GSW,,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
452794,452794,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,571,POR,N. Powell misses 3-pt jump shot from 27 ft,2,GSW,,4,N. Powell - powelno01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
452795,452795,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,568,POR,,2,GSW,Defensive rebound by D. Green,4,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,202122
452796,452796,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,560,POR,,2,GSW,K. Looney makes 2-pt dunk from 4 ft (assist by J. Poole),6,K. Looney - looneke01,2-pt dunk,make,4.0,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,,,,,202122
452797,452797,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,547,POR,Shooting foul by D. Green (drawn by N. Little),2,GSW,,6,,,,,,,shooting,D. Green - greendr01,N. Little - littlna01,,,,,,,,,,,,,,,,,,202122
452798,452798,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,547,POR,N. Little misses free throw 1 of 2,2,GSW,,6,,,,,,,,,,,,,,,N. Little - littlna01,miss,1 of 2,,,,,,,,,,202122
452799,452799,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,547,POR,Offensive rebound by Team,2,GSW,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
452800,452800,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,547,POR,N. Little makes free throw 2 of 2,3,GSW,,6,,,,,,,,,,,,,,,N. Little - littlna01,make,2 of 2,,,,,,,,,,202122
452801,452801,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,535,POR,,3,GSW,K. Looney misses 2-pt hook shot from 8 ft,6,K. Looney - looneke01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
452802,452802,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,534,POR,,3,GSW,Offensive rebound by Team,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
452803,452803,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,532,POR,,3,GSW,A. Wiggins makes 2-pt jump shot from 9 ft (assist by D. Green),8,A. Wiggins - wiggian01,2-pt jump shot,make,9.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
452804,452804,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,521,POR,D. Smith makes 2-pt layup from 2 ft (assist by J. Nurki),5,GSW,,8,D. Smith - smithde03,2-pt layup,make,2.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
452805,452805,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,495,POR,,5,GSW,K. Looney misses 2-pt jump shot from 17 ft,8,K. Looney - looneke01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
452806,452806,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,493,POR,,5,GSW,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
452807,452807,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,493,POR,,5,GSW,Turnover by Team (shot clock),8,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
452808,452808,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,483,POR,N. Little makes 2-pt jump shot from 9 ft (assist by N. Powell),7,GSW,,8,N. Little - littlna01,2-pt jump shot,make,9.0,N. Powell - powelno01,,,,,,,,,,,,,,,,,,,,,,202122
452809,452809,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,465,POR,,7,GSW,D. Green misses 2-pt jump shot from 10 ft,8,D. Green - greendr01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
452810,452810,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,462,POR,Defensive rebound by J. Nurki,7,GSW,,8,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
452811,452811,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,462,POR,,7,GSW,Technical foul by D. Green,8,,,,,,,technical,D. Green - greendr01,,,,,,,,,,,,,,,,,,,202122
452812,452812,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,462,POR,N. Powell misses technical free throw,7,GSW,,8,,,,,,,,,,,,,,,N. Powell - powelno01,miss,technical,,,,,,,,,,202122
452813,452813,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,462,POR,Offensive rebound by Team,7,GSW,,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
452814,452814,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,452,POR,Turnover by J. Nurki (bad pass; steal by J. Poole),7,GSW,,8,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,bad pass,steal,J. Poole - poolejo01,,,,202122
452815,452815,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,452,POR,,7,GSW,Personal take foul by R. Covington (drawn by S. Curry),8,,,,,,,personal take,R. Covington - covinro01,S. Curry - curryst01,,,,,,,,,,,,,,,,,,202122
452816,452816,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,442,POR,,7,GSW,A. Wiggins misses 3-pt jump shot from 23 ft,8,A. Wiggins - wiggian01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
452817,452817,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,439,POR,Defensive rebound by R. Covington,7,GSW,,8,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,202122
452818,452818,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,432,POR,Turnover by J. Nurki (bad pass; steal by J. Poole),7,GSW,,8,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,bad pass,steal,J. Poole - poolejo01,,,,202122
452819,452819,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,427,POR,,7,GSW,J. Poole makes 3-pt jump shot from 28 ft,11,J. Poole - poolejo01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
452820,452820,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,411,POR,N. Powell makes 2-pt layup from 2 ft (assist by J. Nurki),9,GSW,,11,N. Powell - powelno01,2-pt layup,make,2.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
452821,452821,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,401,POR,,9,GSW,S. Curry misses 3-pt jump shot from 25 ft,11,S. Curry - curryst01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
452822,452822,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,399,POR,Defensive rebound by J. Nurki,9,GSW,,11,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
452823,452823,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,390,POR,Turnover by D. Smith (bad pass; steal by J. Poole),9,GSW,,11,,,,,,,,,,,,,,,,,,,,D. Smith - smithde03,bad pass,steal,J. Poole - poolejo01,,,,202122
452824,452824,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,385,POR,,9,GSW,Shooting foul by R. Covington (drawn by A. Wiggins),11,,,,,,,shooting,R. Covington - covinro01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,202122
452825,452825,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,385,POR,,9,GSW,Golden State full timeout,11,,,,,,,,,,,,,,GSW,,,,,,,,,,,,,202122
452826,452826,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,385,POR,,9,GSW,A. Wiggins makes free throw 1 of 2,12,,,,,,,,,,,,,,,A. Wiggins - wiggian01,make,1 of 2,,,,,,,,,,202122
452827,452827,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,385,POR,,9,GSW,A. Wiggins makes free throw 2 of 2,13,,,,,,,,,,,,,,,A. Wiggins - wiggian01,make,2 of 2,,,,,,,,,,202122
452828,452828,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,373,POR,Shooting foul by K. Looney (drawn by N. Powell),9,GSW,,13,,,,,,,shooting,K. Looney - looneke01,N. Powell - powelno01,,,,,,,,,,,,,,,,,,202122
452829,452829,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,373,POR,N. Powell makes free throw 1 of 2,10,GSW,,13,,,,,,,,,,,,,,,N. Powell - powelno01,make,1 of 2,,,,,,,,,,202122
452830,452830,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,373,POR,N. Powell makes free throw 2 of 2,11,GSW,,13,,,,,,,,,,,,,,,N. Powell - powelno01,make,2 of 2,,,,,,,,,,202122
452831,452831,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,360,POR,,11,GSW,J. Poole misses 3-pt jump shot from 28 ft,13,J. Poole - poolejo01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
452832,452832,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,358,POR,,11,GSW,Offensive rebound by S. Curry,13,,,,,,,,,,S. Curry - curryst01,offensive,,,,,,,,,,,,,,,,202122
452833,452833,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,355,POR,,11,GSW,S. Curry makes 3-pt jump shot from 26 ft,16,S. Curry - curryst01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
452834,452834,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,343,POR,Turnover by N. Powell (bad pass; steal by D. Green),11,GSW,,16,,,,,,,,,,,,,,,,,,,,N. Powell - powelno01,bad pass,steal,D. Green - greendr01,,,,202122
452835,452835,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,333,POR,,11,GSW,Turnover by D. Green (bad pass),16,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,,,,,,202122
452836,452836,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,317,POR,J. Nurki misses 2-pt hook shot from 8 ft,11,GSW,,16,J. Nurkić - nurkiju01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
452837,452837,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,315,POR,Offensive rebound by J. Nurki,11,GSW,,16,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
452838,452838,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,312,POR,J. Nurki misses 2-pt layup at rim,11,GSW,,16,J. Nurkić - nurkiju01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
452839,452839,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,311,POR,,11,GSW,Defensive rebound by D. Green,16,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,202122
452840,452840,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,299,POR,,11,GSW,J. Poole makes 2-pt layup from 8 ft (assist by D. Green),18,J. Poole - poolejo01,2-pt layup,make,8.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
452841,452841,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,299,POR,,11,GSW,Shooting foul by N. Little (drawn by J. Poole),18,,,,,,,shooting,N. Little - littlna01,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,202122
452842,452842,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,299,POR,C. Elleby enters the game for R. Covington,11,GSW,,18,,,,,,,,,,,,,,,,,,C. Elleby - ellebcj01,R. Covington - covinro01,,,,,,,,202122
452843,452843,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,299,POR,L. Nance enters the game for D. Smith,11,GSW,,18,,,,,,,,,,,,,,,,,,L. Nance - nancela02,D. Smith - smithde03,,,,,,,,202122
452844,452844,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,299,POR,,11,GSW,N. Bjelica enters the game for S. Curry,18,,,,,,,,,,,,,,,,,,N. Bjelica - bjeline01,S. Curry - curryst01,,,,,,,,202122
452845,452845,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,299,POR,,11,GSW,G. Payton enters the game for K. Looney,18,,,,,,,,,,,,,,,,,,G. Payton - paytoga02,K. Looney - looneke01,,,,,,,,202122
452846,452846,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,299,POR,,11,GSW,J. Poole makes free throw 1 of 1,19,,,,,,,,,,,,,,,J. Poole - poolejo01,make,1 of 1,,,,,,,,,,202122
452847,452847,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,290,POR,C. Elleby makes 3-pt jump shot from 27 ft (assist by L. Nance),14,GSW,,19,C. Elleby - ellebcj01,3-pt jump shot,make,27.0,L. Nance - nancela02,,,,,,,,,,,,,,,,,,,,,,202122
452848,452848,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,279,POR,,14,GSW,J. Poole misses 3-pt jump shot from 28 ft,19,J. Poole - poolejo01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
452849,452849,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,277,POR,Defensive rebound by C. Elleby,14,GSW,,19,,,,,,,,,,C. Elleby - ellebcj01,defensive,,,,,,,,,,,,,,,,202122
452850,452850,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,273,POR,Turnover by N. Powell (out of bounds lost ball),14,GSW,,19,,,,,,,,,,,,,,,,,,,,N. Powell - powelno01,out of bounds lost ball,,,,,,202122
452851,452851,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,259,POR,,14,GSW,J. Poole misses 3-pt jump shot from 23 ft,19,J. Poole - poolejo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
452852,452852,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,257,POR,Defensive rebound by J. Nurki,14,GSW,,19,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
452853,452853,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,247,POR,J. Nurki misses 2-pt layup from 4 ft,14,GSW,,19,J. Nurkić - nurkiju01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
452854,452854,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,245,POR,Offensive rebound by Team,14,GSW,,19,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
452855,452855,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,237,POR,N. Powell makes 2-pt jump shot from 18 ft (assist by J. Nurki),16,GSW,,19,N. Powell - powelno01,2-pt jump shot,make,18.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
452856,452856,boxscore/202112080GSW.html,regular,Chase Center San Francisco California,December 8 2021,10:00 PM,GSW,1,214,POR,,16,GSW,D. Green misses 2-pt jump shot from 10 ft,19,D. Green - greendr01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
