,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
578686,578686,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. A. Davis (W. Ellington gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,A. Davis - davisan02,W. Ellington - ellinwa01,202122
578687,578687,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,700,MIN,,0,LAL,Turnover by A. Davis (bad pass; steal by K. Towns),0,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,bad pass,steal,K. Towns - townska01,,,,202122
578688,578688,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,694,MIN,A. Edwards misses 3-pt jump shot from 26 ft,0,LAL,,0,A. Edwards - edwaran01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
578689,578689,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,689,MIN,Offensive rebound by K. Towns,0,LAL,,0,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,,202122
578690,578690,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,687,MIN,Shooting foul by K. Bazemore (drawn by D. Russell),0,LAL,,0,,,,,,,shooting,K. Bazemore - bazemke01,D. Russell - russeda01,,,,,,,,,,,,,,,,,,202122
578691,578691,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,687,MIN,D. Russell makes free throw 1 of 2,1,LAL,,0,,,,,,,,,,,,,,,D. Russell - russeda01,make,1 of 2,,,,,,,,,,202122
578692,578692,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,687,MIN,D. Russell misses free throw 2 of 2,1,LAL,,0,,,,,,,,,,,,,,,D. Russell - russeda01,miss,2 of 2,,,,,,,,,,202122
578693,578693,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,684,MIN,,1,LAL,Defensive rebound by R. Westbrook,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,202122
578694,578694,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,677,MIN,,1,LAL,K. Bazemore misses 3-pt jump shot from 27 ft,0,K. Bazemore - bazemke01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
578695,578695,boxscore/202111120LAL.html,regular,Crypto.com Arena Los Angeles California,November 12 2021,10:30 PM,MIN,1,673,MIN,Defensive rebound by K. Towns,1,LAL,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
