,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
277122,277122,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,720,WAS,Jump ball: D. Gafford vs. P. Achiuwa (G. Dragi gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,P. Achiuwa - achiupr01,G. Dragić - dragigo01,202122
277123,277123,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,706,WAS,,0,TOR,F. VanVleet makes 3-pt jump shot from 28 ft (assist by G. Dragi),3,F. VanVleet - vanvlfr01,3-pt jump shot,make,28.0,G. Dragić - dragigo01,,,,,,,,,,,,,,,,,,,,,,202122
277124,277124,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,684,WAS,K. Caldwell-Pope misses 3-pt jump shot from 25 ft,0,TOR,,3,K. Caldwell-Pope - caldwke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
277125,277125,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,682,WAS,,0,TOR,Defensive rebound by O. Anunoby,3,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,202122
277126,277126,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,666,WAS,,0,TOR,G. Dragi makes 2-pt jump shot from 16 ft,5,G. Dragić - dragigo01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
277127,277127,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,650,WAS,K. Kuzma makes 3-pt jump shot from 23 ft (assist by B. Beal),3,TOR,,5,K. Kuzma - kuzmaky01,3-pt jump shot,make,23.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,202122
277128,277128,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,637,WAS,,3,TOR,P. Achiuwa misses 2-pt jump shot from 2 ft,5,P. Achiuwa - achiupr01,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
277129,277129,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,633,WAS,Defensive rebound by K. Kuzma,3,TOR,,5,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
277130,277130,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,620,WAS,S. Dinwiddie makes 2-pt layup from 5 ft (assist by K. Caldwell-Pope),5,TOR,,5,S. Dinwiddie - dinwisp01,2-pt layup,make,5.0,K. Caldwell-Pope - caldwke01,,,,,,,,,,,,,,,,,,,,,,202122
277131,277131,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,608,WAS,,5,TOR,O. Anunoby misses 3-pt jump shot from 27 ft,5,O. Anunoby - anunoog01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
277132,277132,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,603,WAS,Defensive rebound by K. Caldwell-Pope,5,TOR,,5,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,,202122
277133,277133,boxscore/202110200TOR.html,regular,Scotiabank Arena Toronto Canada,October 20 2021,7:30 PM,WAS,1,599,WAS,B. Beal misses 3-pt jump shot from 26 ft,5,TOR,,5,B. Beal - bealbr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
