,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
460948,460948,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,720,MIL,Jump ball: G. Antetokounmpo vs. B. Adebayo (G. Hill gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,B. Adebayo - adebaba01,G. Hill - hillge01,202122
460949,460949,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,706,MIL,Turnover by K. Middleton (bad pass; steal by K. Lowry),0,MIA,,0,,,,,,,,,,,,,,,,,,,,K. Middleton - middlkh01,bad pass,steal,K. Lowry - lowryky01,,,,202122
460950,460950,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,700,MIL,,0,MIA,B. Adebayo makes 2-pt layup from 5 ft,2,B. Adebayo - adebaba01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
460951,460951,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,682,MIL,Shooting foul by P. Tucker (drawn by G. Antetokounmpo),0,MIA,,2,,,,,,,shooting,P. Tucker - tuckepj01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
460952,460952,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,682,MIL,G. Antetokounmpo misses free throw 1 of 2,0,MIA,,2,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,miss,1 of 2,,,,,,,,,,202122
460953,460953,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,682,MIL,Offensive rebound by Team,0,MIA,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
460954,460954,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,682,MIL,G. Antetokounmpo makes free throw 2 of 2,1,MIA,,2,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,,202122
460955,460955,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,670,MIL,,1,MIA,Shooting foul by G. Antetokounmpo (drawn by B. Adebayo),2,,,,,,,shooting,G. Antetokounmpo - antetgi01,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,202122
460956,460956,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,670,MIL,,1,MIA,B. Adebayo makes free throw 1 of 2,3,,,,,,,,,,,,,,,B. Adebayo - adebaba01,make,1 of 2,,,,,,,,,,202122
460957,460957,boxscore/202110210MIA.html,regular,FTX Arena Miami Florida,October 21 2021,8:00 PM,MIA,1,670,MIL,,1,MIA,B. Adebayo misses free throw 2 of 2,3,,,,,,,,,,,,,,,B. Adebayo - adebaba01,miss,2 of 2,,,,,,,,,,202122
