,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
91523,91523,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,720,MIA,Jump ball: B. Adebayo vs. I. Zubac (N. Batum gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,I. Zubac - zubaciv01,N. Batum - batumni01,202122
91524,91524,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,706,MIA,,0,LAC,E. Bledsoe misses 2-pt jump shot from 4 ft,0,E. Bledsoe - bledser01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
91525,91525,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,703,MIA,Defensive rebound by T. Herro,0,LAC,,0,,,,,,,,,,T. Herro - herroty01,defensive,,,,,,,,,,,,,,,,202122
91526,91526,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,684,MIA,T. Herro misses 3-pt jump shot from 25 ft (block by N. Batum),0,LAC,,0,T. Herro - herroty01,3-pt jump shot,miss,25.0,,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,202122
91527,91527,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,684,MIA,Offensive rebound by Team,0,LAC,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
91528,91528,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,684,MIA,,0,LAC,Loose ball foul by E. Bledsoe (drawn by T. Herro),0,,,,,,,loose ball,E. Bledsoe - bledser01,T. Herro - herroty01,,,,,,,,,,,,,,,,,,202122
91529,91529,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,671,MIA,B. Adebayo makes 2-pt dunk from 2 ft (assist by K. Lowry),2,LAC,,0,B. Adebayo - adebaba01,2-pt dunk,make,2.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
91530,91530,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,656,MIA,,2,LAC,P. George misses 2-pt jump shot from 7 ft,0,P. George - georgpa01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
91531,91531,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,654,MIA,Defensive rebound by T. Herro,2,LAC,,0,,,,,,,,,,T. Herro - herroty01,defensive,,,,,,,,,,,,,,,,202122
91532,91532,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,649,MIA,D. Robinson makes 3-pt jump shot from 24 ft (assist by K. Lowry),5,LAC,,0,D. Robinson - robindu01,3-pt jump shot,make,24.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
91533,91533,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,632,MIA,,5,LAC,Turnover by P. George (bad pass; steal by K. Lowry),0,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,steal,K. Lowry - lowryky01,,,,202122
91534,91534,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,619,MIA,Turnover by P. Tucker (out of bounds lost ball),5,LAC,,0,,,,,,,,,,,,,,,,,,,,P. Tucker - tuckepj01,out of bounds lost ball,,,,,,202122
91535,91535,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,605,MIA,,5,LAC,P. George misses 2-pt jump shot from 16 ft,0,P. George - georgpa01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
91536,91536,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,601,MIA,Defensive rebound by P. Tucker,5,LAC,,0,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,202122
91537,91537,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,593,MIA,B. Adebayo misses 2-pt jump shot from 12 ft,5,LAC,,0,B. Adebayo - adebaba01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
91538,91538,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,590,MIA,,5,LAC,Defensive rebound by I. Zubac,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
91539,91539,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,585,MIA,,5,LAC,Shooting foul by P. Tucker (drawn by P. George),0,,,,,,,shooting,P. Tucker - tuckepj01,P. George - georgpa01,,,,,,,,,,,,,,,,,,202122
91540,91540,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,585,MIA,,5,LAC,P. George makes free throw 1 of 2,1,,,,,,,,,,,,,,,P. George - georgpa01,make,1 of 2,,,,,,,,,,202122
91541,91541,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,585,MIA,,5,LAC,P. George makes free throw 2 of 2,2,,,,,,,,,,,,,,,P. George - georgpa01,make,2 of 2,,,,,,,,,,202122
91542,91542,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,567,MIA,B. Adebayo makes 2-pt jump shot from 8 ft,7,LAC,,2,B. Adebayo - adebaba01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
91543,91543,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,560,MIA,,7,LAC,P. George misses 2-pt layup from 3 ft,2,P. George - georgpa01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
91544,91544,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,558,MIA,Defensive rebound by B. Adebayo,7,LAC,,2,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
91545,91545,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,552,MIA,T. Herro makes 2-pt layup from 2 ft,9,LAC,,2,T. Herro - herroty01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
91546,91546,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,538,MIA,,9,LAC,Shooting foul by B. Adebayo (drawn by I. Zubac),2,,,,,,,shooting,B. Adebayo - adebaba01,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,202122
91547,91547,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,538,MIA,,9,LAC,I. Zubac misses free throw 1 of 2,2,,,,,,,,,,,,,,,I. Zubac - zubaciv01,miss,1 of 2,,,,,,,,,,202122
91548,91548,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,538,MIA,,9,LAC,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
91549,91549,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,538,MIA,,9,LAC,I. Zubac makes free throw 2 of 2,3,,,,,,,,,,,,,,,I. Zubac - zubaciv01,make,2 of 2,,,,,,,,,,202122
91550,91550,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,521,MIA,K. Lowry misses 3-pt jump shot from 24 ft,9,LAC,,3,K. Lowry - lowryky01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
91551,91551,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,519,MIA,,9,LAC,Defensive rebound by I. Zubac,3,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
91552,91552,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,509,MIA,,9,LAC,N. Batum makes 3-pt jump shot from 23 ft (assist by P. George),6,N. Batum - batumni01,3-pt jump shot,make,23.0,P. George - georgpa01,,,,,,,,,,,,,,,,,,,,,,202122
91553,91553,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,496,MIA,D. Robinson misses 3-pt jump shot from 23 ft,9,LAC,,6,D. Robinson - robindu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
91554,91554,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,494,MIA,Offensive rebound by P. Tucker,9,LAC,,6,,,,,,,,,,P. Tucker - tuckepj01,offensive,,,,,,,,,,,,,,,,202122
91555,91555,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,493,MIA,P. Tucker misses 2-pt layup from 2 ft,9,LAC,,6,P. Tucker - tuckepj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
91556,91556,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,491,MIA,Offensive rebound by B. Adebayo,9,LAC,,6,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,,202122
91557,91557,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,480,MIA,B. Adebayo makes 2-pt layup from 1 ft (assist by T. Herro),11,LAC,,6,B. Adebayo - adebaba01,2-pt layup,make,1.0,T. Herro - herroty01,,,,,,,,,,,,,,,,,,,,,,202122
91558,91558,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,472,MIA,,11,LAC,Personal foul by P. Tucker (drawn by P. George),6,,,,,,,personal,P. Tucker - tuckepj01,P. George - georgpa01,,,,,,,,,,,,,,,,,,202122
91559,91559,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,472,MIA,C. Martin enters the game for P. Tucker,11,LAC,,6,,,,,,,,,,,,,,,,,,C. Martin - martica02,P. Tucker - tuckepj01,,,,,,,,202122
91560,91560,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,458,MIA,,11,LAC,R. Jackson misses 3-pt jump shot from 24 ft,6,R. Jackson - jacksre01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
91561,91561,boxscore/202111110LAC.html,regular,Crypto.com Arena Los Angeles California,November 11 2021,10:30 PM,LAC,1,456,MIA,Defensive rebound by B. Adebayo,11,LAC,,6,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
