,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
395379,395379,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,720,DET,Jump ball: T. Lyles vs. M. Plumlee (L. Ball gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Lyles - lylestr01,M. Plumlee - plumlma01,L. Ball - ballla01,202122
395380,395380,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,700,DET,,0,CHO,L. Ball makes 3-pt jump shot from 28 ft (assist by T. Rozier),3,L. Ball - ballla01,3-pt jump shot,make,28.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
395381,395381,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,679,DET,Personal foul by G. Hayward (drawn by K. Hayes),0,CHO,,3,,,,,,,personal,G. Hayward - haywago01,K. Hayes - hayeski01,,,,,,,,,,,,,,,,,,202122
395382,395382,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,674,DET,S. Bey makes 3-pt jump shot from 26 ft (assist by K. Hayes),3,CHO,,3,S. Bey - beysa01,3-pt jump shot,make,26.0,K. Hayes - hayeski01,,,,,,,,,,,,,,,,,,,,,,202122
395383,395383,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,659,DET,,3,CHO,M. Bridges makes 2-pt dunk from 1 ft (assist by M. Plumlee),5,M. Bridges - bridgmi02,2-pt dunk,make,1.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
395384,395384,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,644,DET,T. Lyles makes 2-pt jump shot from 18 ft,5,CHO,,5,T. Lyles - lylestr01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
395385,395385,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,626,DET,,5,CHO,M. Bridges makes 2-pt layup from 4 ft,7,M. Bridges - bridgmi02,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
395386,395386,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,626,DET,,5,CHO,Shooting foul by K. Hayes (drawn by M. Bridges),7,,,,,,,shooting,K. Hayes - hayeski01,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,202122
395387,395387,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,626,DET,,5,CHO,M. Bridges misses free throw 1 of 1,7,,,,,,,,,,,,,,,M. Bridges - bridgmi02,miss,1 of 1,,,,,,,,,,202122
395388,395388,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,624,DET,Defensive rebound by T. Lyles,5,CHO,,7,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,202122
395389,395389,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,611,DET,T. Lyles misses 3-pt jump shot from 23 ft,5,CHO,,7,T. Lyles - lylestr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
395390,395390,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,609,DET,,5,CHO,Defensive rebound by M. Bridges,7,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
395391,395391,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,599,DET,,5,CHO,L. Ball makes 3-pt jump shot from 31 ft (assist by G. Hayward),10,L. Ball - ballla01,3-pt jump shot,make,31.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,,202122
395392,395392,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,580,DET,T. Lyles misses 2-pt layup from 1 ft,5,CHO,,10,T. Lyles - lylestr01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
395393,395393,boxscore/202201050CHO.html,regular,Spectrum Center Charlotte North Carolina,January 5 2022,7:00 PM,CHO,1,576,DET,,5,CHO,Defensive rebound by T. Rozier,10,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
