,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
187432,187432,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,720,TOR,Jump ball: S. Barnes vs. K. Looney (D. Green gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,K. Looney - looneke01,D. Green - greendr01,202122
187433,187433,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,703,TOR,,0,GSW,S. Curry misses 3-pt jump shot from 25 ft (block by F. VanVleet),0,S. Curry - curryst01,3-pt jump shot,miss,25.0,,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,202122
187434,187434,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,702,TOR,,0,GSW,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
187435,187435,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,698,TOR,,0,GSW,J. Poole makes 3-pt jump shot from 23 ft (assist by S. Curry),3,J. Poole - poolejo01,3-pt jump shot,make,23.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
187436,187436,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,677,TOR,P. Siakam misses 3-pt jump shot from 23 ft,0,GSW,,3,P. Siakam - siakapa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
187437,187437,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,674,TOR,,0,GSW,Defensive rebound by K. Looney,3,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
187438,187438,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,658,TOR,,0,GSW,Shooting foul by S. Barnes (drawn by J. Poole),3,,,,,,,shooting,S. Barnes - barnesc01,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,202122
187439,187439,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,658,TOR,,0,GSW,J. Poole makes free throw 1 of 2,4,,,,,,,,,,,,,,,J. Poole - poolejo01,make,1 of 2,,,,,,,,,,202122
187440,187440,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,658,TOR,,0,GSW,J. Poole makes free throw 2 of 2,5,,,,,,,,,,,,,,,J. Poole - poolejo01,make,2 of 2,,,,,,,,,,202122
187441,187441,boxscore/202111210GSW.html,regular,Chase Center San Francisco California,November 21 2021,8:30 PM,GSW,1,637,TOR,G. Trent misses 3-pt jump shot from 27 ft,0,GSW,,5,G. Trent - trentga02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
