,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
41197,41197,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,720,BOS,Jump ball: A. Horford vs. A. Drummond (B. Brown gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,A. Drummond - drumman01,B. Brown - brownbr01,202122
41198,41198,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,698,BOS,,0,BRK,B. Brown misses 3-pt jump shot from 23 ft,0,B. Brown - brownbr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
41199,41199,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,695,BOS,Defensive rebound by D. Theis,0,BRK,,0,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,202122
41200,41200,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,680,BOS,Personal foul by S. Curry (drawn by J. Brown),0,BRK,,0,,,,,,,personal,S. Curry - curryse01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,202122
41201,41201,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,673,BOS,J. Brown makes 2-pt jump shot from 12 ft (assist by M. Smart),2,BRK,,0,J. Brown - brownja02,2-pt jump shot,make,12.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
41202,41202,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,651,BOS,,2,BRK,K. Irving misses 2-pt jump shot from 14 ft,0,K. Irving - irvinky01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
41203,41203,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,648,BOS,Defensive rebound by A. Horford,2,BRK,,0,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
41204,41204,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,642,BOS,J. Brown makes 2-pt jump shot from 18 ft (assist by M. Smart),4,BRK,,0,J. Brown - brownja02,2-pt jump shot,make,18.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
41205,41205,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,630,BOS,,4,BRK,Personal foul by J. Tatum (drawn by K. Durant),0,,,,,,,personal,J. Tatum - tatumja01,K. Durant - duranke01,,,,,,,,,,,,,,,,,,202122
41206,41206,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,621,BOS,,4,BRK,K. Durant makes 2-pt jump shot from 10 ft,2,K. Durant - duranke01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
41207,41207,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,609,BOS,Personal foul by K. Durant (drawn by A. Horford),4,BRK,,2,,,,,,,personal,K. Durant - duranke01,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,202122
41208,41208,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,602,BOS,Shooting foul by A. Drummond (drawn by J. Tatum),4,BRK,,2,,,,,,,shooting,A. Drummond - drumman01,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,202122
41209,41209,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,602,BOS,J. Tatum makes free throw 1 of 2,5,BRK,,2,,,,,,,,,,,,,,,J. Tatum - tatumja01,make,1 of 2,,,,,,,,,,202122
41210,41210,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,602,BOS,J. Tatum makes free throw 2 of 2,6,BRK,,2,,,,,,,,,,,,,,,J. Tatum - tatumja01,make,2 of 2,,,,,,,,,,202122
41211,41211,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,584,BOS,,6,BRK,K. Durant misses 2-pt jump shot from 12 ft,2,K. Durant - duranke01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
41212,41212,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,581,BOS,Defensive rebound by D. Theis,6,BRK,,2,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,202122
41213,41213,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,576,BOS,J. Brown misses 3-pt jump shot from 26 ft,6,BRK,,2,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
41214,41214,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,572,BOS,,6,BRK,Defensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,202122
41215,41215,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,565,BOS,,6,BRK,K. Durant misses 2-pt jump shot from 20 ft,2,K. Durant - duranke01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
41216,41216,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,562,BOS,Defensive rebound by D. Theis,6,BRK,,2,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,202122
41217,41217,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,554,BOS,A. Horford makes 2-pt jump shot from 5 ft (assist by J. Tatum),8,BRK,,2,A. Horford - horfoal01,2-pt jump shot,make,5.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
41218,41218,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,538,BOS,,8,BRK,Turnover by A. Drummond (bad pass),2,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,bad pass,,,,,,202122
41219,41219,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,523,BOS,D. Theis misses 2-pt jump shot from 16 ft,8,BRK,,2,D. Theis - theisda01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
41220,41220,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,520,BOS,,8,BRK,Defensive rebound by S. Curry,2,,,,,,,,,,S. Curry - curryse01,defensive,,,,,,,,,,,,,,,,202122
41221,41221,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,516,BOS,,8,BRK,S. Curry makes 3-pt jump shot from 25 ft (assist by B. Brown),5,S. Curry - curryse01,3-pt jump shot,make,25.0,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,,202122
41222,41222,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,504,BOS,Personal foul by S. Curry (drawn by J. Tatum),8,BRK,,5,,,,,,,personal,S. Curry - curryse01,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,202122
41223,41223,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,504,BOS,,8,BRK,N. Claxton enters the game for B. Brown,5,,,,,,,,,,,,,,,,,,N. Claxton - claxtni01,B. Brown - brownbr01,,,,,,,,202122
41224,41224,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,504,BOS,,8,BRK,P. Mills enters the game for A. Drummond,5,,,,,,,,,,,,,,,,,,P. Mills - millspa02,A. Drummond - drumman01,,,,,,,,202122
41225,41225,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,492,BOS,M. Smart misses 3-pt jump shot from 23 ft,8,BRK,,5,M. Smart - smartma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
41226,41226,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,491,BOS,Offensive rebound by Team,8,BRK,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
41227,41227,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,491,BOS,,8,BRK,Loose ball foul by S. Curry (drawn by D. Theis),5,,,,,,,loose ball,S. Curry - curryse01,D. Theis - theisda01,,,,,,,,,,,,,,,,,,202122
41228,41228,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,491,BOS,D. Theis makes free throw 1 of 2,9,BRK,,5,,,,,,,,,,,,,,,D. Theis - theisda01,make,1 of 2,,,,,,,,,,202122
41229,41229,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,491,BOS,,9,BRK,G. Dragi enters the game for S. Curry,5,,,,,,,,,,,,,,,,,,G. Dragić - dragigo01,S. Curry - curryse01,,,,,,,,202122
41230,41230,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,491,BOS,D. Theis makes free throw 2 of 2,10,BRK,,5,,,,,,,,,,,,,,,D. Theis - theisda01,make,2 of 2,,,,,,,,,,202122
41231,41231,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,473,BOS,,10,BRK,Shooting foul by A. Horford (drawn by K. Durant),5,,,,,,,shooting,A. Horford - horfoal01,K. Durant - duranke01,,,,,,,,,,,,,,,,,,202122
41232,41232,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,473,BOS,,10,BRK,K. Durant makes free throw 1 of 2,6,,,,,,,,,,,,,,,K. Durant - duranke01,make,1 of 2,,,,,,,,,,202122
41233,41233,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,473,BOS,,10,BRK,K. Durant makes free throw 2 of 2,7,,,,,,,,,,,,,,,K. Durant - duranke01,make,2 of 2,,,,,,,,,,202122
41234,41234,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,460,BOS,J. Tatum misses 3-pt jump shot from 26 ft,10,BRK,,7,J. Tatum - tatumja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
41235,41235,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,458,BOS,Offensive rebound by D. Theis,10,BRK,,7,,,,,,,,,,D. Theis - theisda01,offensive,,,,,,,,,,,,,,,,202122
41236,41236,boxscore/202204250BRK.html,playoff,Barclays Center Brooklyn New York,April 25 2022,7:00 PM,BOS,1,457,BOS,Turnover by D. Theis (lost ball; steal by N. Claxton),10,BRK,,7,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,lost ball,steal,N. Claxton - claxtni01,,,,202122
