,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
498198,498198,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,720,PHO,Jump ball: J. McGee vs. C. Wood (D. Theis gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,C. Wood - woodch01,D. Theis - theisda01,202122
498199,498199,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,701,PHO,,0,HOU,Turnover by K. Porter (bad pass; steal by J. McGee),0,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,bad pass,steal,J. McGee - mcgeeja01,,,,202122
498200,498200,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,695,PHO,J. Crowder misses 3-pt jump shot from 26 ft,0,HOU,,0,J. Crowder - crowdja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
498201,498201,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,693,PHO,Offensive rebound by J. McGee,0,HOU,,0,,,,,,,,,,J. McGee - mcgeeja01,offensive,,,,,,,,,,,,,,,,202122
498202,498202,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,691,PHO,J. McGee makes 2-pt layup at rim,2,HOU,,0,J. McGee - mcgeeja01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
498203,498203,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,681,PHO,,2,HOU,Def 3 sec tech foul by Team,0,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
498204,498204,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,681,PHO,,2,HOU,J. Green makes technical free throw,1,,,,,,,,,,,,,,,J. Green - greenja05,make,technical,,,,,,,,,,202122
498205,498205,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,673,PHO,,2,HOU,Offensive foul by D. Theis (drawn by M. Bridges),1,,,,,,,offensive,D. Theis - theisda01,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,202122
498206,498206,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,673,PHO,,2,HOU,Turnover by D. Theis (offensive foul),1,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,offensive foul,,,,,,202122
498207,498207,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,650,PHO,C. Paul misses 2-pt jump shot from 19 ft,2,HOU,,1,C. Paul - paulch01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
498208,498208,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,645,PHO,,2,HOU,Defensive rebound by J. Green,1,,,,,,,,,,J. Green - greenja05,defensive,,,,,,,,,,,,,,,,202122
498209,498209,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,636,PHO,,2,HOU,D. Theis makes 3-pt jump shot from 23 ft (assist by C. Wood),4,D. Theis - theisda01,3-pt jump shot,make,23.0,C. Wood - woodch01,,,,,,,,,,,,,,,,,,,,,,202122
498210,498210,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,625,PHO,D. Booker makes 2-pt jump shot from 13 ft,4,HOU,,4,D. Booker - bookede01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
498211,498211,boxscore/202111140HOU.html,regular,Toyota Center Houston Texas,November 14 2021,7:00 PM,PHO,1,616,PHO,,4,HOU,D. Theis misses 3-pt jump shot from 26 ft,4,D. Theis - theisda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
