,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
37954,37954,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. D. Powell (K. Lowry gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,D. Powell - poweldw01,K. Lowry - lowryky01,202122
37955,37955,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,703,MIA,K. Lowry misses 3-pt jump shot from 25 ft,0,DAL,,0,K. Lowry - lowryky01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
37956,37956,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,700,MIA,,0,DAL,Defensive rebound by T. Hardaway,0,,,,,,,,,,T. Hardaway - hardati02,defensive,,,,,,,,,,,,,,,,202122
37957,37957,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,678,MIA,,0,DAL,Turnover by Team (shot clock),0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
37958,37958,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,656,MIA,J. Butler makes 2-pt jump shot from 11 ft,2,DAL,,0,J. Butler - butleji01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
37959,37959,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,642,MIA,,2,DAL,Shooting foul by B. Adebayo (drawn by L. Doni),0,,,,,,,shooting,B. Adebayo - adebaba01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,202122
37960,37960,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,642,MIA,,2,DAL,L. Doni misses free throw 1 of 2,0,,,,,,,,,,,,,,,L. Dončić - doncilu01,miss,1 of 2,,,,,,,,,,202122
37961,37961,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,642,MIA,,2,DAL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
37962,37962,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,642,MIA,,2,DAL,L. Doni makes free throw 2 of 2,1,,,,,,,,,,,,,,,L. Dončić - doncilu01,make,2 of 2,,,,,,,,,,202122
37963,37963,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,629,MIA,J. Butler misses 2-pt jump shot from 14 ft,2,DAL,,1,J. Butler - butleji01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
37964,37964,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,626,MIA,,2,DAL,Defensive rebound by D. Finney-Smith,1,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,202122
37965,37965,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,622,MIA,,2,DAL,D. Finney-Smith misses 3-pt jump shot from 25 ft,1,D. Finney-Smith - finnedo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
37966,37966,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,620,MIA,Defensive rebound by J. Butler,2,DAL,,1,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
37967,37967,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,608,MIA,B. Adebayo misses 2-pt jump shot from 11 ft,2,DAL,,1,B. Adebayo - adebaba01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
37968,37968,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,606,MIA,,2,DAL,Defensive rebound by J. Brunson,1,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
37969,37969,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,597,MIA,,2,DAL,T. Hardaway makes 3-pt jump shot from 26 ft (assist by L. Doni),4,T. Hardaway - hardati02,3-pt jump shot,make,26.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
37970,37970,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,583,MIA,Turnover by B. Adebayo (lost ball; steal by D. Powell),2,DAL,,4,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,lost ball,steal,D. Powell - poweldw01,,,,202122
37971,37971,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,570,MIA,,2,DAL,L. Doni misses 2-pt jump shot from 9 ft,4,L. Dončić - doncilu01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
37972,37972,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,568,MIA,Defensive rebound by K. Lowry,2,DAL,,4,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
37973,37973,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,563,MIA,D. Robinson misses 2-pt jump shot from 22 ft,2,DAL,,4,D. Robinson - robindu01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
37974,37974,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,561,MIA,,2,DAL,Defensive rebound by J. Brunson,4,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
37975,37975,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,553,MIA,,2,DAL,T. Hardaway misses 3-pt jump shot from 24 ft,4,T. Hardaway - hardati02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
37976,37976,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,550,MIA,Defensive rebound by K. Lowry,2,DAL,,4,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
37977,37977,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,548,MIA,J. Butler makes 2-pt layup from 1 ft (assist by K. Lowry),4,DAL,,4,J. Butler - butleji01,2-pt layup,make,1.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
37978,37978,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,526,MIA,,4,DAL,D. Finney-Smith makes 2-pt layup at rim (assist by D. Powell),6,D. Finney-Smith - finnedo01,2-pt layup,make,0.0,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,,,202122
37979,37979,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,518,MIA,Shooting foul by D. Powell (drawn by B. Adebayo),4,DAL,,6,,,,,,,shooting,D. Powell - poweldw01,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,202122
37980,37980,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,518,MIA,B. Adebayo makes free throw 1 of 2,5,DAL,,6,,,,,,,,,,,,,,,B. Adebayo - adebaba01,make,1 of 2,,,,,,,,,,202122
37981,37981,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,518,MIA,B. Adebayo misses free throw 2 of 2,5,DAL,,6,,,,,,,,,,,,,,,B. Adebayo - adebaba01,miss,2 of 2,,,,,,,,,,202122
37982,37982,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,516,MIA,,5,DAL,Defensive rebound by T. Hardaway,6,,,,,,,,,,T. Hardaway - hardati02,defensive,,,,,,,,,,,,,,,,202122
37983,37983,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,495,MIA,,5,DAL,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by T. Hardaway),9,D. Finney-Smith - finnedo01,3-pt jump shot,make,23.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,,202122
37984,37984,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,474,MIA,P. Tucker misses 3-pt jump shot from 24 ft,5,DAL,,9,P. Tucker - tuckepj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
37985,37985,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,472,MIA,,5,DAL,Defensive rebound by J. Brunson,9,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
37986,37986,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,466,MIA,,5,DAL,L. Doni makes 3-pt jump shot from 30 ft (assist by T. Hardaway),12,L. Dončić - doncilu01,3-pt jump shot,make,30.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,,202122
37987,37987,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,454,MIA,Shooting foul by D. Powell (drawn by J. Butler),5,DAL,,12,,,,,,,shooting,D. Powell - poweldw01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,202122
37988,37988,boxscore/202111020DAL.html,regular,American Airlines Center Dallas Texas,November 2 2021,7:30 PM,MIA,1,454,MIA,J. Butler makes free throw 1 of 2,6,DAL,,12,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 2,,,,,,,,,,202122
