,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
467533,467533,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,720,DAL,Jump ball: D. Powell vs. C. Wood (E. Gordon gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,C. Wood - woodch01,E. Gordon - gordoer01,202122
467534,467534,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,696,DAL,,0,HOU,C. Wood misses 3-pt jump shot from 28 ft,0,C. Wood - woodch01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
467535,467535,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,696,DAL,Defensive rebound by M. Kleber,0,HOU,,0,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,202122
467536,467536,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,681,DAL,R. Bullock misses 3-pt jump shot from 25 ft,0,HOU,,0,R. Bullock - bullore01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
467537,467537,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,681,DAL,,0,HOU,Defensive rebound by J. Green,0,,,,,,,,,,J. Green - greenja05,defensive,,,,,,,,,,,,,,,,202122
467538,467538,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,671,DAL,,0,HOU,K. Porter makes 3-pt jump shot from 26 ft (assist by C. Wood),3,K. Porter - porteke02,3-pt jump shot,make,26.0,C. Wood - woodch01,,,,,,,,,,,,,,,,,,,,,,202122
467539,467539,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,653,DAL,J. Brunson makes 2-pt jump shot from 14 ft,2,HOU,,3,J. Brunson - brunsja01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
467540,467540,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,638,DAL,,2,HOU,C. Wood misses 3-pt jump shot from 26 ft,3,C. Wood - woodch01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
467541,467541,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,637,DAL,Defensive rebound by J. Brunson,2,HOU,,3,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
467542,467542,boxscore/202201070HOU.html,regular,Toyota Center Houston Texas,January 7 2022,8:00 PM,DAL,1,622,DAL,J. Brunson misses 3-pt jump shot from 25 ft,2,HOU,,3,J. Brunson - brunsja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
