,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
402878,402878,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. J. Poeltl (M. Conley gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,J. Poeltl - poeltja01,M. Conley - conlemi01,202122
402879,402879,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,705,UTA,Turnover by B. Bogdanovi (lost ball; steal by K. Johnson),0,SAS,,0,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,lost ball,steal,K. Johnson - johnske04,,,,202122
402880,402880,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,693,UTA,,0,SAS,Turnover by D. White (bad pass; steal by R. O'Neale),0,,,,,,,,,,,,,,,,,,,,D. White - whitede01,bad pass,steal,R. O'Neale - onealro01,,,,202122
402881,402881,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,690,UTA,Shooting foul by D. McDermott (drawn by B. Bogdanovi),0,SAS,,0,,,,,,,shooting,D. McDermott - mcderdo01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,202122
402882,402882,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,690,UTA,B. Bogdanovi misses free throw 1 of 2,0,SAS,,0,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,miss,1 of 2,,,,,,,,,,202122
402883,402883,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,690,UTA,Offensive rebound by Team,0,SAS,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
402884,402884,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,690,UTA,B. Bogdanovi makes free throw 2 of 2,1,SAS,,0,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,2 of 2,,,,,,,,,,202122
402885,402885,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,669,UTA,,1,SAS,D. McDermott makes 2-pt layup from 6 ft,2,D. McDermott - mcderdo01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
402886,402886,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,659,UTA,M. Conley misses 2-pt jump shot from 4 ft,1,SAS,,2,M. Conley - conlemi01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
402887,402887,boxscore/202112270SAS.html,regular,AT&T Center San Antonio Texas,December 27 2021,8:30 PM,UTA,1,656,UTA,,1,SAS,Defensive rebound by J. Poeltl,2,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
