,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
409188,409188,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,720,DET,Jump ball: I. Stewart vs. T. Bryant (S. Bey gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,T. Bryant - bryanth01,S. Bey - beysa01,202122
409189,409189,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,701,DET,S. Bey misses 3-pt jump shot from 25 ft,0,WAS,,0,S. Bey - beysa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
409190,409190,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,701,DET,,0,WAS,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
409191,409191,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,680,DET,,0,WAS,K. Kuzma makes 2-pt jump shot from 20 ft,2,K. Kuzma - kuzmaky01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
409192,409192,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,660,DET,Shooting foul by K. Kuzma (drawn by S. Bey),0,WAS,,2,,,,,,,shooting,K. Kuzma - kuzmaky01,S. Bey - beysa01,,,,,,,,,,,,,,,,,,202122
409193,409193,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,660,DET,S. Bey makes free throw 1 of 2,1,WAS,,2,,,,,,,,,,,,,,,S. Bey - beysa01,make,1 of 2,,,,,,,,,,202122
409194,409194,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,660,DET,S. Bey makes free throw 2 of 2,2,WAS,,2,,,,,,,,,,,,,,,S. Bey - beysa01,make,2 of 2,,,,,,,,,,202122
409195,409195,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,647,DET,,2,WAS,Turnover by R. Neto (out of bounds lost ball),2,,,,,,,,,,,,,,,,,,,,R. Neto - netora01,out of bounds lost ball,,,,,,202122
409196,409196,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,641,DET,C. Cunningham makes 2-pt layup from 3 ft (assist by S. Bey),4,WAS,,2,C. Cunningham - cunnica01,2-pt layup,make,3.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,,202122
409197,409197,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,620,DET,,4,WAS,Turnover by K. Kuzma (step out of bounds),2,,,,,,,,,,,,,,,,,,,,K. Kuzma - kuzmaky01,step out of bounds,,,,,,202122
409198,409198,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,607,DET,J. Grant misses 2-pt jump shot from 21 ft,4,WAS,,2,J. Grant - grantje01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
409199,409199,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,604,DET,,4,WAS,Defensive rebound by R. Neto,2,,,,,,,,,,R. Neto - netora01,defensive,,,,,,,,,,,,,,,,202122
409200,409200,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,600,DET,,4,WAS,R. Neto misses 2-pt layup from 3 ft,2,R. Neto - netora01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
409201,409201,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,597,DET,Defensive rebound by I. Stewart,4,WAS,,2,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
409202,409202,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,585,DET,S. Bey misses 2-pt jump shot from 18 ft,4,WAS,,2,S. Bey - beysa01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
409203,409203,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,582,DET,,4,WAS,Defensive rebound by T. Bryant,2,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,202122
409204,409204,boxscore/202202140WAS.html,regular,Capital One Arena Washington District of Columbia,February 14 2022,7:00 PM,WAS,1,564,DET,,4,WAS,T. Bryant makes 2-pt dunk at rim,4,T. Bryant - bryanth01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
