,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
60066,60066,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. I. Zubac (D. Green gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,I. Zubac - zubaciv01,D. Green - greendr01,202122
60067,60067,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,699,GSW,Turnover by K. Looney (bad pass; steal by R. Jackson),0,LAC,,0,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,bad pass,steal,R. Jackson - jacksre01,,,,202122
60068,60068,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,695,GSW,,0,LAC,P. George makes 2-pt layup from 2 ft (assist by R. Jackson),2,P. George - georgpa01,2-pt layup,make,2.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,202122
60069,60069,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,678,GSW,S. Curry makes 3-pt jump shot from 23 ft (assist by D. Green),3,LAC,,2,S. Curry - curryst01,3-pt jump shot,make,23.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
60070,60070,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,658,GSW,,3,LAC,M. Morris misses 3-pt jump shot from 25 ft,2,M. Morris - morrima03,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
60071,60071,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,655,GSW,Defensive rebound by S. Curry,3,LAC,,2,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,,202122
60072,60072,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,651,GSW,A. Wiggins misses 2-pt jump shot from 11 ft,3,LAC,,2,A. Wiggins - wiggian01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
60073,60073,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,648,GSW,,3,LAC,Defensive rebound by P. George,2,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,,202122
60074,60074,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,640,GSW,,3,LAC,I. Zubac misses 2-pt dunk from 1 ft,2,I. Zubac - zubaciv01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
60075,60075,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,637,GSW,Defensive rebound by S. Curry,3,LAC,,2,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,,202122
60076,60076,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,630,GSW,S. Curry misses 3-pt jump shot from 23 ft,3,LAC,,2,S. Curry - curryst01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
60077,60077,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,627,GSW,,3,LAC,Defensive rebound by I. Zubac,2,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
60078,60078,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,619,GSW,,3,LAC,M. Morris misses 3-pt jump shot from 25 ft,2,M. Morris - morrima03,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
60079,60079,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,614,GSW,Defensive rebound by A. Wiggins,3,LAC,,2,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,,202122
60080,60080,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,611,GSW,Turnover by D. Green (bad pass),3,LAC,,2,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,,,,,,202122
60081,60081,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,598,GSW,,3,LAC,Turnover by P. George (bad pass; steal by A. Wiggins),2,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,steal,A. Wiggins - wiggian01,,,,202122
60082,60082,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,594,GSW,A. Wiggins makes 2-pt dunk from 1 ft (assist by S. Curry),5,LAC,,2,A. Wiggins - wiggian01,2-pt dunk,make,1.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
60083,60083,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,580,GSW,,5,LAC,E. Bledsoe makes 3-pt jump shot from 25 ft (assist by I. Zubac),5,E. Bledsoe - bledser01,3-pt jump shot,make,25.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
60084,60084,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,565,GSW,Turnover by S. Curry (bad pass; steal by R. Jackson),5,LAC,,5,,,,,,,,,,,,,,,,,,,,S. Curry - curryst01,bad pass,steal,R. Jackson - jacksre01,,,,202122
60085,60085,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,546,GSW,,5,LAC,Turnover by P. George (lost ball; steal by S. Curry),5,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,lost ball,steal,S. Curry - curryst01,,,,202122
60086,60086,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,546,GSW,Personal take foul by R. Jackson (drawn by J. Poole),5,LAC,,5,,,,,,,personal take,R. Jackson - jacksre01,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,202122
60087,60087,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,529,GSW,J. Poole misses 2-pt jump shot from 11 ft (block by E. Bledsoe),5,LAC,,5,J. Poole - poolejo01,2-pt jump shot,miss,11.0,,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,202122
60088,60088,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,524,GSW,,5,LAC,Defensive rebound by M. Morris,5,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,202122
60089,60089,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,522,GSW,,5,LAC,Shooting foul by K. Looney (drawn by I. Zubac),5,,,,,,,shooting,K. Looney - looneke01,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,202122
60090,60090,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,522,GSW,,5,LAC,I. Zubac makes free throw 1 of 2,6,,,,,,,,,,,,,,,I. Zubac - zubaciv01,make,1 of 2,,,,,,,,,,202122
60091,60091,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,522,GSW,,5,LAC,I. Zubac makes free throw 2 of 2,7,,,,,,,,,,,,,,,I. Zubac - zubaciv01,make,2 of 2,,,,,,,,,,202122
60092,60092,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,505,GSW,K. Looney makes 2-pt layup from 3 ft (assist by D. Green),7,LAC,,7,K. Looney - looneke01,2-pt layup,make,3.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
60093,60093,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,505,GSW,Shooting foul by R. Jackson (drawn by K. Looney),7,LAC,,7,,,,,,,shooting,R. Jackson - jacksre01,K. Looney - looneke01,,,,,,,,,,,,,,,,,,202122
60094,60094,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,505,GSW,,7,LAC,L. Kennard enters the game for R. Jackson,7,,,,,,,,,,,,,,,,,,L. Kennard - kennalu01,R. Jackson - jacksre01,,,,,,,,202122
60095,60095,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,505,GSW,K. Looney misses free throw 1 of 1,7,LAC,,7,,,,,,,,,,,,,,,K. Looney - looneke01,miss,1 of 1,,,,,,,,,,202122
60096,60096,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,502,GSW,,7,LAC,Defensive rebound by I. Zubac,7,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
60097,60097,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,496,GSW,,7,LAC,Turnover by P. George (bad pass),7,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,,,,,,202122
60098,60098,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,481,GSW,A. Wiggins makes 3-pt jump shot from 26 ft (assist by J. Poole),10,LAC,,7,A. Wiggins - wiggian01,3-pt jump shot,make,26.0,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,,,,,202122
60099,60099,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,459,GSW,,10,LAC,L. Kennard makes 2-pt jump shot from 11 ft (assist by M. Morris),9,L. Kennard - kennalu01,2-pt jump shot,make,11.0,M. Morris - morrima03,,,,,,,,,,,,,,,,,,,,,,202122
60100,60100,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,445,GSW,Turnover by D. Green (bad pass; steal by L. Kennard),10,LAC,,9,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,steal,L. Kennard - kennalu01,,,,202122
60101,60101,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,440,GSW,,10,LAC,P. George misses 2-pt layup from 3 ft (block by A. Wiggins),9,P. George - georgpa01,2-pt layup,miss,3.0,,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,202122
60102,60102,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,437,GSW,,10,LAC,Offensive rebound by E. Bledsoe,9,,,,,,,,,,E. Bledsoe - bledser01,offensive,,,,,,,,,,,,,,,,202122
60103,60103,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,430,GSW,,10,LAC,P. George makes 2-pt jump shot from 16 ft,11,P. George - georgpa01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
60104,60104,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,412,GSW,J. Poole misses 3-pt jump shot from 24 ft,10,LAC,,11,J. Poole - poolejo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
60105,60105,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,412,GSW,,10,LAC,Defensive rebound by Team,11,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
60106,60106,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,412,GSW,,10,LAC,LA Clippers full timeout,11,,,,,,,,,,,,,,LAC,,,,,,,,,,,,,202122
60107,60107,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,395,GSW,,10,LAC,L. Kennard misses 2-pt jump shot from 17 ft,11,L. Kennard - kennalu01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
60108,60108,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,392,GSW,,10,LAC,Offensive rebound by I. Zubac,11,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
60109,60109,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,390,GSW,,10,LAC,E. Bledsoe misses 3-pt jump shot from 25 ft,11,E. Bledsoe - bledser01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
60110,60110,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,388,GSW,,10,LAC,Offensive rebound by I. Zubac,11,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
60111,60111,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,386,GSW,,10,LAC,I. Zubac makes 2-pt hook shot from 4 ft,13,I. Zubac - zubaciv01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
60112,60112,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,369,GSW,A. Wiggins misses 3-pt jump shot from 25 ft,10,LAC,,13,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
60113,60113,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,366,GSW,,10,LAC,Defensive rebound by E. Bledsoe,13,,,,,,,,,,E. Bledsoe - bledser01,defensive,,,,,,,,,,,,,,,,202122
60114,60114,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,358,GSW,,10,LAC,M. Morris makes 2-pt hook shot from 4 ft,15,M. Morris - morrima03,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
60115,60115,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,358,GSW,,10,LAC,Shooting foul by A. Wiggins (drawn by M. Morris),15,,,,,,,shooting,A. Wiggins - wiggian01,M. Morris - morrima03,,,,,,,,,,,,,,,,,,202122
60116,60116,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,358,GSW,G. Payton enters the game for S. Curry,10,LAC,,15,,,,,,,,,,,,,,,,,,G. Payton - paytoga02,S. Curry - curryst01,,,,,,,,202122
60117,60117,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,358,GSW,,10,LAC,M. Morris makes free throw 1 of 1,16,,,,,,,,,,,,,,,M. Morris - morrima03,make,1 of 1,,,,,,,,,,202122
60118,60118,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,339,GSW,G. Payton misses 3-pt jump shot from 23 ft,10,LAC,,16,G. Payton - paytoga02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
60119,60119,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,334,GSW,,10,LAC,Defensive rebound by I. Zubac,16,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
60120,60120,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,328,GSW,,10,LAC,P. George misses 2-pt jump shot from 15 ft,16,P. George - georgpa01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
60121,60121,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,326,GSW,,10,LAC,Offensive rebound by I. Zubac,16,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
60122,60122,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,326,GSW,O. Porter enters the game for K. Looney,10,LAC,,16,,,,,,,,,,,,,,,,,,O. Porter - porteot01,K. Looney - looneke01,,,,,,,,202122
60123,60123,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,316,GSW,,10,LAC,E. Bledsoe misses 2-pt jump shot from 13 ft,16,E. Bledsoe - bledser01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
60124,60124,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,313,GSW,Defensive rebound by G. Payton,10,LAC,,16,,,,,,,,,,G. Payton - paytoga02,defensive,,,,,,,,,,,,,,,,202122
60125,60125,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,302,GSW,Turnover by A. Wiggins (traveling),10,LAC,,16,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,traveling,,,,,,202122
60126,60126,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,285,GSW,,10,LAC,L. Kennard misses 3-pt jump shot from 25 ft,16,L. Kennard - kennalu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
60127,60127,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,281,GSW,,10,LAC,Offensive rebound by E. Bledsoe,16,,,,,,,,,,E. Bledsoe - bledser01,offensive,,,,,,,,,,,,,,,,202122
60128,60128,boxscore/202111280LAC.html,regular,Crypto.com Arena Los Angeles California,November 28 2021,3:30 PM,GSW,1,279,GSW,,10,LAC,L. Kennard misses 3-pt jump shot from 23 ft,16,L. Kennard - kennalu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
