,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
137038,137038,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,720,MIN,Jump ball: K. Towns vs. K. Looney (D. Green gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,K. Looney - looneke01,D. Green - greendr01,202122
137039,137039,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,710,MIN,,0,GSW,Personal foul by D. Russell (drawn by A. Wiggins),0,,,,,,,personal,D. Russell - russeda01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,202122
137040,137040,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,702,MIN,,0,GSW,A. Wiggins makes 2-pt jump shot from 20 ft,2,A. Wiggins - wiggian01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
137041,137041,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,679,MIN,A. Edwards makes 2-pt jump shot from 12 ft (assist by D. Russell),2,GSW,,2,A. Edwards - edwaran01,2-pt jump shot,make,12.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
137042,137042,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,661,MIN,,2,GSW,K. Looney misses 2-pt jump shot from 8 ft,2,K. Looney - looneke01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
137043,137043,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,659,MIN,Defensive rebound by J. McDaniels,2,GSW,,2,,,,,,,,,,J. McDaniels - mcdanja02,defensive,,,,,,,,,,,,,,,,202122
137044,137044,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,645,MIN,K. Towns misses 3-pt jump shot from 25 ft,2,GSW,,2,K. Towns - townska01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
137045,137045,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,644,MIN,Offensive rebound by Team,2,GSW,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
137046,137046,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,644,MIN,,2,GSW,Loose ball foul by J. Poole (drawn by J. McDaniels),2,,,,,,,loose ball,J. Poole - poolejo01,J. McDaniels - mcdanja02,,,,,,,,,,,,,,,,,,202122
137047,137047,boxscore/202111100GSW.html,regular,Chase Center San Francisco California,November 10 2021,10:00 PM,GSW,1,639,MIN,D. Russell misses 3-pt jump shot from 27 ft,2,GSW,,2,D. Russell - russeda01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
