,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
294206,294206,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,552,BRK,P. Mills makes 3-pt jump shot from 24 ft (assist by B. Brown),9,LAL,,4,P. Mills - millspa02,3-pt jump shot,make,24.0,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,,202122
294207,294207,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,540,BRK,,9,LAL,T. Horton-Tucker makes 2-pt layup from 2 ft (assist by R. Westbrook),6,T. Horton-Tucker - hortota01,2-pt layup,make,2.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
294208,294208,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,527,BRK,J. Harden makes 2-pt layup from 3 ft,11,LAL,,6,J. Harden - hardeja01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
294209,294209,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,507,BRK,,11,LAL,Turnover by R. Westbrook (bad pass; steal by P. Mills),6,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,bad pass,steal,P. Mills - millspa02,,,,202122
294210,294210,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,495,BRK,D. Bembry makes 3-pt jump shot from 22 ft (assist by B. Brown),14,LAL,,6,D. Bembry - bembrde01,3-pt jump shot,make,22.0,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,,202122
294211,294211,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,495,BRK,,14,LAL,LA Lakers full timeout,6,,,,,,,,,,,,,,LAL,,,,,,,,,,,,,202122
294212,294212,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,480,BRK,,14,LAL,R. Westbrook misses 2-pt layup from 2 ft,6,R. Westbrook - westbru01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
294213,294213,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,480,BRK,,14,LAL,Offensive rebound by Team,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
294214,294214,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,472,BRK,,14,LAL,D. Howard misses 2-pt dunk from 1 ft (block by N. Claxton),6,D. Howard - howardw01,2-pt dunk,miss,1.0,,N. Claxton - claxtni01,,,,,,,,,,,,,,,,,,,,,202122
294215,294215,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,472,BRK,,14,LAL,Offensive rebound by D. Howard,6,,,,,,,,,,D. Howard - howardw01,offensive,,,,,,,,,,,,,,,,202122
294216,294216,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,472,BRK,,14,LAL,Shooting foul by J. Harden (drawn by D. Howard),6,,,,,,,shooting,J. Harden - hardeja01,D. Howard - howardw01,,,,,,,,,,,,,,,,,,202122
294217,294217,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,472,BRK,,14,LAL,D. Howard makes free throw 1 of 2,7,,,,,,,,,,,,,,,D. Howard - howardw01,make,1 of 2,,,,,,,,,,202122
294218,294218,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,472,BRK,,14,LAL,D. Howard makes free throw 2 of 2,8,,,,,,,,,,,,,,,D. Howard - howardw01,make,2 of 2,,,,,,,,,,202122
294219,294219,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,460,BRK,P. Mills makes 3-pt jump shot from 26 ft (assist by J. Harden),17,LAL,,8,P. Mills - millspa02,3-pt jump shot,make,26.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,202122
294220,294220,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,455,BRK,,17,LAL,Turnover by L. James (bad pass),8,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,,,,,,202122
294221,294221,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,443,BRK,J. Harden makes 2-pt jump shot from 5 ft,19,LAL,,8,J. Harden - hardeja01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
294222,294222,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,431,BRK,,19,LAL,R. Westbrook misses 3-pt jump shot from 24 ft,8,R. Westbrook - westbru01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
294223,294223,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,431,BRK,,19,LAL,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
294224,294224,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,431,BRK,Loose ball foul by D. Bembry (drawn by D. Howard),19,LAL,,8,,,,,,,loose ball,D. Bembry - bembrde01,D. Howard - howardw01,,,,,,,,,,,,,,,,,,202122
294225,294225,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,425,BRK,,19,LAL,Turnover by D. Howard (3 sec),8,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,3 sec,,,,,,202122
294226,294226,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,414,BRK,J. Harden misses 3-pt jump shot from 26 ft,19,LAL,,8,J. Harden - hardeja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
294227,294227,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,413,BRK,,19,LAL,Defensive rebound by Team,8,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
294228,294228,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,409,BRK,,19,LAL,R. Westbrook misses 2-pt layup from 2 ft (block by N. Claxton),8,R. Westbrook - westbru01,2-pt layup,miss,2.0,,N. Claxton - claxtni01,,,,,,,,,,,,,,,,,,,,,202122
294229,294229,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,409,BRK,,19,LAL,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
294230,294230,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,400,BRK,,19,LAL,Personal foul by N. Claxton (drawn by R. Westbrook),8,,,,,,,personal,N. Claxton - claxtni01,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,202122
294231,294231,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,400,BRK,,19,LAL,M. Monk enters the game for R. Westbrook,8,,,,,,,,,,,,,,,,,,M. Monk - monkma01,R. Westbrook - westbru01,,,,,,,,202122
294232,294232,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,386,BRK,,19,LAL,T. Horton-Tucker misses 2-pt jump shot from 20 ft,8,T. Horton-Tucker - hortota01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
294233,294233,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,382,BRK,Defensive rebound by J. Harden,19,LAL,,8,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
294234,294234,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,381,BRK,Personal foul by W. Ellington (drawn by J. Harden),19,LAL,,8,,,,,,,personal,W. Ellington - ellinwa01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,202122
294235,294235,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,381,BRK,,19,LAL,S. Johnson enters the game for W. Ellington,8,,,,,,,,,,,,,,,,,,S. Johnson - johnsst04,W. Ellington - ellinwa01,,,,,,,,202122
294236,294236,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,372,BRK,J. Harden misses 2-pt jump shot from 6 ft,19,LAL,,8,J. Harden - hardeja01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
294237,294237,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,369,BRK,,19,LAL,Defensive rebound by D. Howard,8,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,202122
294238,294238,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,367,BRK,,19,LAL,M. Monk makes 2-pt layup from 2 ft (assist by L. James),10,M. Monk - monkma01,2-pt layup,make,2.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,202122
294239,294239,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,353,BRK,D. Bembry makes 3-pt jump shot from 22 ft (assist by P. Mills),22,LAL,,10,D. Bembry - bembrde01,3-pt jump shot,make,22.0,P. Mills - millspa02,,,,,,,,,,,,,,,,,,,,,,202122
294240,294240,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,349,BRK,,22,LAL,Personal foul by P. Mills (drawn by S. Johnson),10,,,,,,,personal,P. Mills - millspa02,S. Johnson - johnsst04,,,,,,,,,,,,,,,,,,202122
294241,294241,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,349,BRK,,22,LAL,S. Johnson makes free throw 1 of 2,11,,,,,,,,,,,,,,,S. Johnson - johnsst04,make,1 of 2,,,,,,,,,,202122
294242,294242,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,349,BRK,B. Griffin enters the game for D. Bembry,22,LAL,,11,,,,,,,,,,,,,,,,,,B. Griffin - griffbl01,D. Bembry - bembrde01,,,,,,,,202122
294243,294243,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,349,BRK,J. Johnson enters the game for N. Claxton,22,LAL,,11,,,,,,,,,,,,,,,,,,J. Johnson - johnsja01,N. Claxton - claxtni01,,,,,,,,202122
294244,294244,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,349,BRK,,22,LAL,C. Anthony enters the game for D. Howard,11,,,,,,,,,,,,,,,,,,C. Anthony - anthoca01,D. Howard - howardw01,,,,,,,,202122
294245,294245,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,349,BRK,,22,LAL,S. Johnson makes free throw 2 of 2,12,,,,,,,,,,,,,,,S. Johnson - johnsst04,make,2 of 2,,,,,,,,,,202122
294246,294246,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,341,BRK,P. Mills misses 3-pt jump shot from 27 ft,22,LAL,,12,P. Mills - millspa02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
294247,294247,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,338,BRK,,22,LAL,Defensive rebound by L. James,12,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,202122
294248,294248,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,331,BRK,,22,LAL,L. James makes 2-pt layup from 2 ft (assist by M. Monk),14,L. James - jamesle01,2-pt layup,make,2.0,M. Monk - monkma01,,,,,,,,,,,,,,,,,,,,,,202122
294249,294249,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,315,BRK,Shooting foul by M. Monk (drawn by J. Harden),22,LAL,,14,,,,,,,shooting,M. Monk - monkma01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,202122
294250,294250,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,315,BRK,J. Harden misses free throw 1 of 2,22,LAL,,14,,,,,,,,,,,,,,,J. Harden - hardeja01,miss,1 of 2,,,,,,,,,,202122
294251,294251,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,315,BRK,Offensive rebound by Team,22,LAL,,14,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
294252,294252,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,315,BRK,J. Carter enters the game for P. Mills,22,LAL,,14,,,,,,,,,,,,,,,,,,J. Carter - carteje01,P. Mills - millspa02,,,,,,,,202122
294253,294253,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,315,BRK,J. Harden misses free throw 2 of 2,22,LAL,,14,,,,,,,,,,,,,,,J. Harden - hardeja01,miss,2 of 2,,,,,,,,,,202122
294254,294254,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,312,BRK,,22,LAL,Defensive rebound by C. Anthony,14,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,,202122
294255,294255,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,304,BRK,,22,LAL,Turnover by C. Anthony (traveling),14,,,,,,,,,,,,,,,,,,,,C. Anthony - anthoca01,traveling,,,,,,202122
294256,294256,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,294,BRK,J. Johnson misses 2-pt layup from 2 ft (block by L. James),22,LAL,,14,J. Johnson - johnsja01,2-pt layup,miss,2.0,,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,202122
294257,294257,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,294,BRK,,22,LAL,Defensive rebound by Team,14,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
294258,294258,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,290,BRK,,22,LAL,Personal foul by J. Johnson (drawn by L. James),14,,,,,,,personal,J. Johnson - johnsja01,L. James - jamesle01,,,,,,,,,,,,,,,,,,202122
294259,294259,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,290,BRK,,22,LAL,L. James makes free throw 1 of 2,15,,,,,,,,,,,,,,,L. James - jamesle01,make,1 of 2,,,,,,,,,,202122
294260,294260,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,290,BRK,,22,LAL,L. James makes free throw 2 of 2,16,,,,,,,,,,,,,,,L. James - jamesle01,make,2 of 2,,,,,,,,,,202122
294261,294261,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,264,BRK,J. Harden makes 2-pt jump shot from 7 ft,24,LAL,,16,J. Harden - hardeja01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
294262,294262,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,247,BRK,,24,LAL,M. Monk misses 3-pt jump shot from 28 ft,16,M. Monk - monkma01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
294263,294263,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,244,BRK,Defensive rebound by J. Harden,24,LAL,,16,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
294264,294264,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,238,BRK,J. Harden misses 2-pt layup from 3 ft,24,LAL,,16,J. Harden - hardeja01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
294265,294265,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,236,BRK,,24,LAL,Defensive rebound by S. Johnson,16,,,,,,,,,,S. Johnson - johnsst04,defensive,,,,,,,,,,,,,,,,202122
294266,294266,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,230,BRK,,24,LAL,LA Lakers full timeout,16,,,,,,,,,,,,,,LAL,,,,,,,,,,,,,202122
294267,294267,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,230,BRK,,24,LAL,R. Westbrook enters the game for L. James,16,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,L. James - jamesle01,,,,,,,,202122
294268,294268,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,213,BRK,,24,LAL,S. Johnson makes 2-pt layup from 2 ft (assist by T. Horton-Tucker),18,S. Johnson - johnsst04,2-pt layup,make,2.0,T. Horton-Tucker - hortota01,,,,,,,,,,,,,,,,,,,,,,202122
294269,294269,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,187,BRK,J. Carter makes 2-pt jump shot from 21 ft (assist by J. Johnson),26,LAL,,18,J. Carter - carteje01,2-pt jump shot,make,21.0,J. Johnson - johnsja01,,,,,,,,,,,,,,,,,,,,,,202122
294270,294270,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,173,BRK,,26,LAL,R. Westbrook misses 2-pt jump shot from 18 ft,18,R. Westbrook - westbru01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
294271,294271,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,170,BRK,Defensive rebound by J. Carter,26,LAL,,18,,,,,,,,,,J. Carter - carteje01,defensive,,,,,,,,,,,,,,,,202122
294272,294272,boxscore/202112250LAL.html,regular,Crypto.com Arena Los Angeles California,December 25 2021,8:00 PM,BRK,1,165,BRK,J. Harden makes 2-pt layup from 2 ft,28,LAL,,18,J. Harden - hardeja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
