,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
431521,431521,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. N. Vuevi (M. Strus gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,N. Vučević - vucevni01,M. Strus - strusma01,202122
431522,431522,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,703,MIA,P. Tucker makes 2-pt jump shot from 9 ft (assist by K. Lowry),2,CHI,,0,P. Tucker - tuckepj01,2-pt jump shot,make,9.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
431523,431523,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,684,MIA,,2,CHI,Z. LaVine makes 3-pt jump shot from 24 ft (assist by N. Vuevi),3,Z. LaVine - lavinza01,3-pt jump shot,make,24.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
431524,431524,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,669,MIA,Turnover by B. Adebayo (bad pass; steal by A. Caruso),2,CHI,,3,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,bad pass,steal,A. Caruso - carusal01,,,,202122
431525,431525,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,664,MIA,,2,CHI,A. Dosunmu makes 2-pt layup from 1 ft (assist by A. Caruso),5,A. Dosunmu - dosunay01,2-pt layup,make,1.0,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,,202122
431526,431526,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,649,MIA,M. Strus misses 3-pt jump shot from 26 ft,2,CHI,,5,M. Strus - strusma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
431527,431527,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,647,MIA,,2,CHI,Defensive rebound by Z. LaVine,5,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,202122
431528,431528,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,640,MIA,,2,CHI,Z. LaVine makes 3-pt jump shot from 25 ft,8,Z. LaVine - lavinza01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
431529,431529,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,624,MIA,K. Lowry makes 2-pt jump shot from 22 ft (assist by B. Adebayo),4,CHI,,8,K. Lowry - lowryky01,2-pt jump shot,make,22.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,202122
431530,431530,boxscore/202204020CHI.html,regular,United Center Chicago Illinois,April 2 2022,8:00 PM,MIA,1,611,MIA,,4,CHI,A. Dosunmu misses 2-pt layup from 2 ft,8,A. Dosunmu - dosunay01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
