,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
293284,293284,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,720,DET,Jump ball: I. Stewart vs. S. Barnes (M. Flynn gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,S. Barnes - barnesc01,M. Flynn - flynnma01,202122
293285,293285,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,701,DET,,0,TOR,K. Birch misses 2-pt jump shot from 8 ft,0,K. Birch - birchkh01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
293286,293286,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,698,DET,Defensive rebound by C. Joseph,0,TOR,,0,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,202122
293287,293287,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,682,DET,C. Joseph misses 2-pt jump shot from 16 ft,0,TOR,,0,C. Joseph - josepco01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
293288,293288,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,680,DET,,0,TOR,Defensive rebound by P. Siakam,0,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,202122
293289,293289,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,671,DET,,0,TOR,G. Trent misses 2-pt layup from 10 ft,0,G. Trent - trentga02,2-pt layup,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
293290,293290,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,671,DET,,0,TOR,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
293291,293291,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,660,DET,,0,TOR,P. Siakam misses 2-pt jump shot from 19 ft,0,P. Siakam - siakapa01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
293292,293292,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,655,DET,Defensive rebound by I. Stewart,0,TOR,,0,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
293293,293293,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,644,DET,S. Bey makes 2-pt layup from 3 ft,2,TOR,,0,S. Bey - beysa01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
293294,293294,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,634,DET,,2,TOR,Shooting foul by I. Stewart (drawn by S. Barnes),0,,,,,,,shooting,I. Stewart - stewais01,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,202122
293295,293295,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,634,DET,,2,TOR,S. Barnes misses free throw 1 of 2,0,,,,,,,,,,,,,,,S. Barnes - barnesc01,miss,1 of 2,,,,,,,,,,202122
293296,293296,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,634,DET,,2,TOR,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
293297,293297,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,634,DET,,2,TOR,S. Barnes makes free throw 2 of 2,1,,,,,,,,,,,,,,,S. Barnes - barnesc01,make,2 of 2,,,,,,,,,,202122
293298,293298,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,618,DET,J. Grant makes 2-pt jump shot from 5 ft,4,TOR,,1,J. Grant - grantje01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
293299,293299,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,607,DET,,4,TOR,Personal foul by J. Grant (drawn by S. Barnes),1,,,,,,,personal,J. Grant - grantje01,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,202122
293300,293300,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,597,DET,,4,TOR,P. Siakam makes 2-pt jump shot from 5 ft,3,P. Siakam - siakapa01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
293301,293301,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,588,DET,C. Cunningham makes 2-pt jump shot from 17 ft,6,TOR,,3,C. Cunningham - cunnica01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
293302,293302,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,577,DET,,6,TOR,G. Trent misses 3-pt jump shot from 26 ft,3,G. Trent - trentga02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
293303,293303,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,573,DET,,6,TOR,Offensive rebound by K. Birch,3,,,,,,,,,,K. Birch - birchkh01,offensive,,,,,,,,,,,,,,,,202122
293304,293304,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,568,DET,,6,TOR,K. Birch makes 2-pt jump shot from 11 ft (assist by G. Trent),5,K. Birch - birchkh01,2-pt jump shot,make,11.0,G. Trent - trentga02,,,,,,,,,,,,,,,,,,,,,,202122
293305,293305,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,549,DET,S. Bey makes 2-pt jump shot from 5 ft,8,TOR,,5,S. Bey - beysa01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
293306,293306,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,534,DET,,8,TOR,Shooting foul by I. Stewart (drawn by S. Barnes),5,,,,,,,shooting,I. Stewart - stewais01,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,202122
293307,293307,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,534,DET,,8,TOR,S. Barnes misses free throw 1 of 2,5,,,,,,,,,,,,,,,S. Barnes - barnesc01,miss,1 of 2,,,,,,,,,,202122
293308,293308,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,534,DET,,8,TOR,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
293309,293309,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,534,DET,K. Olynyk enters the game for I. Stewart,8,TOR,,5,,,,,,,,,,,,,,,,,,K. Olynyk - olynyke01,I. Stewart - stewais01,,,,,,,,202122
293310,293310,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,534,DET,,8,TOR,S. Barnes makes free throw 2 of 2,6,,,,,,,,,,,,,,,S. Barnes - barnesc01,make,2 of 2,,,,,,,,,,202122
293311,293311,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,519,DET,Turnover by K. Olynyk (bad pass; steal by S. Barnes),8,TOR,,6,,,,,,,,,,,,,,,,,,,,K. Olynyk - olynyke01,bad pass,steal,S. Barnes - barnesc01,,,,202122
293312,293312,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,514,DET,,8,TOR,P. Siakam makes 2-pt layup at rim,8,P. Siakam - siakapa01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
293313,293313,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,501,DET,Turnover by S. Bey (lost ball; steal by G. Trent),8,TOR,,8,,,,,,,,,,,,,,,,,,,,S. Bey - beysa01,lost ball,steal,G. Trent - trentga02,,,,202122
293314,293314,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,487,DET,,8,TOR,M. Flynn makes 3-pt jump shot from 27 ft (assist by P. Siakam),11,M. Flynn - flynnma01,3-pt jump shot,make,27.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,202122
293315,293315,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,459,DET,S. Bey makes 3-pt jump shot from 29 ft (assist by J. Grant),11,TOR,,11,S. Bey - beysa01,3-pt jump shot,make,29.0,J. Grant - grantje01,,,,,,,,,,,,,,,,,,,,,,202122
293316,293316,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,444,DET,,11,TOR,G. Trent misses 3-pt jump shot from 26 ft,11,G. Trent - trentga02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
293317,293317,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,443,DET,,11,TOR,Offensive rebound by S. Barnes,11,,,,,,,,,,S. Barnes - barnesc01,offensive,,,,,,,,,,,,,,,,202122
293318,293318,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,442,DET,,11,TOR,S. Barnes misses 2-pt dunk at rim,11,S. Barnes - barnesc01,2-pt dunk,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
293319,293319,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,441,DET,Defensive rebound by K. Olynyk,11,TOR,,11,,,,,,,,,,K. Olynyk - olynyke01,defensive,,,,,,,,,,,,,,,,202122
293320,293320,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,439,DET,Personal foul by P. Siakam (drawn by C. Cunningham),11,TOR,,11,,,,,,,personal,P. Siakam - siakapa01,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,202122
293321,293321,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,431,DET,C. Joseph makes 2-pt layup from 1 ft (assist by K. Olynyk),13,TOR,,11,C. Joseph - josepco01,2-pt layup,make,1.0,K. Olynyk - olynyke01,,,,,,,,,,,,,,,,,,,,,,202122
293322,293322,boxscore/202203030TOR.html,regular,Scotiabank Arena Toronto Canada,March 3 2022,7:30 PM,DET,1,419,DET,,13,TOR,P. Siakam makes 2-pt jump shot from 18 ft,13,P. Siakam - siakapa01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
