,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
564753,564753,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,720,CHO,Jump ball: M. Plumlee vs. M. Robinson (A. Burks gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,M. Robinson - robinmi01,A. Burks - burksal01,202122
564754,564754,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,703,CHO,,0,NYK,E. Fournier misses 3-pt jump shot from 25 ft,0,E. Fournier - fournev01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
564755,564755,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,701,CHO,Defensive rebound by T. Rozier,0,NYK,,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
564756,564756,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,681,CHO,C. Martin misses 2-pt layup from 4 ft (block by M. Robinson),0,NYK,,0,C. Martin - martico01,2-pt layup,miss,4.0,,M. Robinson - robinmi01,,,,,,,,,,,,,,,,,,,,,202122
564757,564757,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,679,CHO,,0,NYK,Defensive rebound by E. Fournier,0,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,,202122
564758,564758,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,671,CHO,,0,NYK,J. Randle misses 3-pt jump shot from 25 ft,0,J. Randle - randlju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
564759,564759,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,669,CHO,Defensive rebound by T. Rozier,0,NYK,,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
564760,564760,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,658,CHO,M. Bridges makes 2-pt layup from 2 ft,2,NYK,,0,M. Bridges - bridgmi02,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
564761,564761,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,640,CHO,,2,NYK,Turnover by R. Barrett (bad pass; steal by T. Rozier),0,,,,,,,,,,,,,,,,,,,,R. Barrett - barrerj01,bad pass,steal,T. Rozier - roziete01,,,,202122
564762,564762,boxscore/202201170NYK.html,regular,Madison Square Garden (IV) New York New York,January 17 2022,1:00 PM,CHO,1,633,CHO,T. Rozier makes 2-pt layup from 1 ft (assist by C. Martin),4,NYK,,0,T. Rozier - roziete01,2-pt layup,make,1.0,C. Martin - martico01,,,,,,,,,,,,,,,,,,,,,,202122
