,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
456884,456884,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,720,WAS,Jump ball: K. Porziis vs. C. Wood (J. Tate gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,C. Wood - woodch01,J. Tate - tateja01,202122
456885,456885,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,701,WAS,,0,HOU,E. Gordon misses 2-pt hook shot from 5 ft,0,E. Gordon - gordoer01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
456886,456886,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,698,WAS,Defensive rebound by K. Porziis,0,HOU,,0,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
456887,456887,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,688,WAS,K. Porziis makes 2-pt jump shot from 12 ft (assist by R. Neto),2,HOU,,0,K. Porziņģis - porzikr01,2-pt jump shot,make,12.0,R. Neto - netora01,,,,,,,,,,,,,,,,,,,,,,202122
456888,456888,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,664,WAS,,2,HOU,K. Porter misses 3-pt jump shot from 25 ft,0,K. Porter - porteke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
456889,456889,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,662,WAS,Defensive rebound by R. Hachimura,2,HOU,,0,,,,,,,,,,R. Hachimura - hachiru01,defensive,,,,,,,,,,,,,,,,202122
456890,456890,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,654,WAS,Shooting foul by K. Porter (drawn by K. Porziis),2,HOU,,0,,,,,,,shooting,K. Porter - porteke02,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,202122
456891,456891,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,654,WAS,K. Porziis makes free throw 1 of 2,3,HOU,,0,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,,202122
456892,456892,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,654,WAS,K. Porziis makes free throw 2 of 2,4,HOU,,0,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,2 of 2,,,,,,,,,,202122
456893,456893,boxscore/202203210HOU.html,regular,Toyota Center Houston Texas,March 21 2022,8:00 PM,HOU,1,645,WAS,,4,HOU,Turnover by E. Gordon (traveling),0,,,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,traveling,,,,,,202122
