,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
430622,430622,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,720,MIN,Jump ball: K. Towns vs. D. Powell (D. Russell gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,D. Powell - poweldw01,D. Russell - russeda01,202122
430623,430623,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,710,MIN,Turnover by D. Russell (lost ball; steal by J. Brunson),0,DAL,,0,,,,,,,,,,,,,,,,,,,,D. Russell - russeda01,lost ball,steal,J. Brunson - brunsja01,,,,202122
430624,430624,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,709,MIN,,0,DAL,Personal take foul by D. Russell (drawn by J. Brunson),0,,,,,,,personal take,D. Russell - russeda01,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,202122
430625,430625,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,698,MIN,,0,DAL,S. Brown misses 3-pt jump shot from 23 ft,0,S. Brown - brownst02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
430626,430626,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,694,MIN,,0,DAL,Offensive rebound by D. Powell,0,,,,,,,,,,D. Powell - poweldw01,offensive,,,,,,,,,,,,,,,,202122
430627,430627,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,693,MIN,,0,DAL,D. Finney-Smith misses 3-pt jump shot from 26 ft,0,D. Finney-Smith - finnedo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
430628,430628,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,689,MIN,,0,DAL,Offensive rebound by F. Ntilikina,0,,,,,,,,,,F. Ntilikina - ntilila01,offensive,,,,,,,,,,,,,,,,202122
430629,430629,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,688,MIN,,0,DAL,F. Ntilikina misses 2-pt layup at rim,0,F. Ntilikina - ntilila01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
430630,430630,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,687,MIN,Defensive rebound by D. Russell,0,DAL,,0,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
430631,430631,boxscore/202112210DAL.html,regular,American Airlines Center Dallas Texas,December 21 2021,8:30 PM,DAL,1,672,MIN,K. Towns makes 2-pt dunk from 1 ft (assist by D. Russell),2,DAL,,0,K. Towns - townska01,2-pt dunk,make,1.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
