,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
596528,596528,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,720,LAL,Jump ball: D. Howard vs. D. Bazley (T. Horton-Tucker gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,D. Bazley - bazleda01,T. Horton-Tucker - hortota01,202122
596529,596529,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,702,LAL,D. Howard misses 2-pt layup from 1 ft,0,OKC,,0,D. Howard - howardw01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
596530,596530,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,700,LAL,,0,OKC,Defensive rebound by D. Bazley,0,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
596531,596531,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,697,LAL,,0,OKC,J. Giddey makes 2-pt layup from 1 ft (assist by D. Bazley),2,J. Giddey - giddejo01,2-pt layup,make,1.0,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,,202122
596532,596532,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,681,LAL,L. James makes 2-pt layup from 2 ft,2,OKC,,2,L. James - jamesle01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
596533,596533,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,659,LAL,,2,OKC,L. Dort misses 3-pt jump shot from 23 ft,2,L. Dort - dortlu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
596534,596534,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,656,LAL,Defensive rebound by R. Westbrook,2,OKC,,2,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,202122
596535,596535,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,637,LAL,L. James misses 2-pt jump shot from 11 ft,2,OKC,,2,L. James - jamesle01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
596536,596536,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,633,LAL,,2,OKC,Defensive rebound by D. Bazley,2,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
596537,596537,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,622,LAL,,2,OKC,S. Gilgeous-Alexander makes 2-pt layup at rim,4,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
596538,596538,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,601,LAL,T. Horton-Tucker misses 2-pt jump shot from 17 ft,2,OKC,,4,T. Horton-Tucker - hortota01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
596539,596539,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,598,LAL,,2,OKC,Defensive rebound by J. Giddey,4,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,,202122
596540,596540,boxscore/202112100OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 10 2021,8:00 PM,LAL,1,591,LAL,,2,OKC,J. Giddey misses 3-pt jump shot from 26 ft,4,J. Giddey - giddejo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
