,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
457311,457311,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,720,WAS,Jump ball: K. Porziis vs. I. Stewart (R. Hachimura gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,I. Stewart - stewais01,R. Hachimura - hachiru01,202122
457312,457312,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,704,WAS,K. Porziis misses 3-pt jump shot from 30 ft,0,DET,,0,K. Porziņģis - porzikr01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
457313,457313,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,701,WAS,,0,DET,Defensive rebound by C. Joseph,0,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,202122
457314,457314,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,688,WAS,,0,DET,C. Cunningham misses 2-pt layup from 4 ft,0,C. Cunningham - cunnica01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
457315,457315,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,684,WAS,,0,DET,Offensive rebound by C. Cunningham,0,,,,,,,,,,C. Cunningham - cunnica01,offensive,,,,,,,,,,,,,,,,202122
457316,457316,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,674,WAS,,0,DET,C. Joseph misses 2-pt jump shot from 9 ft,0,C. Joseph - josepco01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
457317,457317,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,669,WAS,,0,DET,Offensive rebound by C. Cunningham,0,,,,,,,,,,C. Cunningham - cunnica01,offensive,,,,,,,,,,,,,,,,202122
457318,457318,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,669,WAS,,0,DET,C. Cunningham misses 2-pt layup at rim,0,C. Cunningham - cunnica01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
457319,457319,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,669,WAS,Defensive rebound by K. Caldwell-Pope,0,DET,,0,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,,202122
457320,457320,boxscore/202203250DET.html,regular,Little Caesars Arena Detroit Michigan,March 25 2022,7:00 PM,WAS,1,657,WAS,R. Hachimura misses 3-pt jump shot from 26 ft,0,DET,,0,R. Hachimura - hachiru01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
