,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
585102,585102,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. C. Wood (A. Wiggins gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,C. Wood - woodch01,A. Wiggins - wiggian01,202122
585103,585103,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,705,GSW,M. Moody misses 2-pt jump shot from 19 ft,0,HOU,,0,M. Moody - moodymo01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
585104,585104,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,701,GSW,,0,HOU,Defensive rebound by C. Wood,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
585105,585105,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,692,GSW,,0,HOU,Turnover by K. Porter (lost ball; steal by K. Thompson),0,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,lost ball,steal,K. Thompson - thompkl01,,,,202122
585106,585106,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,681,GSW,M. Moody makes 3-pt jump shot from 25 ft (assist by K. Thompson),3,HOU,,0,M. Moody - moodymo01,3-pt jump shot,make,25.0,K. Thompson - thompkl01,,,,,,,,,,,,,,,,,,,,,,202122
585107,585107,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,660,GSW,,3,HOU,K. Porter misses 2-pt jump shot from 13 ft,0,K. Porter - porteke02,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
585108,585108,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,655,GSW,Defensive rebound by K. Looney,3,HOU,,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
585109,585109,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,648,GSW,S. Curry misses 2-pt layup from 2 ft,3,HOU,,0,S. Curry - curryst01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
585110,585110,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,646,GSW,Offensive rebound by K. Looney,3,HOU,,0,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,202122
585111,585111,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,640,GSW,K. Thompson makes 2-pt jump shot from 2 ft (assist by K. Looney),5,HOU,,0,K. Thompson - thompkl01,2-pt jump shot,make,2.0,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,,202122
585112,585112,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,624,GSW,,5,HOU,E. Gordon misses 3-pt jump shot from 23 ft,0,E. Gordon - gordoer01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
585113,585113,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,621,GSW,Defensive rebound by K. Looney,5,HOU,,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
585114,585114,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,602,GSW,K. Thompson misses 2-pt jump shot from 14 ft,5,HOU,,0,K. Thompson - thompkl01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
585115,585115,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,600,GSW,,5,HOU,Defensive rebound by C. Wood,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
585116,585116,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,588,GSW,Jump ball: J. Tate vs. M. Moody (E. Gordon gains possession),5,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Tate - tateja01,M. Moody - moodymo01,E. Gordon - gordoer01,202122
585117,585117,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,585,GSW,,5,HOU,J. Green misses 2-pt jump shot from 18 ft,0,J. Green - greenja05,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
585118,585118,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,583,GSW,Defensive rebound by A. Wiggins,5,HOU,,0,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,,202122
585119,585119,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,572,GSW,A. Wiggins makes 3-pt jump shot from 26 ft (assist by S. Curry),8,HOU,,0,A. Wiggins - wiggian01,3-pt jump shot,make,26.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
585120,585120,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,559,GSW,,8,HOU,J. Green misses 2-pt layup from 3 ft,0,J. Green - greenja05,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
585121,585121,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,558,GSW,,8,HOU,Offensive rebound by J. Tate,0,,,,,,,,,,J. Tate - tateja01,offensive,,,,,,,,,,,,,,,,202122
585122,585122,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,556,GSW,,8,HOU,E. Gordon misses 3-pt jump shot from 26 ft,0,E. Gordon - gordoer01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
585123,585123,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,554,GSW,Defensive rebound by A. Wiggins,8,HOU,,0,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,,202122
585124,585124,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,532,GSW,K. Looney makes 2-pt layup from 3 ft (assist by A. Wiggins),10,HOU,,0,K. Looney - looneke01,2-pt layup,make,3.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,,202122
585125,585125,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,515,GSW,,10,HOU,C. Wood misses 2-pt jump shot from 7 ft,0,C. Wood - woodch01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
585126,585126,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,512,GSW,Defensive rebound by K. Looney,10,HOU,,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
585127,585127,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,499,GSW,M. Moody misses 3-pt jump shot from 24 ft,10,HOU,,0,M. Moody - moodymo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
585128,585128,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,495,GSW,,10,HOU,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
585129,585129,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,495,GSW,Loose ball foul by K. Looney (drawn by C. Wood),10,HOU,,0,,,,,,,loose ball,K. Looney - looneke01,C. Wood - woodch01,,,,,,,,,,,,,,,,,,202122
585130,585130,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,485,GSW,,10,HOU,Personal foul by K. Looney (drawn by C. Wood),0,,,,,,,personal,K. Looney - looneke01,C. Wood - woodch01,,,,,,,,,,,,,,,,,,202122
585131,585131,boxscore/202201310HOU.html,regular,Toyota Center Houston Texas,January 31 2022,8:00 PM,GSW,1,480,GSW,,10,HOU,J. Tate misses 2-pt layup from 4 ft (block by K. Thompson),0,J. Tate - tateja01,2-pt layup,miss,4.0,,K. Thompson - thompkl01,,,,,,,,,,,,,,,,,,,,,202122
