,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
107555,107555,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. J. Nurki (A. Simons gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,J. Nurkić - nurkiju01,A. Simons - simonan01,202122
107556,107556,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,704,DAL,,0,POR,Turnover by J. Nurki (bad pass; steal by K. Porziis),0,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,bad pass,steal,K. Porziņģis - porzikr01,,,,202122
107557,107557,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,691,DAL,K. Porziis makes 2-pt dunk at rim (assist by J. Brunson),2,POR,,0,K. Porziņģis - porzikr01,2-pt dunk,make,0.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
107558,107558,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,672,DAL,,2,POR,Turnover by J. Nurki (bad pass; steal by M. Kleber),0,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,bad pass,steal,M. Kleber - klebima01,,,,202122
107559,107559,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,658,DAL,J. Brunson makes 3-pt jump shot from 23 ft (assist by D. Finney-Smith),5,POR,,0,J. Brunson - brunsja01,3-pt jump shot,make,23.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,202122
107560,107560,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,645,DAL,,5,POR,C. McCollum misses 3-pt jump shot from 31 ft,0,C. McCollum - mccolcj01,3-pt jump shot,miss,31.0,,,,,,,,,,,,,,,,,,,,,,,202122
107561,107561,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,642,DAL,Defensive rebound by L. Doni,5,POR,,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
107562,107562,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,642,DAL,D. Finney-Smith makes 2-pt layup from 1 ft (assist by L. Doni),7,POR,,0,D. Finney-Smith - finnedo01,2-pt layup,make,1.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
107563,107563,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,642,DAL,Shooting foul by A. Simons (drawn by D. Finney-Smith),7,POR,,0,,,,,,,shooting,A. Simons - simonan01,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,202122
107564,107564,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,642,DAL,D. Finney-Smith makes free throw 1 of 1,8,POR,,0,,,,,,,,,,,,,,,D. Finney-Smith - finnedo01,make,1 of 1,,,,,,,,,,202122
107565,107565,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,634,DAL,,8,POR,Personal foul by K. Porziis (drawn by N. Powell),0,,,,,,,personal,K. Porziņģis - porzikr01,N. Powell - powelno01,,,,,,,,,,,,,,,,,,202122
107566,107566,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,624,DAL,,8,POR,J. Nurki makes 2-pt layup from 1 ft,2,J. Nurkić - nurkiju01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
107567,107567,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,599,DAL,M. Kleber misses 2-pt jump shot from 17 ft,8,POR,,2,M. Kleber - klebima01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
107568,107568,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,597,DAL,,8,POR,Defensive rebound by J. Nurki,2,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
107569,107569,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,585,DAL,,8,POR,A. Simons makes 3-pt jump shot from 25 ft,5,A. Simons - simonan01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
107570,107570,boxscore/202201260POR.html,regular,Moda Center Portland Oregon,January 26 2022,10:00 PM,DAL,1,572,DAL,Def 3 sec tech foul by Team,8,POR,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
