,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
278108,278108,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,720,CLE,Jump ball: J. Allen vs. I. Stewart (D. Garland gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,I. Stewart - stewais01,D. Garland - garlada01,202122
278109,278109,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,696,CLE,I. Okoro makes 2-pt layup from 2 ft (assist by J. Allen),2,DET,,0,I. Okoro - okorois01,2-pt layup,make,2.0,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,,202122
278110,278110,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,671,CLE,,2,DET,S. Bey misses 2-pt jump shot from 20 ft,0,S. Bey - beysa01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
278111,278111,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,668,CLE,Defensive rebound by E. Mobley,2,DET,,0,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
278112,278112,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,659,CLE,J. Allen makes 2-pt layup from 2 ft,4,DET,,0,J. Allen - allenja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
278113,278113,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,648,CLE,,4,DET,H. Diallo misses 2-pt jump shot from 19 ft,0,H. Diallo - diallha01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
278114,278114,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,645,CLE,Defensive rebound by E. Mobley,4,DET,,0,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
278115,278115,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,635,CLE,D. Garland makes 2-pt layup from 3 ft,6,DET,,0,D. Garland - garlada01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
278116,278116,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,626,CLE,Violation by Team (kicked ball),6,DET,,0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
278117,278117,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,614,CLE,,6,DET,H. Diallo misses 3-pt jump shot from 24 ft,0,H. Diallo - diallha01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
278118,278118,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,610,CLE,Defensive rebound by E. Mobley,6,DET,,0,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
278119,278119,boxscore/202201300DET.html,regular,Little Caesars Arena Detroit Michigan,January 30 2022,6:00 PM,DET,1,607,CLE,D. Wade makes 3-pt jump shot from 26 ft (assist by E. Mobley),9,DET,,0,D. Wade - wadede01,3-pt jump shot,make,26.0,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,,,,,202122
