,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
66649,66649,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,720,GSW,Jump ball: K. Looney vs. S. Adams (T. Jones gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,S. Adams - adamsst01,T. Jones - jonesty01,202122
66650,66650,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,704,GSW,,0,MEM,D. Brooks misses 2-pt jump shot from 9 ft,0,D. Brooks - brookdi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
66651,66651,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,696,GSW,Defensive rebound by A. Wiggins,0,MEM,,0,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,,202122
66652,66652,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,683,GSW,A. Wiggins makes 2-pt jump shot from 2 ft (assist by K. Looney),2,MEM,,0,A. Wiggins - wiggian01,2-pt jump shot,make,2.0,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,,202122
66653,66653,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,671,GSW,,2,MEM,D. Brooks misses 2-pt jump shot from 14 ft,0,D. Brooks - brookdi01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
66654,66654,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,668,GSW,Defensive rebound by J. Kuminga,2,MEM,,0,,,,,,,,,,J. Kuminga - kuminjo01,defensive,,,,,,,,,,,,,,,,202122
66655,66655,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,661,GSW,Shooting foul by D. Brooks (drawn by J. Poole),2,MEM,,0,,,,,,,shooting,D. Brooks - brookdi01,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,202122
66656,66656,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,661,GSW,J. Poole makes free throw 1 of 3,3,MEM,,0,,,,,,,,,,,,,,,J. Poole - poolejo01,make,1 of 3,,,,,,,,,,202122
66657,66657,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,661,GSW,J. Poole makes free throw 2 of 3,4,MEM,,0,,,,,,,,,,,,,,,J. Poole - poolejo01,make,2 of 3,,,,,,,,,,202122
66658,66658,boxscore/202203280MEM.html,regular,FedEx Forum Memphis Tennessee,March 28 2022,8:00 PM,MEM,1,661,GSW,J. Poole makes free throw 3 of 3,5,MEM,,0,,,,,,,,,,,,,,,J. Poole - poolejo01,make,3 of 3,,,,,,,,,,202122
