,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
551015,551015,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,720,DET,Jump ball: I. Stewart vs. R. Gobert (B. Bogdanovi gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,R. Gobert - goberru01,B. Bogdanović - bogdabo02,202122
551016,551016,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,703,DET,,0,UTA,B. Bogdanovi makes 2-pt jump shot from 11 ft (assist by J. Ingles),2,B. Bogdanović - bogdabo02,2-pt jump shot,make,11.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,202122
551017,551017,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,677,DET,C. Joseph misses 2-pt jump shot from 17 ft,0,UTA,,2,C. Joseph - josepco01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
551018,551018,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,674,DET,,0,UTA,Defensive rebound by B. Bogdanovi,2,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
551019,551019,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,671,DET,,0,UTA,B. Bogdanovi misses 3-pt jump shot from 26 ft,2,B. Bogdanović - bogdabo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
551020,551020,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,669,DET,Defensive rebound by Team,0,UTA,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
551021,551021,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,654,DET,C. Cunningham misses 2-pt jump shot from 15 ft (block by R. Gobert),0,UTA,,2,C. Cunningham - cunnica01,2-pt jump shot,miss,15.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,202122
551022,551022,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,650,DET,Offensive rebound by C. Cunningham,0,UTA,,2,,,,,,,,,,C. Cunningham - cunnica01,offensive,,,,,,,,,,,,,,,,202122
551023,551023,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,647,DET,I. Stewart makes 2-pt jump shot from 20 ft (assist by C. Cunningham),2,UTA,,2,I. Stewart - stewais01,2-pt jump shot,make,20.0,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,,202122
551024,551024,boxscore/202201210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 21 2022,9:00 PM,UTA,1,636,DET,,2,UTA,J. Ingles makes 3-pt jump shot from 26 ft (assist by R. O'Neale),5,J. Ingles - inglejo01,3-pt jump shot,make,26.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,202122
