,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
203405,203405,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,720,WAS,Jump ball: D. Gafford vs. J. Valaninas (J. Hart gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,J. Valančiūnas - valanjo01,J. Hart - hartjo01,202122
203406,203406,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,704,WAS,,0,NOP,J. Valaninas makes 3-pt jump shot from 26 ft (assist by B. Ingram),3,J. Valančiūnas - valanjo01,3-pt jump shot,make,26.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,202122
203407,203407,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,684,WAS,B. Beal makes 2-pt layup from 2 ft (assist by D. Gafford),2,NOP,,3,B. Beal - bealbr01,2-pt layup,make,2.0,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,,,,,202122
203408,203408,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,677,WAS,,2,NOP,Shooting foul by B. Beal (drawn by J. Valaninas),3,,,,,,,shooting,B. Beal - bealbr01,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,202122
203409,203409,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,677,WAS,,2,NOP,J. Valaninas makes free throw 1 of 2,4,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,make,1 of 2,,,,,,,,,,202122
203410,203410,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,677,WAS,,2,NOP,J. Valaninas makes free throw 2 of 2,5,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,make,2 of 2,,,,,,,,,,202122
203411,203411,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,654,WAS,D. Gafford misses 2-pt jump shot from 19 ft,2,NOP,,5,D. Gafford - gaffoda01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
203412,203412,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,652,WAS,,2,NOP,Defensive rebound by J. Hart,5,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,202122
203413,203413,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,644,WAS,,2,NOP,J. Valaninas misses 2-pt layup from 2 ft (block by D. Gafford),5,J. Valančiūnas - valanjo01,2-pt layup,miss,2.0,,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,,,,202122
203414,203414,boxscore/202111240NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 24 2021,8:00 PM,NOP,1,642,WAS,Defensive rebound by B. Beal,2,NOP,,5,,,,,,,,,,B. Beal - bealbr01,defensive,,,,,,,,,,,,,,,,202122
