,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
55433,55433,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. I. Stewart (C. Joseph gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,I. Stewart - stewais01,C. Joseph - josepco01,202122
55434,55434,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,700,MIN,,0,DET,J. Grant makes 2-pt layup from 2 ft (assist by S. Bey),2,J. Grant - grantje01,2-pt layup,make,2.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,,202122
55435,55435,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,676,MIN,P. Beverley misses 2-pt jump shot from 5 ft (block by C. Joseph),0,DET,,2,P. Beverley - beverpa01,2-pt jump shot,miss,5.0,,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,,,,202122
55436,55436,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,673,MIN,Offensive rebound by J. Vanderbilt,0,DET,,2,,,,,,,,,,J. Vanderbilt - vandeja01,offensive,,,,,,,,,,,,,,,,202122
55437,55437,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,673,MIN,J. Vanderbilt misses 2-pt hook shot from 4 ft,0,DET,,2,J. Vanderbilt - vandeja01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
55438,55438,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,671,MIN,,0,DET,Defensive rebound by I. Stewart,2,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
55439,55439,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,666,MIN,,0,DET,Turnover by J. Grant (bad pass; steal by A. Edwards),2,,,,,,,,,,,,,,,,,,,,J. Grant - grantje01,bad pass,steal,A. Edwards - edwaran01,,,,202122
55440,55440,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,659,MIN,J. McDaniels misses 3-pt jump shot from 25 ft,0,DET,,2,J. McDaniels - mcdanja02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
55441,55441,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,659,MIN,Offensive rebound by Team,0,DET,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
55442,55442,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,658,MIN,,0,DET,Loose ball foul by S. Bey (drawn by J. Vanderbilt),2,,,,,,,loose ball,S. Bey - beysa01,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,202122
55443,55443,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,657,MIN,Offensive foul by A. Edwards (drawn by I. Stewart),0,DET,,2,,,,,,,offensive,A. Edwards - edwaran01,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,202122
55444,55444,boxscore/202202030DET.html,regular,Little Caesars Arena Detroit Michigan,February 3 2022,7:00 PM,MIN,1,657,MIN,Turnover by A. Edwards (offensive foul),0,DET,,2,,,,,,,,,,,,,,,,,,,,A. Edwards - edwaran01,offensive foul,,,,,,202122
