,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
496330,496330,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,720,CHO,Jump ball: M. Plumlee vs. C. Capela (L. Ball gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,C. Capela - capelca01,L. Ball - ballla01,202122
496331,496331,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,706,CHO,M. Plumlee makes 2-pt hook shot from 4 ft (assist by G. Hayward),2,ATL,,0,M. Plumlee - plumlma01,2-pt hook shot,make,4.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,,202122
496332,496332,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,682,CHO,,2,ATL,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),2,C. Capela - capelca01,2-pt dunk,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
496333,496333,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,657,CHO,M. Bridges misses 2-pt layup from 1 ft,2,ATL,,2,M. Bridges - bridgmi02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
496334,496334,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,656,CHO,Offensive rebound by L. Ball,2,ATL,,2,,,,,,,,,,L. Ball - ballla01,offensive,,,,,,,,,,,,,,,,202122
496335,496335,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,646,CHO,M. Bridges makes 2-pt jump shot from 16 ft (assist by T. Rozier),4,ATL,,2,M. Bridges - bridgmi02,2-pt jump shot,make,16.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
496336,496336,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,631,CHO,,4,ATL,J. Collins makes 2-pt jump shot from 8 ft (assist by T. Young),4,J. Collins - collijo01,2-pt jump shot,make,8.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
496337,496337,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,614,CHO,M. Bridges misses 3-pt jump shot from 24 ft,4,ATL,,4,M. Bridges - bridgmi02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
496338,496338,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,611,CHO,,4,ATL,Defensive rebound by J. Collins,4,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,202122
496339,496339,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,605,CHO,,4,ATL,T. Young misses 3-pt jump shot from 36 ft,4,T. Young - youngtr01,3-pt jump shot,miss,36.0,,,,,,,,,,,,,,,,,,,,,,,202122
496340,496340,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,603,CHO,Defensive rebound by L. Ball,4,ATL,,4,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
496341,496341,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,600,CHO,M. Bridges makes 2-pt dunk from 1 ft (assist by L. Ball),6,ATL,,4,M. Bridges - bridgmi02,2-pt dunk,make,1.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
496342,496342,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,589,CHO,,6,ATL,T. Young makes 2-pt jump shot from 13 ft,6,T. Young - youngtr01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
496343,496343,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,565,CHO,M. Plumlee misses 2-pt hook shot from 7 ft,6,ATL,,6,M. Plumlee - plumlma01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
496344,496344,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,563,CHO,,6,ATL,Defensive rebound by C. Capela,6,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
496345,496345,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,556,CHO,,6,ATL,B. Bogdanovi misses 3-pt jump shot from 22 ft,6,B. Bogdanović - bogdabo01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
496346,496346,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,553,CHO,Defensive rebound by M. Bridges,6,ATL,,6,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
496347,496347,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,541,CHO,M. Plumlee misses 2-pt layup from 2 ft (block by J. Collins),6,ATL,,6,M. Plumlee - plumlma01,2-pt layup,miss,2.0,,J. Collins - collijo01,,,,,,,,,,,,,,,,,,,,,202122
496348,496348,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,541,CHO,,6,ATL,Defensive rebound by Team,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
496349,496349,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,529,CHO,,6,ATL,J. Collins makes 2-pt jump shot from 17 ft (assist by B. Bogdanovi),8,J. Collins - collijo01,2-pt jump shot,make,17.0,B. Bogdanović - bogdabo01,,,,,,,,,,,,,,,,,,,,,,202122
496350,496350,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,518,CHO,L. Ball misses 2-pt jump shot from 16 ft,6,ATL,,8,L. Ball - ballla01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
496351,496351,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,515,CHO,Offensive rebound by M. Bridges,6,ATL,,8,,,,,,,,,,M. Bridges - bridgmi02,offensive,,,,,,,,,,,,,,,,202122
496352,496352,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,507,CHO,M. Bridges misses 2-pt jump shot from 6 ft,6,ATL,,8,M. Bridges - bridgmi02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
496353,496353,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,504,CHO,,6,ATL,Defensive rebound by C. Capela,8,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
496354,496354,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,501,CHO,,6,ATL,C. Capela makes 2-pt layup from 1 ft (assist by T. Young),10,C. Capela - capelca01,2-pt layup,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
496355,496355,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,500,CHO,Charlotte full timeout,6,ATL,,10,,,,,,,,,,,,,,CHO,,,,,,,,,,,,,202122
496356,496356,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,486,CHO,T. Rozier misses 2-pt jump shot from 12 ft,6,ATL,,10,T. Rozier - roziete01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
496357,496357,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,483,CHO,,6,ATL,Defensive rebound by C. Capela,10,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
496358,496358,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,469,CHO,,6,ATL,B. Bogdanovi makes 2-pt layup from 1 ft,12,B. Bogdanović - bogdabo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
496359,496359,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,460,CHO,L. Ball misses 2-pt layup from 1 ft,6,ATL,,12,L. Ball - ballla01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
496360,496360,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,458,CHO,,6,ATL,Defensive rebound by C. Capela,12,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
496361,496361,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,451,CHO,,6,ATL,K. Huerter misses 3-pt jump shot from 23 ft,12,K. Huerter - huertke01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
496362,496362,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,448,CHO,Defensive rebound by G. Hayward,6,ATL,,12,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,,202122
496363,496363,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,445,CHO,Offensive foul by M. Bridges (drawn by J. Collins),6,ATL,,12,,,,,,,offensive,M. Bridges - bridgmi02,J. Collins - collijo01,,,,,,,,,,,,,,,,,,202122
496364,496364,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,445,CHO,Turnover by M. Bridges (offensive foul),6,ATL,,12,,,,,,,,,,,,,,,,,,,,M. Bridges - bridgmi02,offensive foul,,,,,,202122
496365,496365,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,433,CHO,,6,ATL,C. Capela makes 2-pt dunk from 1 ft (assist by J. Collins),14,C. Capela - capelca01,2-pt dunk,make,1.0,J. Collins - collijo01,,,,,,,,,,,,,,,,,,,,,,202122
496366,496366,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,416,CHO,M. Bridges misses 3-pt jump shot from 26 ft,6,ATL,,14,M. Bridges - bridgmi02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
496367,496367,boxscore/202111200ATL.html,regular,State Farm Arena Atlanta Georgia,November 20 2021,7:30 PM,ATL,1,413,CHO,,6,ATL,Defensive rebound by C. Capela,14,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
