,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
548716,548716,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,720,NOP,Jump ball: J. Valaninas vs. D. Eubanks (C. McCollum gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,D. Eubanks - eubandr01,C. McCollum - mccolcj01,202122
548717,548717,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,698,NOP,Shooting foul by C. Elleby (drawn by B. Ingram),0,POR,,0,,,,,,,shooting,C. Elleby - ellebcj01,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,202122
548718,548718,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,698,NOP,B. Ingram misses free throw 1 of 2,0,POR,,0,,,,,,,,,,,,,,,B. Ingram - ingrabr01,miss,1 of 2,,,,,,,,,,202122
548719,548719,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,698,NOP,Offensive rebound by Team,0,POR,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
548720,548720,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,698,NOP,B. Ingram makes free throw 2 of 2,1,POR,,0,,,,,,,,,,,,,,,B. Ingram - ingrabr01,make,2 of 2,,,,,,,,,,202122
548721,548721,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,686,NOP,,1,POR,G. Brown makes 3-pt jump shot from 25 ft (assist by B. Williams),3,G. Brown - browngr01,3-pt jump shot,make,25.0,B. Williams - willibr03,,,,,,,,,,,,,,,,,,,,,,202122
548722,548722,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,675,NOP,B. Ingram misses 2-pt layup from 3 ft,1,POR,,3,B. Ingram - ingrabr01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
548723,548723,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,673,NOP,,1,POR,Defensive rebound by D. Eubanks,3,,,,,,,,,,D. Eubanks - eubandr01,defensive,,,,,,,,,,,,,,,,202122
548724,548724,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,671,NOP,,1,POR,Turnover by C. Elleby (lost ball; steal by J. Hayes),3,,,,,,,,,,,,,,,,,,,,C. Elleby - ellebcj01,lost ball,steal,J. Hayes - hayesja02,,,,202122
548725,548725,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,664,NOP,C. McCollum makes 3-pt jump shot from 29 ft (assist by B. Ingram),4,POR,,3,C. McCollum - mccolcj01,3-pt jump shot,make,29.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,202122
548726,548726,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,639,NOP,,4,POR,Turnover by B. Williams (bad pass; steal by H. Jones),3,,,,,,,,,,,,,,,,,,,,B. Williams - willibr03,bad pass,steal,H. Jones - joneshe01,,,,202122
548727,548727,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,635,NOP,C. McCollum makes 3-pt jump shot from 26 ft (assist by H. Jones),7,POR,,3,C. McCollum - mccolcj01,3-pt jump shot,make,26.0,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,,202122
548728,548728,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,620,NOP,,7,POR,Turnover by B. Williams (lost ball; steal by H. Jones),3,,,,,,,,,,,,,,,,,,,,B. Williams - willibr03,lost ball,steal,H. Jones - joneshe01,,,,202122
548729,548729,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,615,NOP,H. Jones misses 2-pt layup from 3 ft (block by K. Johnson),7,POR,,3,H. Jones - joneshe01,2-pt layup,miss,3.0,,K. Johnson - johnske07,,,,,,,,,,,,,,,,,,,,,202122
548730,548730,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,612,NOP,,7,POR,Defensive rebound by C. Elleby,3,,,,,,,,,,C. Elleby - ellebcj01,defensive,,,,,,,,,,,,,,,,202122
548731,548731,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,610,NOP,,7,POR,G. Brown misses 3-pt jump shot from 25 ft,3,G. Brown - browngr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
548732,548732,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,607,NOP,Defensive rebound by B. Ingram,7,POR,,3,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,202122
548733,548733,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,595,NOP,B. Ingram makes 2-pt jump shot from 10 ft (assist by J. Valaninas),9,POR,,3,B. Ingram - ingrabr01,2-pt jump shot,make,10.0,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,,202122
548734,548734,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,595,NOP,Shooting foul by K. Johnson (drawn by B. Ingram),9,POR,,3,,,,,,,shooting,K. Johnson - johnske07,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,202122
548735,548735,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,595,NOP,B. Ingram makes free throw 1 of 1,10,POR,,3,,,,,,,,,,,,,,,B. Ingram - ingrabr01,make,1 of 1,,,,,,,,,,202122
548736,548736,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,587,NOP,,10,POR,Turnover by D. Eubanks (bad pass; steal by J. Valaninas),3,,,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,bad pass,steal,J. Valančiūnas - valanjo01,,,,202122
548737,548737,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,581,NOP,J. Hayes makes 2-pt hook shot from 6 ft (assist by H. Jones),12,POR,,3,J. Hayes - hayesja02,2-pt hook shot,make,6.0,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,,202122
548738,548738,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,571,NOP,,12,POR,K. Johnson makes 3-pt jump shot from 28 ft (assist by B. Williams),6,K. Johnson - johnske07,3-pt jump shot,make,28.0,B. Williams - willibr03,,,,,,,,,,,,,,,,,,,,,,202122
548739,548739,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,556,NOP,Turnover by H. Jones (lost ball; steal by B. Williams),12,POR,,6,,,,,,,,,,,,,,,,,,,,H. Jones - joneshe01,lost ball,steal,B. Williams - willibr03,,,,202122
548740,548740,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,551,NOP,,12,POR,K. Johnson misses 3-pt jump shot from 25 ft,6,K. Johnson - johnske07,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
548741,548741,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,547,NOP,Defensive rebound by B. Ingram,12,POR,,6,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,202122
548742,548742,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,544,NOP,B. Ingram makes 2-pt jump shot from 17 ft,14,POR,,6,B. Ingram - ingrabr01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
548743,548743,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,527,NOP,,14,POR,Turnover by B. Williams (bad pass; steal by B. Ingram),6,,,,,,,,,,,,,,,,,,,,B. Williams - willibr03,bad pass,steal,B. Ingram - ingrabr01,,,,202122
548744,548744,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,521,NOP,C. McCollum makes 2-pt layup from 2 ft,16,POR,,6,C. McCollum - mccolcj01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
548745,548745,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,508,NOP,,16,POR,B. Williams makes 3-pt jump shot from 22 ft,9,B. Williams - willibr03,3-pt jump shot,make,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
548746,548746,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,492,NOP,J. Hayes misses 3-pt jump shot from 24 ft,16,POR,,9,J. Hayes - hayesja02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
548747,548747,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,489,NOP,,16,POR,Defensive rebound by C. Elleby,9,,,,,,,,,,C. Elleby - ellebcj01,defensive,,,,,,,,,,,,,,,,202122
548748,548748,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,485,NOP,,16,POR,C. Elleby misses 2-pt layup from 5 ft,9,C. Elleby - ellebcj01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
548749,548749,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,482,NOP,Defensive rebound by H. Jones,16,POR,,9,,,,,,,,,,H. Jones - joneshe01,defensive,,,,,,,,,,,,,,,,202122
548750,548750,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,473,NOP,C. McCollum makes 2-pt jump shot from 14 ft,18,POR,,9,C. McCollum - mccolcj01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
548751,548751,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,462,NOP,,18,POR,Portland full timeout,9,,,,,,,,,,,,,,POR,,,,,,,,,,,,,202122
548752,548752,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,462,NOP,T. Murphy enters the game for J. Hayes,18,POR,,9,,,,,,,,,,,,,,,,,,T. Murphy - murphtr02,J. Hayes - hayesja02,,,,,,,,202122
548753,548753,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,450,NOP,,18,POR,G. Brown makes 3-pt jump shot from 25 ft (assist by B. Williams),12,G. Brown - browngr01,3-pt jump shot,make,25.0,B. Williams - willibr03,,,,,,,,,,,,,,,,,,,,,,202122
548754,548754,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,433,NOP,B. Ingram misses 2-pt jump shot from 15 ft,18,POR,,12,B. Ingram - ingrabr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
548755,548755,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,431,NOP,,18,POR,Defensive rebound by C. Elleby,12,,,,,,,,,,C. Elleby - ellebcj01,defensive,,,,,,,,,,,,,,,,202122
548756,548756,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,424,NOP,,18,POR,B. Williams makes 3-pt jump shot from 26 ft (assist by G. Brown),15,B. Williams - willibr03,3-pt jump shot,make,26.0,G. Brown - browngr01,,,,,,,,,,,,,,,,,,,,,,202122
548757,548757,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,397,NOP,J. Valaninas makes 2-pt hook shot from 8 ft,20,POR,,15,J. Valančiūnas - valanjo01,2-pt hook shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
548758,548758,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,376,NOP,,20,POR,C. Elleby misses 2-pt layup from 7 ft,15,C. Elleby - ellebcj01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
548759,548759,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,374,NOP,,20,POR,Offensive rebound by C. Elleby,15,,,,,,,,,,C. Elleby - ellebcj01,offensive,,,,,,,,,,,,,,,,202122
548760,548760,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,374,NOP,,20,POR,Shooting foul by J. Valaninas (drawn by C. Elleby),15,,,,,,,shooting,J. Valančiūnas - valanjo01,C. Elleby - ellebcj01,,,,,,,,,,,,,,,,,,202122
548761,548761,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,374,NOP,,20,POR,C. Elleby makes free throw 1 of 2,16,,,,,,,,,,,,,,,C. Elleby - ellebcj01,make,1 of 2,,,,,,,,,,202122
548762,548762,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,374,NOP,,20,POR,B. McLemore enters the game for K. Johnson,16,,,,,,,,,,,,,,,,,,B. McLemore - mclembe01,K. Johnson - johnske07,,,,,,,,202122
548763,548763,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,374,NOP,,20,POR,C. Elleby makes free throw 2 of 2,17,,,,,,,,,,,,,,,C. Elleby - ellebcj01,make,2 of 2,,,,,,,,,,202122
548764,548764,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,364,NOP,Turnover by C. McCollum (bad pass; steal by D. Eubanks),20,POR,,17,,,,,,,,,,,,,,,,,,,,C. McCollum - mccolcj01,bad pass,steal,D. Eubanks - eubandr01,,,,202122
548765,548765,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,359,NOP,,20,POR,B. McLemore makes 3-pt jump shot from 22 ft (assist by G. Brown),20,B. McLemore - mclembe01,3-pt jump shot,make,22.0,G. Brown - browngr01,,,,,,,,,,,,,,,,,,,,,,202122
548766,548766,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,355,NOP,New Orleans full timeout,20,POR,,20,,,,,,,,,,,,,,NOP,,,,,,,,,,,,,202122
548767,548767,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,355,NOP,,20,POR,K. Blevins enters the game for G. Brown,20,,,,,,,,,,,,,,,,,,K. Blevins - blevike01,G. Brown - browngr01,,,,,,,,202122
548768,548768,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,336,NOP,B. Ingram misses 2-pt jump shot from 16 ft,20,POR,,20,B. Ingram - ingrabr01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
548769,548769,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,333,NOP,,20,POR,Defensive rebound by B. Williams,20,,,,,,,,,,B. Williams - willibr03,defensive,,,,,,,,,,,,,,,,202122
548770,548770,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,316,NOP,,20,POR,D. Eubanks makes 2-pt hook shot from 5 ft (assist by B. Williams),22,D. Eubanks - eubandr01,2-pt hook shot,make,5.0,B. Williams - willibr03,,,,,,,,,,,,,,,,,,,,,,202122
548771,548771,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,305,NOP,C. McCollum makes 2-pt jump shot from 19 ft,22,POR,,22,C. McCollum - mccolcj01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
548772,548772,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,289,NOP,,22,POR,D. Eubanks makes 2-pt hook shot from 10 ft (assist by B. Williams),24,D. Eubanks - eubandr01,2-pt hook shot,make,10.0,B. Williams - willibr03,,,,,,,,,,,,,,,,,,,,,,202122
548773,548773,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,276,NOP,C. McCollum misses 3-pt jump shot from 26 ft,22,POR,,24,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
548774,548774,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,276,NOP,,22,POR,Defensive rebound by D. Eubanks,24,,,,,,,,,,D. Eubanks - eubandr01,defensive,,,,,,,,,,,,,,,,202122
548775,548775,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,262,NOP,,22,POR,D. Eubanks makes 2-pt layup from 4 ft (assist by B. McLemore),26,D. Eubanks - eubandr01,2-pt layup,make,4.0,B. McLemore - mclembe01,,,,,,,,,,,,,,,,,,,,,,202122
548776,548776,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,241,NOP,C. McCollum makes 2-pt jump shot from 8 ft (assist by B. Ingram),24,POR,,26,C. McCollum - mccolcj01,2-pt jump shot,make,8.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,202122
548777,548777,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,241,NOP,D. Graham enters the game for B. Ingram,24,POR,,26,,,,,,,,,,,,,,,,,,D. Graham - grahade01,B. Ingram - ingrabr01,,,,,,,,202122
548778,548778,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,241,NOP,J. Hayes enters the game for J. Valaninas,24,POR,,26,,,,,,,,,,,,,,,,,,J. Hayes - hayesja02,J. Valančiūnas - valanjo01,,,,,,,,202122
548779,548779,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,241,NOP,,24,POR,M. Louzada Silva enters the game for C. Elleby,26,,,,,,,,,,,,,,,,,,M. Louzada Silva - louzama01,C. Elleby - ellebcj01,,,,,,,,202122
548780,548780,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,221,NOP,,24,POR,Personal foul by H. Jones (drawn by B. Williams),26,,,,,,,personal,H. Jones - joneshe01,B. Williams - willibr03,,,,,,,,,,,,,,,,,,202122
548781,548781,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,221,NOP,,24,POR,K. Dunn enters the game for D. Eubanks,26,,,,,,,,,,,,,,,,,,K. Dunn - dunnkr01,D. Eubanks - eubandr01,,,,,,,,202122
548782,548782,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,221,NOP,,24,POR,R. Perry enters the game for B. Williams,26,,,,,,,,,,,,,,,,,,R. Perry - perryre01,B. Williams - willibr03,,,,,,,,202122
548783,548783,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,215,NOP,,24,POR,Turnover by B. McLemore (bad pass),26,,,,,,,,,,,,,,,,,,,,B. McLemore - mclembe01,bad pass,,,,,,202122
548784,548784,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,194,NOP,Turnover by T. Murphy (bad pass; steal by K. Blevins),24,POR,,26,,,,,,,,,,,,,,,,,,,,T. Murphy - murphtr02,bad pass,steal,K. Blevins - blevike01,,,,202122
548785,548785,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,186,NOP,,24,POR,K. Dunn misses 2-pt layup from 2 ft,26,K. Dunn - dunnkr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
548786,548786,boxscore/202203300POR.html,regular,Moda Center Portland Oregon,March 30 2022,10:00 PM,NOP,1,186,NOP,,24,POR,Offensive rebound by R. Perry,26,,,,,,,,,,R. Perry - perryre01,offensive,,,,,,,,,,,,,,,,202122
