,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
551966,551966,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,720,ORL,Jump ball: M. Bamba vs. I. Stewart (H. Diallo gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,I. Stewart - stewais01,H. Diallo - diallha01,202122
551967,551967,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,702,ORL,,0,DET,C. Cunningham misses 2-pt jump shot from 12 ft,0,C. Cunningham - cunnica01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
551968,551968,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,699,ORL,Defensive rebound by F. Wagner,0,DET,,0,,,,,,,,,,F. Wagner - wagnefr01,defensive,,,,,,,,,,,,,,,,202122
551969,551969,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,679,ORL,F. Wagner misses 3-pt jump shot from 26 ft,0,DET,,0,F. Wagner - wagnefr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
551970,551970,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,675,ORL,,0,DET,Defensive rebound by H. Diallo,0,,,,,,,,,,H. Diallo - diallha01,defensive,,,,,,,,,,,,,,,,202122
551971,551971,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,671,ORL,,0,DET,S. Bey makes 3-pt jump shot from 26 ft (assist by K. Hayes),3,S. Bey - beysa01,3-pt jump shot,make,26.0,K. Hayes - hayeski01,,,,,,,,,,,,,,,,,,,,,,202122
551972,551972,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,658,ORL,G. Harris misses 2-pt layup from 3 ft,0,DET,,3,G. Harris - harriga01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
551973,551973,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,656,ORL,,0,DET,Defensive rebound by S. Bey,3,,,,,,,,,,S. Bey - beysa01,defensive,,,,,,,,,,,,,,,,202122
551974,551974,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,652,ORL,,0,DET,S. Bey makes 2-pt layup from 2 ft,5,S. Bey - beysa01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
551975,551975,boxscore/202201080DET.html,regular,Little Caesars Arena Detroit Michigan,January 8 2022,7:00 PM,DET,1,626,ORL,G. Harris misses 3-pt jump shot from 27 ft,0,DET,,5,G. Harris - harriga01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
