,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
36083,36083,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,720,POR,Jump ball: J. Nurki vs. R. Williams (A. Simons gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,R. Williams - williro04,A. Simons - simonan01,202122
36084,36084,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,700,POR,C. McCollum misses 3-pt jump shot from 28 ft,0,BOS,,0,C. McCollum - mccolcj01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
36085,36085,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,697,POR,,0,BOS,Defensive rebound by R. Williams,0,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
36086,36086,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,681,POR,,0,BOS,A. Horford misses 3-pt jump shot from 26 ft,0,A. Horford - horfoal01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
36087,36087,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,678,POR,Defensive rebound by N. Little,0,BOS,,0,,,,,,,,,,N. Little - littlna01,defensive,,,,,,,,,,,,,,,,202122
36088,36088,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,661,POR,Shooting foul by R. Williams (drawn by J. Nurki),0,BOS,,0,,,,,,,shooting,R. Williams - williro04,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,202122
36089,36089,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,661,POR,J. Nurki misses free throw 1 of 2,0,BOS,,0,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,miss,1 of 2,,,,,,,,,,202122
36090,36090,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,661,POR,Offensive rebound by Team,0,BOS,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
36091,36091,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,661,POR,J. Nurki makes free throw 2 of 2,1,BOS,,0,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,make,2 of 2,,,,,,,,,,202122
36092,36092,boxscore/202201210BOS.html,regular,TD Garden Boston Massachusetts,January 21 2022,7:30 PM,POR,1,642,POR,,1,BOS,Turnover by J. Tatum (bad pass),0,,,,,,,,,,,,,,,,,,,,J. Tatum - tatumja01,bad pass,,,,,,202122
