,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
573310,573310,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,720,BRK,Jump ball: B. Griffin vs. J. Robinson-Earl (J. Giddey gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Griffin - griffbl01,J. Robinson-Earl - robinje02,J. Giddey - giddejo01,202122
573311,573311,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,701,BRK,,0,OKC,J. Robinson-Earl misses 3-pt jump shot from 26 ft,0,J. Robinson-Earl - robinje02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
573312,573312,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,698,BRK,,0,OKC,Offensive rebound by D. Bazley,0,,,,,,,,,,D. Bazley - bazleda01,offensive,,,,,,,,,,,,,,,,202122
573313,573313,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,691,BRK,,0,OKC,L. Dort misses 3-pt jump shot from 25 ft,0,L. Dort - dortlu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
573314,573314,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,689,BRK,Defensive rebound by Team,0,OKC,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
573315,573315,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,680,BRK,K. Durant makes 2-pt jump shot from 18 ft (assist by J. Harris),2,OKC,,0,K. Durant - duranke01,2-pt jump shot,make,18.0,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,,202122
573316,573316,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,670,BRK,,2,OKC,D. Bazley misses 2-pt layup from 1 ft,0,D. Bazley - bazleda01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
573317,573317,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,667,BRK,,2,OKC,Offensive rebound by D. Bazley,0,,,,,,,,,,D. Bazley - bazleda01,offensive,,,,,,,,,,,,,,,,202122
573318,573318,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,667,BRK,,2,OKC,D. Bazley misses 2-pt layup at rim,0,D. Bazley - bazleda01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
573319,573319,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,667,BRK,Defensive rebound by J. Harden,2,OKC,,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
573320,573320,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,658,BRK,K. Durant misses 3-pt jump shot from 25 ft,2,OKC,,0,K. Durant - duranke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
573321,573321,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,656,BRK,,2,OKC,Defensive rebound by L. Dort,0,,,,,,,,,,L. Dort - dortlu01,defensive,,,,,,,,,,,,,,,,202122
573322,573322,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,644,BRK,,2,OKC,J. Giddey misses 2-pt layup from 1 ft,0,J. Giddey - giddejo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
573323,573323,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,643,BRK,Defensive rebound by K. Durant,2,OKC,,0,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,,202122
573324,573324,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,627,BRK,Turnover by J. Harden (bad pass; steal by L. Dort),2,OKC,,0,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,L. Dort - dortlu01,,,,202122
573325,573325,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,622,BRK,,2,OKC,L. Dort makes 2-pt dunk from 1 ft,2,L. Dort - dortlu01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
573326,573326,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,609,BRK,K. Durant makes 2-pt dunk from 1 ft (assist by B. Griffin),4,OKC,,2,K. Durant - duranke01,2-pt dunk,make,1.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,,202122
573327,573327,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,597,BRK,,4,OKC,J. Giddey misses 2-pt layup from 5 ft,2,J. Giddey - giddejo01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
573328,573328,boxscore/202111140OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 14 2021,7:00 PM,BRK,1,595,BRK,Defensive rebound by K. Durant,4,OKC,,2,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,,202122
