,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
283683,283683,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,720,CHI,Jump ball: N. Vuevi vs. D. Ayton (A. Dosunmu gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,D. Ayton - aytonde01,A. Dosunmu - dosunay01,202122
283684,283684,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,695,CHI,N. Vuevi misses 2-pt hook shot from 10 ft,0,PHO,,0,N. Vučević - vucevni01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
283685,283685,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,692,CHI,,0,PHO,Defensive rebound by D. Ayton,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
283686,283686,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,678,CHI,,0,PHO,Turnover by C. Payne (bad pass; steal by N. Vuevi),0,,,,,,,,,,,,,,,,,,,,C. Payne - payneca01,bad pass,steal,N. Vučević - vucevni01,,,,202122
283687,283687,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,672,CHI,N. Vuevi makes 2-pt layup from 2 ft (assist by Z. LaVine),2,PHO,,0,N. Vučević - vucevni01,2-pt layup,make,2.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,202122
283688,283688,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,660,CHI,,2,PHO,D. Booker misses 3-pt jump shot from 26 ft,0,D. Booker - bookede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
283689,283689,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,657,CHI,Defensive rebound by J. Green,2,PHO,,0,,,,,,,,,,J. Green - greenja02,defensive,,,,,,,,,,,,,,,,202122
283690,283690,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,641,CHI,Shooting foul by T. Craig (drawn by J. Green),2,PHO,,0,,,,,,,shooting,T. Craig - craigto01,J. Green - greenja02,,,,,,,,,,,,,,,,,,202122
283691,283691,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,641,CHI,J. Green misses free throw 1 of 2,2,PHO,,0,,,,,,,,,,,,,,,J. Green - greenja02,miss,1 of 2,,,,,,,,,,202122
283692,283692,boxscore/202203180PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 18 2022,10:00 PM,PHO,1,641,CHI,Offensive rebound by Team,2,PHO,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
