,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
288706,288706,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,720,CLE,Jump ball: J. Allen vs. C. Capela (D. Gallinari gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,C. Capela - capelca01,D. Gallinari - gallida01,202122
288707,288707,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,706,CLE,,0,ATL,T. Young makes 2-pt jump shot from 14 ft (assist by C. Capela),2,T. Young - youngtr01,2-pt jump shot,make,14.0,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,,202122
288708,288708,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,682,CLE,Turnover by E. Mobley (lost ball; steal by D. Gallinari),0,ATL,,2,,,,,,,,,,,,,,,,,,,,E. Mobley - mobleev01,lost ball,steal,D. Gallinari - gallida01,,,,202122
288709,288709,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,666,CLE,,0,ATL,K. Huerter misses 2-pt jump shot from 9 ft,2,K. Huerter - huertke01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
288710,288710,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,661,CLE,Defensive rebound by J. Allen,0,ATL,,2,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,202122
288711,288711,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,655,CLE,D. Garland makes 2-pt layup at rim (assist by J. Allen),2,ATL,,2,D. Garland - garlada01,2-pt layup,make,0.0,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,,202122
288712,288712,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,640,CLE,,2,ATL,D. Hunter misses 3-pt jump shot from 26 ft,2,D. Hunter - huntede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
288713,288713,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,636,CLE,,2,ATL,Offensive rebound by K. Huerter,2,,,,,,,,,,K. Huerter - huertke01,offensive,,,,,,,,,,,,,,,,202122
288714,288714,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,626,CLE,,2,ATL,D. Gallinari makes 2-pt layup from 8 ft,4,D. Gallinari - gallida01,2-pt layup,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
288715,288715,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,612,CLE,D. Garland makes 3-pt jump shot from 25 ft (assist by J. Allen),5,ATL,,4,D. Garland - garlada01,3-pt jump shot,make,25.0,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,,202122
288716,288716,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,597,CLE,,5,ATL,T. Young makes 3-pt jump shot from 27 ft,7,T. Young - youngtr01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
288717,288717,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,584,CLE,D. Garland misses 2-pt jump shot from 19 ft,5,ATL,,7,D. Garland - garlada01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
288718,288718,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,582,CLE,,5,ATL,Defensive rebound by D. Hunter,7,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,,202122
288719,288719,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,574,CLE,,5,ATL,Personal foul by D. Garland (drawn by D. Hunter),7,,,,,,,personal,D. Garland - garlada01,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,202122
288720,288720,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,567,CLE,,5,ATL,Shooting foul by D. Wade (drawn by D. Gallinari),7,,,,,,,shooting,D. Wade - wadede01,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,202122
288721,288721,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,567,CLE,,5,ATL,D. Gallinari makes free throw 1 of 2,8,,,,,,,,,,,,,,,D. Gallinari - gallida01,make,1 of 2,,,,,,,,,,202122
288722,288722,boxscore/202202150ATL.html,regular,State Farm Arena Atlanta Georgia,February 15 2022,7:30 PM,ATL,1,567,CLE,,5,ATL,D. Gallinari makes free throw 2 of 2,9,,,,,,,,,,,,,,,D. Gallinari - gallida01,make,2 of 2,,,,,,,,,,202122
